l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,12:26:27
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,12:26:27
l:453,8,14,77,0,0,0,0,110000,8448,0,0,0,0,0,0,0,115000000000,10000,351,9,0,3,9,5,3,Apr-16,12:33:58,0,16-04-2023,12:33:58
l:454,8,14,77,0,0,0,0,86000,23680,0,14592,0,0,0,0,0,115000000000,10000,363,9,0,3,9,5,3,Apr-16,12:33:59,0,16-04-2023,12:33:59
l:455,8,14,77,0,0,0,0,159000,26112,0,0,0,0,0,0,0,115000000000,10000,524,9,0,3,9,5,3,Apr-16,12:34:00,0,16-04-2023,12:34:00
l:456,8,15,77,0,0,0,0,101000,59392,0,0,0,0,0,0,0,115000000000,10000,436,9,0,4,9,5,3,Apr-16,12:34:01,0,16-04-2023,12:34:01
l:457,8,14,77,0,0,0,0,76000,177000,0,0,0,0,0,0,0,115000000000,10000,267,9,0,0,9,5,3,Apr-16,12:34:02,0,16-04-2023,12:34:02
l:458,8,16,75,1,0,0,0,6965000,351000000,0,0,0,0,0,0,0,115000000000,21000,4984,9,1,5,9,5,3,Apr-16,12:34:03,0,16-04-2023,12:34:03
l:459,8,14,75,2,0,0,0,8589000,367000000,20992,0,0,0,0,0,0,115000000000,20000,3453,9,1,3,9,6,3,Apr-16,12:34:04,0,16-04-2023,12:34:04
l:460,8,14,75,2,0,0,0,7050000,288000000,0,0,0,0,0,0,0,115000000000,18000,2106,9,1,3,9,6,3,Apr-16,12:34:05,0,16-04-2023,12:34:05
l:461,8,14,75,2,0,0,0,5334000,221000000,0,0,0,0,0,0,0,115000000000,16000,1921,9,1,3,9,6,3,Apr-16,12:34:06,0,16-04-2023,12:34:06
l:462,8,14,75,2,0,0,0,1402000,478000000,0,0,0,0,0,0,0,115000000000,15000,4006,9,1,0,9,6,3,Apr-16,12:34:07,0,16-04-2023,12:34:07
l:463,8,14,75,2,0,0,0,707000,119000000,0,0,0,0,0,0,0,115000000000,12000,1340,9,1,3,9,6,3,Apr-16,12:34:08,0,16-04-2023,12:34:08
l:464,8,14,75,2,0,0,0,11000000,622000000,0,0,0,0,0,0,0,115000000000,24000,5416,9,1,3,9,6,3,Apr-16,12:34:09,0,16-04-2023,12:34:09
l:465,8,15,75,2,0,0,0,3843000,830000000,0,0,0,0,0,0,0,115000000000,21000,7540,9,1,3,9,6,3,Apr-16,12:34:10,0,16-04-2023,12:34:10
l:466,8,14,75,2,0,0,0,1729000,481000000,0,0,0,0,0,0,0,115000000000,16000,4933,9,1,3,9,6,3,Apr-16,12:34:11,0,16-04-2023,12:34:11
l:467,8,15,75,2,0,0,0,4366000,648000000,0,0,0,0,0,0,0,115000000000,19000,6446,11,0,1,9,6,3,Apr-16,12:34:12,0,16-04-2023,12:34:12
l:468,9,17,72,2,0,0,0,893000,159000000,0,0,0,0,0,0,0,115000000000,15000,2369,10,1,5,9,6,3,Apr-16,12:34:13,0,16-04-2023,12:34:13
l:469,9,16,72,3,0,0,0,1226000,311000000,0,0,0,0,0,0,0,115000000000,16000,2075,10,1,3,9,6,3,Apr-16,12:34:14,0,16-04-2023,12:34:14
l:470,9,16,72,2,0,0,0,1018000,167000000,0,0,0,0,0,0,0,115000000000,14000,1305,10,1,3,9,6,3,Apr-16,12:34:15,0,16-04-2023,12:34:15
l:471,9,16,72,3,0,0,0,3090000,176000000,0,0,0,0,0,0,0,115000000000,15000,1306,10,1,3,9,6,3,Apr-16,12:34:16,0,16-04-2023,12:34:16
l:472,9,16,72,2,0,0,0,8642000,484000000,0,0,0,0,0,0,0,115000000000,23000,3046,10,1,0,9,6,3,Apr-16,12:34:17,0,16-04-2023,12:34:17
l:473,9,16,72,2,0,0,0,1810000,576000000,0,0,0,0,0,0,0,115000000000,18000,3539,10,1,3,9,6,3,Apr-16,12:34:18,0,16-04-2023,12:34:18
l:474,9,16,72,2,0,0,0,2244000,630000000,0,0,0,0,0,0,0,115000000000,19000,3912,10,1,3,9,6,3,Apr-16,12:34:19,0,16-04-2023,12:34:19
l:475,9,16,72,2,0,0,0,5157000,590000000,20992,0,0,0,0,0,0,115000000000,22000,3758,10,1,3,9,6,3,Apr-16,12:34:20,0,16-04-2023,12:34:20
l:476,9,16,72,2,0,0,0,12000000,559000000,0,0,0,0,0,0,0,115000000000,27000,3692,10,1,3,9,6,3,Apr-16,12:34:21,0,16-04-2023,12:34:21
l:477,9,16,72,3,0,0,0,4345000,173000000,0,0,0,0,0,0,0,115000000000,16000,1479,10,1,0,9,6,3,Apr-16,12:34:22,0,16-04-2023,12:34:22
l:478,9,16,72,3,0,0,360000,291000,14000000,0,0,0,0,0,0,0,115000000000,12000,550,10,1,5,9,6,3,Apr-16,12:34:23,0,16-04-2023,12:34:23
l:479,9,16,72,3,0,0,0,1486000,248000000,0,0,0,0,0,0,0,115000000000,15000,1820,10,1,3,9,6,3,Apr-16,12:34:24,0,16-04-2023,12:34:24
l:480,9,16,72,2,0,0,0,837000,85000000,0,0,0,0,0,0,0,115000000000,13000,939,10,1,3,9,6,3,Apr-16,12:34:25,0,16-04-2023,12:34:25
l:481,9,18,72,2,0,0,0,4529000,262000000,0,0,0,0,0,0,0,115000000000,19000,2991,11,1,3,9,6,3,Apr-16,12:34:26,0,16-04-2023,12:34:26
l:482,10,18,69,2,0,0,0,7530000,341000000,0,0,0,0,0,0,0,115000000000,24000,7816,11,1,0,9,6,3,Apr-16,12:34:27,0,16-04-2023,12:34:27
l:483,10,18,70,2,0,0,0,16000000,733000000,0,0,0,0,0,0,0,115000000000,32000,4351,12,1,3,9,6,3,Apr-16,12:34:28,0,16-04-2023,12:34:28
l:484,10,18,70,2,0,0,0,20000000,981000000,0,0,0,0,0,0,0,115000000000,39000,5380,11,1,3,10,6,3,Apr-16,12:34:29,0,16-04-2023,12:34:29
l:485,10,18,70,2,0,0,0,13000000,627000000,0,0,0,0,0,0,0,115000000000,29000,3548,11,1,3,10,6,3,Apr-16,12:34:30,0,16-04-2023,12:34:30
l:486,10,18,70,3,0,0,0,5595000,370000000,0,0,0,0,0,0,0,115000000000,21000,2339,11,1,3,10,6,3,Apr-16,12:34:31,0,16-04-2023,12:34:31
l:487,10,18,70,2,0,0,0,5174000,353000000,0,0,0,0,0,0,0,115000000000,20000,2175,11,1,0,10,6,3,Apr-16,12:34:32,0,16-04-2023,12:34:32
l:488,10,18,70,2,0,0,0,7263000,371000000,0,0,0,0,0,0,0,115000000000,22000,2641,11,1,4,10,6,3,Apr-16,12:34:33,0,16-04-2023,12:34:33
l:489,9,18,70,3,0,0,0,9397000,428000000,0,0,0,0,0,0,0,115000000000,23000,2740,11,1,3,10,6,3,Apr-16,12:34:34,0,16-04-2023,12:34:34
l:490,11,20,68,1,0,0,0,6495000,281000000,0,0,0,0,0,0,0,115000000000,21000,2646,12,1,4,10,6,3,Apr-16,12:34:35,0,16-04-2023,12:34:35
l:491,11,20,67,2,0,0,0,4240000,549000000,0,0,0,0,0,0,0,115000000000,22000,4918,12,1,13,10,6,3,Apr-16,12:34:36,0,16-04-2023,12:34:36
l:492,11,19,67,2,0,0,0,3307000,176000000,0,0,0,0,0,0,0,115000000000,17000,1533,12,1,3,10,6,3,Apr-16,12:34:37,0,16-04-2023,12:34:37
l:493,11,19,67,2,0,0,0,8356000,376000000,0,0,0,0,0,0,0,115000000000,23000,3007,12,1,0,10,6,3,Apr-16,12:34:38,0,16-04-2023,12:34:38
l:494,11,19,67,2,0,0,0,7831000,413000000,0,0,0,0,0,0,0,115000000000,23000,3649,12,1,3,10,6,3,Apr-16,12:34:39,0,16-04-2023,12:34:39
l:495,11,19,67,2,0,0,0,17000000,807000000,0,0,0,0,0,0,0,115000000000,34000,6713,12,1,3,10,6,3,Apr-16,12:34:40,0,16-04-2023,12:34:40
l:496,11,19,67,2,0,0,0,10000000,582000000,0,0,0,0,0,0,0,115000000000,25000,5071,12,1,3,10,6,3,Apr-16,12:34:41,0,16-04-2023,12:34:41
l:497,11,20,67,2,0,0,0,9991000,409000000,0,0,0,0,0,0,0,115000000000,24000,5265,12,1,3,10,6,3,Apr-16,12:34:42,0,16-04-2023,12:34:42
l:498,11,19,67,2,0,0,0,1105000,93000000,0,0,0,0,0,0,0,115000000000,15000,1940,12,1,0,10,6,3,Apr-16,12:34:43,0,16-04-2023,12:34:43
l:499,11,20,67,2,0,0,0,1739000,451000000,0,0,0,0,0,0,0,115000000000,19000,6391,12,1,3,10,6,3,Apr-16,12:34:44,0,16-04-2023,12:34:44
l:500,11,21,67,2,0,0,0,1351000,446000000,0,0,0,0,0,0,0,115000000000,19000,6164,14,0,5,10,6,3,Apr-16,12:34:45,0,16-04-2023,12:34:45
l:501,11,22,65,2,0,0,0,12000000,624000000,0,0,0,0,0,0,0,115000000000,29000,4523,13,1,3,10,6,3,Apr-16,12:34:46,0,16-04-2023,12:34:46
l:502,11,21,65,2,0,0,0,765000,112000000,0,0,0,0,0,0,0,115000000000,16000,991,13,1,3,10,6,3,Apr-16,12:34:47,0,16-04-2023,12:34:47
l:503,11,21,65,3,0,0,0,4129000,402000000,0,0,0,0,0,0,0,115000000000,22000,2301,13,1,0,10,6,3,Apr-16,12:34:48,0,16-04-2023,12:34:48
l:504,11,22,65,2,0,0,0,912000,260000000,0,0,0,0,0,0,0,115000000000,17000,1607,13,1,3,11,6,3,Apr-16,12:34:49,0,16-04-2023,12:34:49
l:505,11,22,65,3,0,0,0,11000000,557000000,0,0,0,0,0,0,0,115000000000,28000,2977,13,1,3,11,6,3,Apr-16,12:34:50,0,16-04-2023,12:34:50
l:506,11,21,65,2,0,0,0,15000000,741000000,0,0,0,0,0,0,0,115000000000,35000,4331,13,1,3,11,6,3,Apr-16,12:34:51,0,16-04-2023,12:34:51
l:507,11,22,65,2,0,0,0,16000000,802000000,0,0,0,0,0,0,0,115000000000,36000,4840,13,1,3,11,6,3,Apr-16,12:34:52,0,16-04-2023,12:34:52
l:508,11,21,65,2,0,0,0,7135000,660000000,0,0,0,0,0,0,0,115000000000,26000,3682,13,1,0,11,6,3,Apr-16,12:34:53,0,16-04-2023,12:34:53
l:509,11,21,65,2,0,0,131000,5712000,239000000,0,0,0,0,0,0,0,115000000000,21000,1588,13,0,3,11,7,3,Apr-16,12:34:54,0,16-04-2023,12:34:54
l:510,12,23,65,0,0,0,0,119000,62720,0,0,0,0,0,0,0,115000000000,15000,505,14,0,5,11,7,3,Apr-16,12:34:55,0,16-04-2023,12:34:55
l:511,12,23,65,0,0,0,0,103000,8448,0,0,0,0,0,0,0,115000000000,15000,501,14,0,3,11,7,3,Apr-16,12:34:56,0,16-04-2023,12:34:56
l:512,12,23,65,0,0,0,0,123000,16896,0,0,0,0,0,0,0,115000000000,15000,346,14,0,3,11,7,3,Apr-16,12:34:57,0,16-04-2023,12:34:57
l:513,12,23,65,0,0,0,0,88000,43776,0,0,0,0,0,0,0,115000000000,15000,300,14,0,0,11,7,3,Apr-16,12:34:58,0,16-04-2023,12:34:58
l:514,12,23,65,0,0,0,0,126000,8448,0,0,0,0,0,0,0,115000000000,15000,464,14,0,3,11,7,3,Apr-16,12:34:59,0,16-04-2023,12:34:59
l:515,12,23,65,0,0,0,0,108000,8448,0,0,0,0,0,0,0,115000000000,15000,460,14,0,3,11,7,3,Apr-16,12:35:00,0,16-04-2023,12:35:00
l:516,12,23,65,0,0,0,0,49000,24064,0,0,0,0,0,0,0,115000000000,15000,242,14,0,4,11,7,3,Apr-16,12:35:01,0,16-04-2023,12:35:01
l:517,12,23,65,0,0,0,0,95000,8448,0,0,0,0,0,0,0,115000000000,15000,374,14,0,3,11,7,3,Apr-16,12:35:02,0,16-04-2023,12:35:02
l:518,12,23,65,0,0,0,0,93000,26112,0,0,0,0,0,0,0,115000000000,15000,316,14,0,0,11,7,3,Apr-16,12:35:03,0,16-04-2023,12:35:03
l:519,12,23,65,0,0,0,0,79000,10000,0,14592,0,0,0,0,0,115000000000,15000,508,14,0,3,11,7,3,Apr-16,12:35:04,0,16-04-2023,12:35:04
l:520,12,23,65,0,0,0,0,96000,21000,0,0,0,0,0,0,0,115000000000,15000,396,14,0,5,11,7,3,Apr-16,12:35:05,0,16-04-2023,12:35:05
l:521,12,23,65,0,0,0,0,98000,8448,0,0,0,0,0,0,0,115000000000,15000,406,14,0,3,11,7,3,Apr-16,12:35:06,0,16-04-2023,12:35:06
l:522,11,24,65,0,0,0,0,141000,8448,0,0,0,0,0,0,0,115000000000,15000,441,14,0,3,11,7,3,Apr-16,12:35:07,0,16-04-2023,12:35:07
l:523,12,23,65,0,0,0,0,81000,8448,0,0,0,0,0,0,0,115000000000,15000,370,14,0,0,11,7,3,Apr-16,12:35:08,0,16-04-2023,12:35:08
l:524,12,23,65,0,0,0,688000,112000,22528,4736,3584,0,0,0,0,0,115000000000,15000,362,14,0,3,12,7,3,Apr-16,12:35:09,0,16-04-2023,12:35:09
l:525,12,23,65,0,0,0,0,143000,8448,0,0,0,0,0,0,0,115000000000,15000,477,14,0,3,12,7,3,Apr-16,12:35:10,0,16-04-2023,12:35:10
l:526,12,23,65,0,0,0,0,91000,8448,0,0,0,0,0,0,0,115000000000,15000,356,14,0,3,12,7,3,Apr-16,12:35:11,0,16-04-2023,12:35:11
l:527,12,23,65,0,0,0,0,102000,16896,0,0,0,0,0,0,0,115000000000,15000,487,14,0,3,12,7,3,Apr-16,12:35:12,0,16-04-2023,12:35:12
l:528,12,23,65,0,0,0,0,144000,8448,0,0,0,0,0,0,0,115000000000,15000,440,14,0,0,12,7,3,Apr-16,12:35:13,0,16-04-2023,12:35:13
l:529,12,23,65,0,0,0,0,115000,8448,0,0,0,0,0,0,0,115000000000,15000,460,14,0,3,12,7,4,Apr-16,12:35:14,0,16-04-2023,12:35:14
l:530,12,24,64,0,0,0,0,142000,6438000,0,0,0,0,0,0,0,115000000000,16000,721,16,0,5,12,7,4,Apr-16,12:35:15,0,16-04-2023,12:35:15
l:531,12,23,62,2,0,0,0,1515000,359000000,0,0,0,0,0,0,0,115000000000,20000,3154,14,1,3,12,7,4,Apr-16,12:35:16,0,16-04-2023,12:35:16
l:532,12,23,62,2,0,0,0,13000000,624000000,0,0,0,0,0,0,0,115000000000,32000,3743,14,1,3,12,7,4,Apr-16,12:35:17,0,16-04-2023,12:35:17
l:533,12,23,62,2,0,0,0,3385000,615000000,0,0,0,0,0,0,0,115000000000,24000,3453,14,1,0,12,7,4,Apr-16,12:35:18,0,16-04-2023,12:35:18
l:534,12,23,62,2,0,0,0,11000000,715000000,0,0,0,0,0,0,0,115000000000,32000,3958,14,1,3,12,7,4,Apr-16,12:35:19,0,16-04-2023,12:35:19
l:535,12,23,62,2,0,0,0,7596000,469000000,0,0,0,0,0,0,0,115000000000,26000,2747,14,1,3,12,7,4,Apr-16,12:35:20,0,16-04-2023,12:35:20
l:536,12,23,62,3,0,0,0,5327000,232000000,0,0,0,0,0,0,0,115000000000,21000,1618,14,1,3,12,7,4,Apr-16,12:35:21,0,16-04-2023,12:35:21
l:537,12,23,62,3,0,0,0,5534000,253000000,0,0,0,0,0,0,0,115000000000,22000,1746,14,1,3,12,7,4,Apr-16,12:35:22,0,16-04-2023,12:35:22
l:538,12,23,62,2,0,0,0,8913000,389000000,0,0,0,0,0,0,0,115000000000,26000,2337,14,1,0,12,7,4,Apr-16,12:35:23,0,16-04-2023,12:35:23
l:539,12,23,62,2,0,0,295000,4799000,222000000,0,0,0,0,0,0,0,115000000000,21000,1657,14,1,3,12,7,4,Apr-16,12:35:24,0,16-04-2023,12:35:24
l:540,12,23,62,3,0,0,0,4796000,227000000,0,0,0,0,0,0,0,115000000000,22000,1644,14,1,5,12,7,4,Apr-16,12:35:25,0,16-04-2023,12:35:25
l:541,12,24,62,2,0,0,0,663000,300000000,0,0,0,0,0,0,0,115000000000,19000,1964,15,0,3,12,7,4,Apr-16,12:35:26,0,16-04-2023,12:35:26
l:542,13,25,62,0,0,0,0,81000,192000,0,0,0,0,0,0,0,115000000000,18000,4570,15,0,3,12,7,4,Apr-16,12:35:27,0,16-04-2023,12:35:27
l:543,13,25,62,0,0,0,0,129000,11136,0,0,0,0,0,0,0,115000000000,16000,588,15,0,0,12,7,4,Apr-16,12:35:28,0,16-04-2023,12:35:28
l:544,13,25,62,0,0,0,0,89000,14208,0,0,0,0,0,0,0,115000000000,16000,391,15,0,3,12,7,4,Apr-16,12:35:29,0,16-04-2023,12:35:29
l:545,13,25,62,0,0,0,0,63000,8448,0,0,0,0,0,0,0,115000000000,16000,324,15,0,3,12,7,4,Apr-16,12:35:30,0,16-04-2023,12:35:30
l:546,13,25,62,0,0,0,0,70000,8448,0,0,0,0,0,0,0,115000000000,16000,333,15,0,3,12,7,4,Apr-16,12:35:31,0,16-04-2023,12:35:31
l:547,13,25,62,0,0,0,0,120000,26112,0,0,0,0,0,0,0,115000000000,16000,595,15,0,3,12,7,4,Apr-16,12:35:32,0,16-04-2023,12:35:32
l:548,13,25,62,0,0,0,0,100000,43776,0,0,0,0,0,0,0,115000000000,16000,433,15,0,0,12,7,4,Apr-16,12:35:33,0,16-04-2023,12:35:33
l:549,13,24,62,0,0,0,0,77000,8448,0,0,0,0,0,0,0,115000000000,16000,353,15,0,3,13,8,4,Apr-16,12:35:34,0,16-04-2023,12:35:34
l:550,13,25,62,0,0,0,0,148000,23000,0,0,0,0,0,0,0,115000000000,16000,555,15,0,5,13,8,4,Apr-16,12:35:35,0,16-04-2023,12:35:35
l:551,13,24,62,0,0,0,0,91000,8448,0,0,0,0,0,0,0,115000000000,16000,488,15,0,3,13,8,4,Apr-16,12:35:36,0,16-04-2023,12:35:36
l:552,13,25,62,0,0,0,0,94000,8448,0,0,0,0,0,0,0,115000000000,16000,419,15,0,3,13,8,4,Apr-16,12:35:37,0,16-04-2023,12:35:37
l:553,13,25,62,0,0,0,0,126000,26112,4736,3584,0,0,0,0,0,115000000000,16000,463,15,0,0,13,8,4,Apr-16,12:35:38,0,16-04-2023,12:35:38
l:554,13,25,62,0,0,0,0,104000,30976,0,0,0,0,0,0,0,115000000000,16000,463,15,0,3,13,8,4,Apr-16,12:35:39,0,16-04-2023,12:35:39
l:555,13,25,62,0,0,0,0,157000,8448,0,0,0,0,0,0,0,115000000000,16000,656,15,0,3,13,8,4,Apr-16,12:35:40,0,16-04-2023,12:35:40
l:556,13,25,62,0,0,0,0,113000,8448,0,0,0,0,0,0,0,115000000000,16000,473,15,0,3,13,8,4,Apr-16,12:35:41,0,16-04-2023,12:35:41
l:557,13,24,62,0,0,0,0,82000,16896,0,0,0,0,0,0,0,115000000000,16000,358,15,0,3,13,8,4,Apr-16,12:35:42,0,16-04-2023,12:35:42
l:558,13,25,62,0,0,0,0,133000,8448,0,0,0,0,0,0,0,115000000000,16000,471,15,0,0,13,8,4,Apr-16,12:35:43,0,16-04-2023,12:35:43
l:559,13,24,62,0,0,0,0,119000,8448,0,0,0,0,0,0,0,115000000000,16000,586,15,0,3,13,8,4,Apr-16,12:35:44,0,16-04-2023,12:35:44
l:560,13,25,62,0,0,0,0,103000,43776,0,0,0,0,0,0,0,115000000000,16000,443,15,0,5,13,8,4,Apr-16,12:35:45,0,16-04-2023,12:35:45
l:561,13,25,62,0,0,0,0,155000,8448,0,0,0,0,0,0,0,115000000000,16000,614,15,0,3,13,8,4,Apr-16,12:35:46,0,16-04-2023,12:35:46
l:562,13,25,62,0,0,0,0,149000,262000,0,0,0,0,0,0,0,115000000000,16000,550,15,0,3,13,8,4,Apr-16,12:35:47,0,16-04-2023,12:35:47
l:563,13,24,62,0,0,0,0,92000,8448,0,0,0,0,0,0,0,115000000000,16000,447,15,0,0,13,8,4,Apr-16,12:35:48,0,16-04-2023,12:35:48
l:564,13,25,62,0,0,0,0,96000,8448,0,0,0,0,0,0,0,115000000000,16000,507,15,0,3,13,8,4,Apr-16,12:35:49,0,16-04-2023,12:35:49
l:565,13,25,62,0,0,0,0,131000,26112,0,0,0,0,0,0,0,115000000000,16000,504,15,0,3,13,8,4,Apr-16,12:35:50,0,16-04-2023,12:35:50
l:566,13,25,62,0,0,0,0,126000,43776,0,0,0,0,0,0,0,115000000000,16000,499,15,0,3,13,8,4,Apr-16,12:35:51,0,16-04-2023,12:35:51
l:567,13,25,62,0,0,0,0,118000,89000,0,0,0,0,0,0,0,115000000000,16000,597,15,0,3,13,8,4,Apr-16,12:35:52,0,16-04-2023,12:35:52
l:568,13,25,62,0,0,0,0,150000,8448,0,0,0,0,0,0,0,115000000000,16000,499,15,0,0,13,8,4,Apr-16,12:35:53,0,16-04-2023,12:35:53
l:569,13,25,62,0,0,0,164000,122000,8448,0,0,0,0,0,0,0,115000000000,16000,436,15,0,3,13,8,4,Apr-16,12:35:54,0,16-04-2023,12:35:54
l:570,13,25,62,0,0,0,0,122000,26112,0,0,0,0,0,0,0,115000000000,16000,501,15,0,5,13,8,4,Apr-16,12:35:55,0,16-04-2023,12:35:55
l:571,13,25,62,0,0,0,0,128000,43776,0,0,0,0,0,0,0,115000000000,16000,498,15,0,3,13,8,4,Apr-16,12:35:56,0,16-04-2023,12:35:56
l:572,13,25,62,0,0,0,0,127000,110000,0,0,0,0,0,0,0,115000000000,16000,451,15,0,3,13,8,4,Apr-16,12:35:57,0,16-04-2023,12:35:57
l:573,13,25,62,0,0,0,0,138000,8448,0,0,0,0,0,0,0,115000000000,16000,470,15,0,0,13,8,4,Apr-16,12:35:58,0,16-04-2023,12:35:58
l:574,13,24,62,0,0,0,98000,119000,8448,0,0,0,0,0,0,0,115000000000,16000,404,15,0,3,13,8,4,Apr-16,12:35:59,0,16-04-2023,12:35:59
l:575,13,25,62,0,0,0,0,93000,26112,0,0,0,0,0,0,0,115000000000,16000,484,15,0,3,13,8,4,Apr-16,12:36:00,0,16-04-2023,12:36:00
l:576,13,24,62,0,0,0,0,120000,59392,0,0,0,0,0,0,0,115000000000,16000,413,15,0,4,13,8,4,Apr-16,12:36:01,0,16-04-2023,12:36:01
l:577,13,25,62,0,0,0,0,93000,67000,0,0,0,0,0,0,0,115000000000,16000,402,15,0,3,13,8,4,Apr-16,12:36:02,0,16-04-2023,12:36:02
l:578,13,24,62,0,0,0,0,91000,8448,0,0,0,0,0,0,0,115000000000,16000,395,15,0,0,13,8,4,Apr-16,12:36:03,0,16-04-2023,12:36:03
l:579,13,24,62,0,0,0,0,70000,8448,0,0,0,0,0,0,0,115000000000,16000,410,15,0,3,14,8,4,Apr-16,12:36:04,0,16-04-2023,12:36:04
l:580,13,25,62,0,0,0,0,119000,24000,0,0,0,0,0,0,0,115000000000,16000,501,15,0,5,14,8,4,Apr-16,12:36:05,0,16-04-2023,12:36:05
l:581,13,24,62,0,0,0,0,133000,43776,0,0,0,0,0,0,0,115000000000,16000,516,15,0,3,14,8,4,Apr-16,12:36:06,0,16-04-2023,12:36:06
l:582,13,24,62,0,0,0,0,72000,60000,0,0,0,0,0,0,0,115000000000,16000,309,15,0,3,14,8,4,Apr-16,12:36:07,0,16-04-2023,12:36:07
l:583,13,25,62,0,0,0,0,124000,8448,4736,3584,0,0,0,0,0,115000000000,16000,524,15,0,0,14,8,4,Apr-16,12:36:08,0,16-04-2023,12:36:08
l:584,13,25,62,0,0,0,0,126000,23680,0,14592,0,0,0,0,0,115000000000,16000,484,15,0,3,14,8,4,Apr-16,12:36:09,0,16-04-2023,12:36:09
l:585,13,24,62,0,0,0,0,103000,8448,0,0,0,0,0,0,0,115000000000,16000,377,15,0,3,14,8,4,Apr-16,12:36:10,0,16-04-2023,12:36:10
l:586,13,25,62,0,0,0,0,117000,61440,0,0,0,0,0,0,0,115000000000,16000,515,15,0,3,14,8,4,Apr-16,12:36:11,0,16-04-2023,12:36:11
l:587,13,24,62,0,0,0,0,98000,87000,0,0,0,0,0,0,0,115000000000,16000,515,15,0,3,14,8,4,Apr-16,12:36:12,0,16-04-2023,12:36:12
l:588,13,25,62,0,0,0,0,156000,8448,0,0,0,0,0,0,0,115000000000,16000,514,15,0,0,14,8,4,Apr-16,12:36:13,0,16-04-2023,12:36:13
l:589,13,25,62,0,0,0,0,100000,30976,0,0,0,0,0,0,0,115000000000,16000,485,15,0,3,14,8,4,Apr-16,12:36:14,0,16-04-2023,12:36:14
l:590,13,24,62,0,0,0,0,111000,8448,0,0,0,0,0,0,0,115000000000,16000,513,15,0,5,14,8,4,Apr-16,12:36:15,0,16-04-2023,12:36:15
l:591,13,25,62,0,0,0,0,131000,61440,0,0,0,0,0,0,0,115000000000,16000,527,15,0,3,14,8,4,Apr-16,12:36:16,0,16-04-2023,12:36:16
l:592,13,25,62,0,0,0,0,125000,112000,0,0,0,0,0,0,0,115000000000,16000,553,15,0,3,14,8,4,Apr-16,12:36:17,0,16-04-2023,12:36:17
l:593,13,25,62,0,0,0,0,115000,8448,0,0,0,0,0,0,0,115000000000,16000,440,15,0,0,14,8,4,Apr-16,12:36:18,0,16-04-2023,12:36:18
l:594,13,25,62,0,0,0,0,89000,8448,0,0,0,0,0,0,0,115000000000,16000,441,15,0,3,14,9,4,Apr-16,12:36:19,0,16-04-2023,12:36:19
l:595,13,25,62,0,0,0,0,167000,8448,0,0,0,0,0,0,0,115000000000,16000,656,15,0,3,14,9,4,Apr-16,12:36:20,0,16-04-2023,12:36:20
l:596,13,25,62,0,0,0,0,157000,61440,0,0,0,0,0,0,0,115000000000,16000,517,15,0,3,14,9,4,Apr-16,12:36:21,0,16-04-2023,12:36:21
l:597,13,25,62,0,0,0,0,102000,72000,0,0,0,0,0,0,0,115000000000,16000,462,15,0,3,14,9,4,Apr-16,12:36:22,0,16-04-2023,12:36:22
l:598,13,25,62,0,0,0,0,147000,8448,0,0,0,0,0,0,0,115000000000,16000,533,15,0,0,14,9,4,Apr-16,12:36:23,0,16-04-2023,12:36:23
l:599,13,25,62,0,0,0,33000,151000,8448,0,0,0,0,0,0,0,115000000000,16000,580,15,0,3,14,9,4,Apr-16,12:36:24,0,16-04-2023,12:36:24
l:600,13,25,62,0,0,0,0,89000,46400,0,0,0,0,0,0,0,115000000000,16000,512,15,0,6,14,9,4,Apr-16,12:36:25,0,16-04-2023,12:36:25
l:601,13,25,62,0,0,0,0,127000,61440,0,0,0,0,0,0,0,115000000000,16000,532,15,0,3,14,9,4,Apr-16,12:36:26,0,16-04-2023,12:36:26
l:602,13,25,62,0,0,0,0,146000,250000,0,0,0,0,0,0,0,115000000000,18000,1973,15,0,3,14,9,4,Apr-16,12:36:27,0,16-04-2023,12:36:27
l:603,13,24,62,0,0,0,0,110000,8448,0,0,0,0,0,0,0,115000000000,16000,468,15,0,0,14,9,4,Apr-16,12:36:28,0,16-04-2023,12:36:28
l:604,13,25,62,0,0,0,0,90000,8448,0,0,0,0,0,0,0,115000000000,16000,446,15,0,3,14,9,4,Apr-16,12:36:29,0,16-04-2023,12:36:29
l:605,13,25,62,0,0,0,0,95000,8448,0,0,0,0,0,0,0,115000000000,16000,434,15,0,3,14,9,4,Apr-16,12:36:30,0,16-04-2023,12:36:30
l:606,13,24,62,0,0,0,0,141000,61440,0,0,0,0,0,0,0,115000000000,16000,545,15,0,3,14,9,4,Apr-16,12:36:31,0,16-04-2023,12:36:31
l:607,13,25,62,0,0,0,0,102000,87000,0,0,0,0,0,0,0,115000000000,16000,483,15,0,3,14,9,4,Apr-16,12:36:32,0,16-04-2023,12:36:32
