l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-012.cm.cluster,16-04-2023,12:26:28
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-012.cm.cluster,16-04-2023,12:26:28
l:438,8,14,75,3,0,0,0,321000,13000000,20992,0,0,0,0,103000000000,0,115000000000,10000,297,9,1,0,7,3,2,Apr-16,12:33:44,0,16-04-2023,12:33:44
l:439,8,15,75,3,0,0,0,584000,36000000,0,0,0,0,0,103000000000,0,115000000000,11000,639,9,1,3,7,3,2,Apr-16,12:33:45,0,16-04-2023,12:33:45
l:440,8,15,75,2,0,0,0,1979000,266000000,0,0,0,0,0,103000000000,0,115000000000,13000,2857,9,1,3,7,3,2,Apr-16,12:33:46,0,16-04-2023,12:33:46
l:441,8,15,75,2,0,0,0,18000000,896000000,0,0,0,0,0,103000000000,0,115000000000,22000,8634,9,1,3,7,3,2,Apr-16,12:33:47,0,16-04-2023,12:33:47
l:442,9,16,75,0,0,0,0,2235000,107000000,3328,4992,0,0,0,103000000000,0,115000000000,13000,1525,10,0,3,7,3,2,Apr-16,12:33:48,0,16-04-2023,12:33:48
l:443,9,16,75,0,0,0,0,135000,191000,0,0,0,0,0,103000000000,0,115000000000,12000,3081,10,0,0,7,3,2,Apr-16,12:33:49,0,16-04-2023,12:33:49
l:444,9,16,75,0,0,0,0,110000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,1906,10,0,3,7,3,2,Apr-16,12:33:50,0,16-04-2023,12:33:50
l:445,9,16,75,0,0,0,0,86000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,323,10,0,3,7,3,2,Apr-16,12:33:51,0,16-04-2023,12:33:51
l:446,9,16,75,0,0,0,0,107000,22976,20992,0,0,0,0,103000000000,0,115000000000,11000,384,10,0,3,7,3,2,Apr-16,12:33:52,0,16-04-2023,12:33:52
l:447,9,16,75,0,0,0,0,131000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,426,10,0,3,7,3,2,Apr-16,12:33:53,0,16-04-2023,12:33:53
l:448,9,16,75,0,0,0,0,109000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,449,10,0,0,7,3,2,Apr-16,12:33:54,0,16-04-2023,12:33:54
l:449,9,16,75,0,0,0,33000,138000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,458,10,0,3,7,3,2,Apr-16,12:33:55,0,16-04-2023,12:33:55
l:450,9,16,75,0,0,0,0,114000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,364,10,0,3,7,3,2,Apr-16,12:33:56,0,16-04-2023,12:33:56
l:451,9,16,75,0,0,0,0,100000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,389,10,0,3,7,3,2,Apr-16,12:33:57,0,16-04-2023,12:33:57
l:452,9,16,75,0,0,0,0,123000,15000,0,0,0,0,0,103000000000,0,115000000000,11000,552,10,0,3,7,3,2,Apr-16,12:33:58,0,16-04-2023,12:33:58
l:453,9,16,75,0,0,0,0,114000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,357,10,0,0,7,3,2,Apr-16,12:33:59,0,16-04-2023,12:33:59
l:454,9,16,75,0,0,0,0,106000,31424,0,0,0,0,0,103000000000,0,115000000000,11000,401,10,0,3,7,3,2,Apr-16,12:34:00,0,16-04-2023,12:34:00
l:455,9,16,75,0,0,0,0,123000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,361,10,0,3,7,3,2,Apr-16,12:34:01,0,16-04-2023,12:34:01
l:456,9,16,75,0,0,0,0,95000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,418,10,0,3,8,4,2,Apr-16,12:34:02,0,16-04-2023,12:34:02
l:457,9,16,75,0,0,0,0,67000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,278,10,0,3,8,4,2,Apr-16,12:34:03,0,16-04-2023,12:34:03
l:458,9,16,75,0,0,0,0,115000,31424,0,0,0,0,0,103000000000,0,115000000000,11000,348,10,0,0,8,4,2,Apr-16,12:34:04,0,16-04-2023,12:34:04
l:459,9,16,75,0,0,0,0,100000,22976,20992,0,0,0,0,103000000000,0,115000000000,11000,316,10,0,3,8,4,2,Apr-16,12:34:05,0,16-04-2023,12:34:05
l:460,9,16,75,0,0,0,0,76000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,380,10,0,3,8,4,2,Apr-16,12:34:06,0,16-04-2023,12:34:06
l:461,9,16,75,0,0,0,0,90000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,327,10,0,3,8,4,2,Apr-16,12:34:07,0,16-04-2023,12:34:07
l:462,9,16,75,0,0,0,0,100000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,360,10,0,3,8,4,2,Apr-16,12:34:08,0,16-04-2023,12:34:08
l:463,9,16,75,0,0,0,0,85000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,323,10,0,0,8,4,2,Apr-16,12:34:09,0,16-04-2023,12:34:09
l:464,9,16,75,0,0,0,0,55000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,306,10,0,3,8,4,2,Apr-16,12:34:10,0,16-04-2023,12:34:10
l:465,9,16,75,0,0,0,0,117000,45504,0,0,0,0,0,103000000000,0,115000000000,11000,435,10,0,3,8,4,2,Apr-16,12:34:11,0,16-04-2023,12:34:11
l:466,9,16,75,0,0,0,0,121000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,448,10,0,3,8,4,2,Apr-16,12:34:12,0,16-04-2023,12:34:12
l:467,9,16,75,0,0,0,0,61000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,243,10,0,3,8,4,2,Apr-16,12:34:13,0,16-04-2023,12:34:13
l:468,9,16,75,0,0,0,0,77000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,424,10,0,0,8,4,2,Apr-16,12:34:14,0,16-04-2023,12:34:14
l:469,9,16,75,0,0,0,0,105000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,408,10,0,3,8,4,2,Apr-16,12:34:15,0,16-04-2023,12:34:15
l:470,9,16,75,0,0,0,0,106000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,372,10,0,3,8,4,2,Apr-16,12:34:16,0,16-04-2023,12:34:16
l:471,9,16,75,0,0,0,0,84000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,359,10,0,3,8,4,2,Apr-16,12:34:17,0,16-04-2023,12:34:17
l:472,9,16,75,0,0,0,0,119000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,480,10,0,3,8,4,2,Apr-16,12:34:18,0,16-04-2023,12:34:18
l:473,9,16,75,0,0,0,0,127000,27200,0,0,0,0,0,103000000000,0,115000000000,11000,395,10,0,0,8,4,2,Apr-16,12:34:19,0,16-04-2023,12:34:19
l:474,9,16,75,0,0,0,0,82000,27200,0,0,0,0,0,103000000000,0,115000000000,11000,334,10,0,3,8,4,2,Apr-16,12:34:20,0,16-04-2023,12:34:20
l:475,9,16,75,0,0,0,0,136000,38208,20992,14592,0,0,0,103000000000,0,115000000000,11000,443,10,0,3,8,4,2,Apr-16,12:34:21,0,16-04-2023,12:34:21
l:476,9,16,75,0,0,0,0,105000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,476,10,0,3,8,4,2,Apr-16,12:34:22,0,16-04-2023,12:34:22
l:477,9,16,75,0,0,0,0,119000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,450,10,0,3,8,4,2,Apr-16,12:34:23,0,16-04-2023,12:34:23
l:478,9,16,75,0,0,0,0,131000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,434,10,0,0,8,4,2,Apr-16,12:34:24,0,16-04-2023,12:34:24
l:479,9,16,75,0,0,0,393000,124000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,488,10,0,3,8,4,2,Apr-16,12:34:25,0,16-04-2023,12:34:25
l:480,9,16,75,0,0,0,0,115000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,477,10,0,3,8,4,2,Apr-16,12:34:26,0,16-04-2023,12:34:26
l:481,9,16,75,0,0,0,0,136000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,435,10,0,3,8,4,2,Apr-16,12:34:27,0,16-04-2023,12:34:27
l:482,9,16,75,0,0,0,0,122000,17000,0,0,0,0,0,103000000000,0,115000000000,11000,471,10,0,3,8,4,2,Apr-16,12:34:28,0,16-04-2023,12:34:28
l:483,9,16,75,0,0,0,0,91000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,316,10,0,0,8,4,2,Apr-16,12:34:29,0,16-04-2023,12:34:29
l:484,9,16,75,0,0,0,0,119000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,515,10,0,3,8,4,2,Apr-16,12:34:30,0,16-04-2023,12:34:30
l:485,9,16,75,0,0,0,0,114000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,365,10,0,3,8,4,2,Apr-16,12:34:31,0,16-04-2023,12:34:31
l:486,9,16,75,0,0,0,0,59000,38592,0,0,0,0,0,103000000000,0,115000000000,11000,307,10,0,4,9,4,2,Apr-16,12:34:32,0,16-04-2023,12:34:32
l:487,9,16,75,0,0,0,0,77000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,347,10,0,3,9,4,2,Apr-16,12:34:33,0,16-04-2023,12:34:33
l:488,9,16,75,0,0,0,0,128000,32960,0,0,0,0,0,103000000000,0,115000000000,11000,487,10,0,0,9,4,2,Apr-16,12:34:34,0,16-04-2023,12:34:34
l:489,9,16,75,0,0,0,0,85000,27200,0,0,0,0,0,103000000000,0,115000000000,11000,353,10,0,3,9,4,2,Apr-16,12:34:35,0,16-04-2023,12:34:35
l:490,9,16,75,0,0,0,0,75000,18000,0,0,0,0,0,103000000000,0,115000000000,12000,399,11,0,9,9,4,2,Apr-16,12:34:36,0,16-04-2023,12:34:36
l:491,9,16,75,0,0,0,0,127000,14000,0,0,0,0,0,103000000000,0,115000000000,12000,556,10,0,7,9,4,2,Apr-16,12:34:37,0,16-04-2023,12:34:37
l:492,9,16,75,0,0,0,0,90000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,412,10,0,3,9,4,2,Apr-16,12:34:38,0,16-04-2023,12:34:38
l:493,9,16,75,0,0,0,655000,71000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,274,10,0,0,9,4,2,Apr-16,12:34:39,0,16-04-2023,12:34:39
l:494,9,16,75,0,0,0,0,103000,25664,0,0,0,0,0,103000000000,0,115000000000,11000,381,10,0,3,9,4,2,Apr-16,12:34:40,0,16-04-2023,12:34:40
l:495,9,16,75,0,0,0,0,148000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,477,10,0,3,9,4,2,Apr-16,12:34:41,0,16-04-2023,12:34:41
l:496,9,16,75,0,0,0,0,117000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,427,10,0,3,9,4,2,Apr-16,12:34:42,0,16-04-2023,12:34:42
l:497,9,16,75,0,0,0,0,96000,25664,0,0,0,0,0,103000000000,0,115000000000,11000,303,10,0,3,9,4,2,Apr-16,12:34:43,0,16-04-2023,12:34:43
l:498,9,16,75,0,0,0,0,112000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,353,10,0,0,9,4,2,Apr-16,12:34:44,0,16-04-2023,12:34:44
l:499,9,16,75,0,0,0,0,151000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,443,10,0,3,9,4,2,Apr-16,12:34:45,0,16-04-2023,12:34:45
l:500,9,16,75,0,0,0,0,152000,45504,0,0,0,0,0,103000000000,0,115000000000,11000,583,10,0,3,9,4,2,Apr-16,12:34:46,0,16-04-2023,12:34:46
l:501,9,16,75,0,0,0,0,125000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,431,10,0,3,9,4,2,Apr-16,12:34:47,0,16-04-2023,12:34:47
l:502,9,16,75,0,0,0,0,141000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,441,10,0,3,9,4,2,Apr-16,12:34:48,0,16-04-2023,12:34:48
l:503,9,16,75,0,0,0,0,164000,191000,0,0,0,0,0,103000000000,0,115000000000,13000,3971,10,0,0,9,4,2,Apr-16,12:34:49,0,16-04-2023,12:34:49
l:504,9,16,75,0,0,0,0,79000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,2100,10,0,3,9,4,2,Apr-16,12:34:50,0,16-04-2023,12:34:50
l:505,9,16,75,0,0,0,0,110000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,397,10,0,3,9,4,2,Apr-16,12:34:51,0,16-04-2023,12:34:51
l:506,9,16,75,0,0,0,0,123000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,417,10,0,3,9,5,2,Apr-16,12:34:52,0,16-04-2023,12:34:52
l:507,9,16,75,0,0,0,0,138000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,493,10,0,3,9,5,2,Apr-16,12:34:53,0,16-04-2023,12:34:53
l:508,9,16,75,0,0,0,0,109000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,455,10,0,0,9,5,2,Apr-16,12:34:54,0,16-04-2023,12:34:54
l:509,9,16,75,0,0,0,0,104000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,392,10,0,3,9,5,2,Apr-16,12:34:55,0,16-04-2023,12:34:55
l:510,9,16,75,0,0,0,33000,116000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,431,10,0,3,9,5,2,Apr-16,12:34:56,0,16-04-2023,12:34:56
l:511,9,16,75,0,0,0,0,81000,22976,0,0,0,0,0,103000000000,0,115000000000,11000,332,10,0,3,9,5,2,Apr-16,12:34:57,0,16-04-2023,12:34:57
l:512,9,17,73,1,0,0,0,366000,28000000,0,0,0,0,0,103000000000,0,115000000000,12000,1709,10,1,3,9,5,2,Apr-16,12:34:58,0,16-04-2023,12:34:58
l:513,9,16,72,2,0,0,0,4141000,169000000,0,0,0,0,0,103000000000,0,115000000000,13000,1527,10,1,0,9,5,2,Apr-16,12:34:59,0,16-04-2023,12:34:59
l:514,9,16,73,2,0,0,0,340000,23000000,0,0,0,0,0,103000000000,0,115000000000,11000,772,10,1,3,9,5,2,Apr-16,12:35:00,0,16-04-2023,12:35:00
l:515,9,16,72,2,0,0,0,15000000,661000000,0,0,0,0,0,103000000000,0,115000000000,17000,5660,10,1,3,9,5,2,Apr-16,12:35:01,0,16-04-2023,12:35:01
l:516,9,16,72,2,0,0,0,2060000,407000000,0,0,0,0,0,103000000000,0,115000000000,14000,3609,10,1,3,9,5,2,Apr-16,12:35:02,0,16-04-2023,12:35:02
l:517,9,16,72,2,0,0,0,5873000,274000000,0,0,0,0,0,103000000000,0,115000000000,13000,2493,10,1,3,9,5,2,Apr-16,12:35:03,0,16-04-2023,12:35:03
l:518,9,16,72,2,0,0,0,5774000,509000000,0,0,0,0,0,103000000000,0,115000000000,16000,4448,10,1,0,9,5,2,Apr-16,12:35:04,0,16-04-2023,12:35:04
l:519,9,16,72,2,0,0,0,807000,367000000,0,0,0,0,0,103000000000,0,115000000000,14000,3247,10,1,3,9,5,2,Apr-16,12:35:05,0,16-04-2023,12:35:05
l:520,9,16,72,2,0,0,0,1798000,281000000,0,0,0,0,0,103000000000,0,115000000000,13000,2261,10,1,3,9,5,2,Apr-16,12:35:06,0,16-04-2023,12:35:06
l:521,9,16,72,2,0,0,0,3105000,336000000,0,0,0,0,0,103000000000,0,115000000000,13000,3714,10,1,3,9,5,2,Apr-16,12:35:07,0,16-04-2023,12:35:07
l:522,9,16,72,2,0,0,0,3750000,600000000,0,0,0,0,0,103000000000,0,115000000000,16000,5794,10,1,3,9,5,2,Apr-16,12:35:08,0,16-04-2023,12:35:08
l:523,9,16,72,2,0,0,0,13000000,610000000,0,0,0,0,0,103000000000,0,115000000000,19000,6048,10,1,0,9,5,2,Apr-16,12:35:09,0,16-04-2023,12:35:09
l:524,10,17,72,1,0,0,0,3798000,143000000,3328,4992,0,0,0,103000000000,0,115000000000,13000,1833,11,0,3,9,5,2,Apr-16,12:35:10,0,16-04-2023,12:35:10
l:525,10,18,73,0,0,0,0,133000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,510,11,0,3,9,5,2,Apr-16,12:35:11,0,16-04-2023,12:35:11
l:526,10,18,72,0,0,0,0,95000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,304,11,0,3,9,5,2,Apr-16,12:35:12,0,16-04-2023,12:35:12
l:527,10,18,72,0,0,0,0,105000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,462,11,0,3,9,5,2,Apr-16,12:35:13,0,16-04-2023,12:35:13
l:528,10,18,72,0,0,0,0,119000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,426,11,0,0,9,5,2,Apr-16,12:35:14,0,16-04-2023,12:35:14
l:529,10,18,72,0,0,0,0,129000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,485,11,0,3,9,5,2,Apr-16,12:35:15,0,16-04-2023,12:35:15
l:530,10,18,72,0,0,0,0,105000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,364,11,0,3,9,5,2,Apr-16,12:35:16,0,16-04-2023,12:35:16
l:531,9,18,72,0,0,0,0,124000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,438,11,0,3,10,5,2,Apr-16,12:35:17,0,16-04-2023,12:35:17
l:532,10,18,72,0,0,0,0,158000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,588,11,0,3,10,5,2,Apr-16,12:35:18,0,16-04-2023,12:35:18
l:533,10,18,72,0,0,0,0,104000,31424,0,0,0,0,0,103000000000,0,115000000000,12000,342,11,0,0,10,5,2,Apr-16,12:35:19,0,16-04-2023,12:35:19
l:534,10,18,72,0,0,0,0,110000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,446,11,0,3,10,5,2,Apr-16,12:35:20,0,16-04-2023,12:35:20
l:535,10,18,72,0,0,0,0,136000,45504,0,0,0,0,0,103000000000,0,115000000000,12000,442,11,0,3,10,5,2,Apr-16,12:35:21,0,16-04-2023,12:35:21
l:536,10,18,72,0,0,0,0,101000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,456,11,0,3,10,5,2,Apr-16,12:35:22,0,16-04-2023,12:35:22
l:537,10,18,72,0,0,0,0,136000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,493,11,0,3,10,5,2,Apr-16,12:35:23,0,16-04-2023,12:35:23
l:538,10,18,72,0,0,0,0,94000,25664,0,0,0,0,0,103000000000,0,115000000000,12000,292,11,0,0,10,5,2,Apr-16,12:35:24,0,16-04-2023,12:35:24
l:539,10,18,73,0,0,0,0,99000,25664,0,0,0,0,0,103000000000,0,115000000000,12000,408,11,0,3,10,5,2,Apr-16,12:35:25,0,16-04-2023,12:35:25
l:540,10,18,72,0,0,0,655000,114000,38208,0,14592,0,0,0,103000000000,0,115000000000,12000,523,11,0,3,10,5,2,Apr-16,12:35:26,0,16-04-2023,12:35:26
l:541,10,18,72,0,0,0,0,58000,22976,0,0,0,0,0,103000000000,0,115000000000,12000,299,11,0,3,10,5,2,Apr-16,12:35:27,0,16-04-2023,12:35:27
l:542,10,19,70,1,0,0,0,679000,681000000,0,0,0,0,0,102000000000,0,115000000000,17000,3078,11,1,3,10,5,2,Apr-16,12:35:28,0,16-04-2023,12:35:28
l:543,9,18,70,2,0,0,0,971000,923000000,0,0,0,0,0,102000000000,0,115000000000,18000,3115,11,1,0,10,5,2,Apr-16,12:35:29,0,16-04-2023,12:35:29
l:544,10,18,70,3,0,0,0,14000000,723000000,0,0,0,0,0,102000000000,0,115000000000,23000,2392,11,1,3,10,5,2,Apr-16,12:35:30,0,16-04-2023,12:35:30
l:545,10,18,70,3,0,0,0,2341000,112000000,0,0,0,0,0,102000000000,0,115000000000,13000,570,11,1,3,10,5,2,Apr-16,12:35:31,0,16-04-2023,12:35:31
l:546,10,18,70,3,0,0,0,1019000,92000000,0,0,0,0,0,102000000000,0,115000000000,13000,497,11,1,4,10,5,3,Apr-16,12:35:32,0,16-04-2023,12:35:32
l:547,10,18,70,3,0,0,0,576000,50000000,0,0,0,0,0,102000000000,0,115000000000,13000,418,11,1,3,10,5,3,Apr-16,12:35:33,0,16-04-2023,12:35:33
l:548,10,18,70,2,0,0,0,8415000,415000000,0,0,0,0,0,102000000000,0,115000000000,17000,2237,11,1,0,10,5,3,Apr-16,12:35:34,0,16-04-2023,12:35:34
l:549,10,18,70,3,0,0,0,3538000,131000000,0,0,0,0,0,102000000000,0,115000000000,14000,958,11,1,3,10,5,3,Apr-16,12:35:35,0,16-04-2023,12:35:35
l:550,10,18,70,3,0,0,0,260000,35000000,0,0,0,0,0,102000000000,0,115000000000,13000,732,11,1,3,10,5,3,Apr-16,12:35:36,0,16-04-2023,12:35:36
l:551,9,18,70,2,0,0,0,7541000,418000000,0,0,0,0,0,102000000000,0,115000000000,18000,2672,11,1,3,10,5,3,Apr-16,12:35:37,0,16-04-2023,12:35:37
l:552,10,18,70,2,0,0,0,3824000,624000000,0,0,0,0,0,102000000000,0,115000000000,18000,3663,11,1,3,10,5,3,Apr-16,12:35:38,0,16-04-2023,12:35:38
l:553,10,19,70,1,0,0,0,275000,199000000,3328,4992,0,0,0,102000000000,0,115000000000,15000,1560,12,0,0,10,5,3,Apr-16,12:35:39,0,16-04-2023,12:35:39
l:554,10,20,70,0,0,0,0,124000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,455,12,0,3,10,5,3,Apr-16,12:35:40,0,16-04-2023,12:35:40
l:555,11,19,70,0,0,0,0,114000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,484,12,0,3,10,5,3,Apr-16,12:35:41,0,16-04-2023,12:35:41
l:556,11,19,70,0,0,0,0,107000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,459,12,0,3,10,6,3,Apr-16,12:35:42,0,16-04-2023,12:35:42
l:557,10,20,70,0,0,0,0,100000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,388,12,0,3,10,6,3,Apr-16,12:35:43,0,16-04-2023,12:35:43
l:558,11,19,70,0,0,0,98000,114000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,432,12,0,0,10,6,3,Apr-16,12:35:44,0,16-04-2023,12:35:44
l:559,11,20,70,0,0,0,0,137000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,501,12,0,3,10,6,3,Apr-16,12:35:45,0,16-04-2023,12:35:45
l:560,11,19,70,0,0,0,0,75000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,440,12,0,3,10,6,3,Apr-16,12:35:46,0,16-04-2023,12:35:46
l:561,10,20,70,0,0,0,0,150000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,515,12,0,3,10,6,3,Apr-16,12:35:47,0,16-04-2023,12:35:47
l:562,11,19,70,0,0,0,0,136000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,484,12,0,3,10,6,3,Apr-16,12:35:48,0,16-04-2023,12:35:48
l:563,11,20,69,0,0,0,0,86000,190000,0,0,0,0,0,102000000000,0,115000000000,19000,4068,12,0,0,10,6,3,Apr-16,12:35:49,0,16-04-2023,12:35:49
l:564,10,20,70,0,0,0,0,105000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,877,12,0,3,10,6,3,Apr-16,12:35:50,0,16-04-2023,12:35:50
l:565,11,19,70,0,0,0,0,119000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,422,12,0,3,10,6,3,Apr-16,12:35:51,0,16-04-2023,12:35:51
l:566,10,20,70,0,0,0,0,116000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,458,12,0,3,10,6,3,Apr-16,12:35:52,0,16-04-2023,12:35:52
l:567,11,19,70,0,0,0,0,107000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,396,12,0,3,10,6,3,Apr-16,12:35:53,0,16-04-2023,12:35:53
l:568,11,19,70,0,0,0,0,133000,25664,0,0,0,0,0,102000000000,0,115000000000,13000,508,12,0,0,10,6,3,Apr-16,12:35:54,0,16-04-2023,12:35:54
l:569,10,20,70,0,0,0,0,148000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,538,12,0,3,10,6,3,Apr-16,12:35:55,0,16-04-2023,12:35:55
l:570,11,20,70,0,0,0,33000,87000,45504,0,0,0,0,0,102000000000,0,115000000000,13000,349,12,0,4,10,6,3,Apr-16,12:35:56,0,16-04-2023,12:35:56
l:571,11,20,70,0,0,0,0,114000,22976,0,0,0,0,0,102000000000,0,115000000000,13000,308,12,0,3,11,6,3,Apr-16,12:35:57,0,16-04-2023,12:35:57
l:572,10,21,68,1,0,0,0,549000,299000000,0,0,0,0,0,102000000000,0,115000000000,16000,2885,14,1,3,11,6,3,Apr-16,12:35:58,0,16-04-2023,12:35:58
l:573,11,19,67,2,0,0,0,5714000,363000000,0,0,0,0,0,102000000000,0,115000000000,18000,2205,12,1,0,11,6,3,Apr-16,12:35:59,0,16-04-2023,12:35:59
l:574,11,20,67,2,0,0,0,14000000,743000000,0,0,0,0,0,102000000000,0,115000000000,24000,4070,12,1,3,11,6,3,Apr-16,12:36:00,0,16-04-2023,12:36:00
l:575,10,20,67,2,0,0,0,17000000,808000000,0,0,0,0,0,102000000000,0,115000000000,26000,4493,13,1,3,11,6,3,Apr-16,12:36:01,0,16-04-2023,12:36:01
l:576,11,19,67,2,0,0,0,14000000,685000000,0,0,0,0,0,102000000000,0,115000000000,22000,3964,12,1,3,11,6,3,Apr-16,12:36:02,0,16-04-2023,12:36:02
l:577,10,20,67,2,0,0,0,5974000,280000000,0,0,0,0,0,102000000000,0,115000000000,17000,1699,12,1,3,11,6,3,Apr-16,12:36:03,0,16-04-2023,12:36:03
l:578,11,19,67,3,0,0,0,2142000,50000000,0,0,0,0,0,102000000000,0,115000000000,14000,505,12,1,0,11,6,3,Apr-16,12:36:04,0,16-04-2023,12:36:04
l:579,11,19,67,2,0,0,0,6915000,317000000,0,0,0,0,0,102000000000,0,115000000000,18000,2154,12,1,3,11,6,3,Apr-16,12:36:05,0,16-04-2023,12:36:05
l:580,11,19,67,3,0,0,0,418000,140000000,0,0,0,0,0,102000000000,0,115000000000,15000,1125,12,1,3,11,6,3,Apr-16,12:36:06,0,16-04-2023,12:36:06
l:581,11,19,67,2,0,0,0,834000,615000000,0,0,0,0,0,102000000000,0,115000000000,18000,3437,12,1,3,11,6,3,Apr-16,12:36:07,0,16-04-2023,12:36:07
l:582,10,20,67,3,0,0,0,897000,98000000,0,0,0,0,0,102000000000,0,115000000000,15000,675,12,1,3,11,6,3,Apr-16,12:36:08,0,16-04-2023,12:36:08
l:583,11,21,67,0,0,0,0,136000,5273000,3328,4992,0,0,0,102000000000,0,115000000000,14000,579,13,0,0,11,6,3,Apr-16,12:36:09,0,16-04-2023,12:36:09
l:584,11,21,68,0,0,0,0,107000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,462,13,0,3,11,6,3,Apr-16,12:36:10,0,16-04-2023,12:36:10
l:585,12,21,67,0,0,0,0,88000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,314,13,0,3,11,6,3,Apr-16,12:36:11,0,16-04-2023,12:36:11
l:586,11,21,67,0,0,0,0,105000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,420,13,0,3,11,6,3,Apr-16,12:36:12,0,16-04-2023,12:36:12
l:587,12,21,67,0,0,0,0,108000,22976,0,0,0,0,0,102000000000,0,115000000000,14000,390,13,0,3,11,6,3,Apr-16,12:36:13,0,16-04-2023,12:36:13
