l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,10:43:47
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,10:43:47
l:1085,0,0,97,3,0,0,0,982000000,2798000,0,0,0,0,4193000000,113000000000,8634000000,121000000000,11000,11000,0,0,3,15,12,9,Apr-16,11:01:50,node27-010.cm.cluster,16-04-2023,11:01:50
l:1086,0,0,100,0,0,0,0,600000000,1812000,0,0,0,0,4191000000,113000000000,8634000000,121000000000,6928,6551,0,0,3,15,12,9,Apr-16,11:01:51,node27-010.cm.cluster,16-04-2023,11:01:51
l:1087,0,0,100,0,0,0,0,763000000,2252000,0,0,0,0,4189000000,113000000000,8634000000,121000000000,8800,8746,1,0,3,15,12,9,Apr-16,11:01:52,node27-010.cm.cluster,16-04-2023,11:01:52
l:1088,0,4,79,17,0,0,0,376000000,1806000,0,0,0,0,4201000000,114000000000,7287000000,121000000000,7089,5851,0,15,1,15,12,9,Apr-16,11:01:53,node27-010.cm.cluster,16-04-2023,11:01:53
l:1089,0,0,62,37,0,0,0,278000000,853000,0,0,0,0,4200000000,114000000000,7287000000,121000000000,3384,3341,1,14,3,15,12,9,Apr-16,11:01:54,node27-010.cm.cluster,16-04-2023,11:01:54
l:1090,0,0,62,37,0,0,0,470000000,1473000,0,0,0,0,4199000000,114000000000,7287000000,121000000000,5781,5600,0,15,3,15,12,9,Apr-16,11:01:55,node27-010.cm.cluster,16-04-2023,11:01:55
l:1091,0,0,62,37,0,0,0,610000000,1906000,0,0,0,0,4197000000,114000000000,7287000000,121000000000,7576,7360,1,14,3,15,12,9,Apr-16,11:01:56,node27-010.cm.cluster,16-04-2023,11:01:56
l:1092,0,0,62,37,0,0,0,353000000,1305000,0,0,0,0,4197000000,114000000000,7405000000,121000000000,4471,4493,0,15,3,15,12,9,Apr-16,11:01:57,node27-010.cm.cluster,16-04-2023,11:01:57
l:1093,0,1,62,37,0,0,0,952000000,2906000,0,0,0,0,4196000000,114000000000,7511000000,121000000000,11000,11000,1,15,0,15,13,9,Apr-16,11:01:58,node27-010.cm.cluster,16-04-2023,11:01:58
l:1094,0,1,62,37,0,0,0,784000000,2466000,0,0,0,0,4195000000,114000000000,7615000000,121000000000,9190,9133,0,15,3,15,13,9,Apr-16,11:01:59,node27-010.cm.cluster,16-04-2023,11:01:59
l:1095,0,1,62,37,0,0,0,393000000,1449000,0,0,0,0,4199000000,114000000000,7734000000,121000000000,5191,5207,0,15,3,15,13,9,Apr-16,11:02:00,node27-010.cm.cluster,16-04-2023,11:02:00
l:1096,0,0,62,37,0,0,0,400000000,1278000,0,0,0,0,4200000000,114000000000,7779000000,121000000000,4855,4847,0,15,3,15,13,9,Apr-16,11:02:01,node27-010.cm.cluster,16-04-2023,11:02:01
l:1097,0,0,64,36,0,0,0,508000000,1623000,0,0,0,0,4199000000,113000000000,7838000000,121000000000,6193,6211,1,15,3,15,13,9,Apr-16,11:02:02,node27-010.cm.cluster,16-04-2023,11:02:02
l:1098,0,1,65,35,0,0,0,673000000,2180000,0,0,0,0,4201000000,113000000000,7912000000,121000000000,8160,8185,0,15,1,15,13,9,Apr-16,11:02:03,node27-010.cm.cluster,16-04-2023,11:02:03
l:1099,0,1,64,35,0,0,0,984000000,2967000,0,0,0,0,4202000000,113000000000,8032000000,121000000000,11000,11000,0,15,3,15,13,9,Apr-16,11:02:04,node27-010.cm.cluster,16-04-2023,11:02:04
l:1100,0,0,65,35,0,0,0,984000000,2965000,0,0,0,0,4202000000,113000000000,8138000000,121000000000,13000,11000,0,15,3,15,13,9,Apr-16,11:02:05,node27-010.cm.cluster,16-04-2023,11:02:05
l:1101,0,1,65,35,0,0,0,931000000,2849000,0,0,0,0,4199000000,113000000000,8246000000,121000000000,13000,11000,0,15,3,15,13,9,Apr-16,11:02:06,node27-010.cm.cluster,16-04-2023,11:02:06
l:1102,0,1,65,35,0,0,0,897000000,2775000,0,0,0,0,4199000000,113000000000,8351000000,121000000000,12000,10000,0,15,4,15,13,9,Apr-16,11:02:07,node27-010.cm.cluster,16-04-2023,11:02:07
l:1103,0,1,65,35,0,0,0,741000000,2330000,0,0,0,0,4201000000,113000000000,8440000000,121000000000,11000,8754,0,15,0,15,13,9,Apr-16,11:02:08,node27-010.cm.cluster,16-04-2023,11:02:08
l:1104,0,0,65,35,0,0,33000,834000000,2622000,0,0,0,0,4198000000,113000000000,8532000000,121000000000,12000,9751,0,15,3,15,13,9,Apr-16,11:02:09,node27-010.cm.cluster,16-04-2023,11:02:09
l:1105,0,0,65,35,0,0,0,513000000,1669000,0,0,0,0,4198000000,113000000000,8591000000,121000000000,7537,6185,0,15,3,15,13,9,Apr-16,11:02:10,node27-010.cm.cluster,16-04-2023,11:02:10
l:1106,0,0,65,35,0,0,0,241000000,788000,0,0,0,0,4199000000,113000000000,8621000000,121000000000,3647,3002,0,15,3,15,13,9,Apr-16,11:02:11,node27-010.cm.cluster,16-04-2023,11:02:11
l:1107,0,0,68,32,0,0,0,688000000,2031000,0,0,0,0,4198000000,113000000000,8636000000,121000000000,9733,7989,0,11,3,15,13,9,Apr-16,11:02:12,node27-010.cm.cluster,16-04-2023,11:02:12
l:1108,0,0,74,26,0,0,0,247000000,780000,0,0,0,0,4197000000,113000000000,8636000000,121000000000,3819,3059,1,9,0,15,13,9,Apr-16,11:02:13,node27-010.cm.cluster,16-04-2023,11:02:13
l:1109,0,0,81,18,0,0,0,350000000,1029000,0,0,0,0,4196000000,113000000000,8636000000,121000000000,4947,4051,0,6,3,15,13,9,Apr-16,11:02:14,node27-010.cm.cluster,16-04-2023,11:02:14
l:1110,0,1,93,6,0,0,0,985000000,2810000,0,0,0,0,4194000000,113000000000,8636000000,121000000000,13000,11000,0,0,3,15,13,9,Apr-16,11:02:15,node27-010.cm.cluster,16-04-2023,11:02:15
l:1111,0,0,100,0,0,0,0,746000000,2173000,0,0,0,0,4191000000,113000000000,8636000000,121000000000,10000,8488,1,0,3,15,13,9,Apr-16,11:02:16,node27-010.cm.cluster,16-04-2023,11:02:16
l:1112,0,1,99,0,0,0,0,981000000,2849000,0,0,0,0,4188000000,113000000000,8636000000,121000000000,13000,11000,0,0,4,15,13,9,Apr-16,11:02:17,node27-010.cm.cluster,16-04-2023,11:02:17
l:1113,0,4,74,22,0,0,0,331000000,1705000,0,0,0,0,4199000000,114000000000,7286000000,121000000000,6709,5314,0,15,1,15,13,9,Apr-16,11:02:18,node27-010.cm.cluster,16-04-2023,11:02:18
l:1114,0,0,62,37,0,0,0,448000000,1334000,0,0,0,0,4198000000,114000000000,7286000000,121000000000,6467,5244,0,15,3,15,13,9,Apr-16,11:02:19,node27-010.cm.cluster,16-04-2023,11:02:19
l:1115,0,0,62,37,0,0,0,453000000,1342000,0,0,0,0,4195000000,114000000000,7302000000,121000000000,6383,5282,0,15,3,15,13,9,Apr-16,11:02:20,node27-010.cm.cluster,16-04-2023,11:02:20
l:1116,0,0,62,37,0,0,0,521000000,1700000,0,0,0,0,4196000000,114000000000,7391000000,121000000000,7568,6304,0,15,3,15,13,9,Apr-16,11:02:21,node27-010.cm.cluster,16-04-2023,11:02:21
l:1117,0,0,62,37,0,0,0,237000000,777000,0,0,0,0,4195000000,114000000000,7391000000,121000000000,3827,3064,0,15,3,15,13,9,Apr-16,11:02:22,node27-010.cm.cluster,16-04-2023,11:02:22
l:1118,0,0,62,37,0,0,0,526000000,1691000,0,0,0,0,4193000000,114000000000,7407000000,121000000000,7827,6355,0,15,0,15,13,9,Apr-16,11:02:23,node27-010.cm.cluster,16-04-2023,11:02:23
l:1119,0,0,62,37,0,0,0,392000000,1344000,0,0,0,0,4195000000,114000000000,7511000000,121000000000,6032,5011,0,15,3,15,13,9,Apr-16,11:02:24,node27-010.cm.cluster,16-04-2023,11:02:24
l:1120,0,1,62,37,0,0,0,579000000,1939000,0,0,0,0,4198000000,114000000000,7615000000,121000000000,9641,7152,0,15,3,15,13,9,Apr-16,11:02:25,node27-010.cm.cluster,16-04-2023,11:02:25
l:1121,0,0,62,37,0,0,0,418000000,1279000,0,0,0,0,4196000000,114000000000,7615000000,121000000000,6850,4975,0,15,3,15,13,9,Apr-16,11:02:26,node27-010.cm.cluster,16-04-2023,11:02:26
l:1122,0,1,64,35,0,0,0,706000000,2396000,0,0,0,0,4197000000,114000000000,7796000000,121000000000,13000,15000,1,14,3,15,13,9,Apr-16,11:02:27,node27-010.cm.cluster,16-04-2023,11:02:27
l:1123,0,0,65,35,0,0,0,559000000,1765000,0,0,0,0,4197000000,113000000000,7855000000,121000000000,8177,6809,1,15,1,15,13,9,Apr-16,11:02:28,node27-010.cm.cluster,16-04-2023,11:02:28
l:1124,0,0,65,35,0,0,0,984000000,2993000,0,0,0,0,4198000000,113000000000,7975000000,121000000000,12000,11000,1,15,3,15,13,9,Apr-16,11:02:29,node27-010.cm.cluster,16-04-2023,11:02:29
l:1125,0,0,65,35,0,0,0,542000000,1714000,0,0,0,0,4197000000,113000000000,8035000000,121000000000,6471,6477,1,15,3,15,13,9,Apr-16,11:02:30,node27-010.cm.cluster,16-04-2023,11:02:30
l:1126,0,0,65,35,0,0,0,980000000,2966000,0,0,0,0,4198000000,113000000000,8139000000,121000000000,11000,11000,0,15,3,15,13,9,Apr-16,11:02:31,node27-010.cm.cluster,16-04-2023,11:02:31
l:1127,0,0,65,35,0,0,0,485000000,1562000,0,14592,0,0,4199000000,113000000000,8199000000,121000000000,6968,6248,0,15,3,15,13,9,Apr-16,11:02:32,node27-010.cm.cluster,16-04-2023,11:02:32
l:1128,0,0,65,35,0,0,0,409000000,1319000,0,0,0,0,4200000000,113000000000,8243000000,121000000000,5960,4921,0,15,0,15,13,9,Apr-16,11:02:33,node27-010.cm.cluster,16-04-2023,11:02:33
l:1129,0,0,65,35,0,0,0,191000000,678000,0,0,0,0,4201000000,113000000000,8273000000,121000000000,3125,2538,0,15,3,15,13,9,Apr-16,11:02:34,node27-010.cm.cluster,16-04-2023,11:02:34
l:1130,0,0,65,35,0,0,0,930000000,2808000,0,0,0,0,4203000000,113000000000,8377000000,121000000000,12000,11000,0,15,3,15,13,9,Apr-16,11:02:35,node27-010.cm.cluster,16-04-2023,11:02:35
l:1131,0,0,65,35,0,0,0,587000000,1805000,0,0,0,0,4200000000,113000000000,8442000000,121000000000,8010,6956,1,14,3,15,13,9,Apr-16,11:02:36,node27-010.cm.cluster,16-04-2023,11:02:36
l:1132,0,1,65,35,0,0,0,711000000,2238000,0,0,0,0,4199000000,113000000000,8516000000,121000000000,10000,8339,0,15,3,15,13,9,Apr-16,11:02:37,node27-010.cm.cluster,16-04-2023,11:02:37
l:1133,0,0,65,35,0,0,0,91000000,358000,0,0,0,0,4199000000,113000000000,8531000000,121000000000,1753,1436,0,15,0,16,13,9,Apr-16,11:02:38,node27-010.cm.cluster,16-04-2023,11:02:38
l:1134,0,0,65,35,0,0,131000,853000000,2708000,0,0,0,0,4199000000,113000000000,8635000000,121000000000,12000,10000,0,15,3,16,13,9,Apr-16,11:02:39,node27-010.cm.cluster,16-04-2023,11:02:39
l:1135,0,0,74,26,0,0,0,985000000,2816000,0,0,0,0,4197000000,113000000000,8635000000,121000000000,14000,11000,0,7,3,16,13,9,Apr-16,11:02:40,node27-010.cm.cluster,16-04-2023,11:02:40
l:1136,0,0,90,9,0,0,0,983000000,2823000,0,0,0,0,4194000000,113000000000,8635000000,121000000000,13000,11000,0,0,4,16,13,9,Apr-16,11:02:41,node27-010.cm.cluster,16-04-2023,11:02:41
l:1137,0,0,100,0,0,0,0,984000000,2801000,0,0,0,0,4190000000,113000000000,8635000000,121000000000,13000,11000,0,0,3,16,13,9,Apr-16,11:02:42,node27-010.cm.cluster,16-04-2023,11:02:42
l:1138,0,0,100,0,0,0,0,787000000,2280000,0,0,0,0,4187000000,113000000000,8635000000,121000000000,11000,8742,1,0,0,16,13,9,Apr-16,11:02:43,node27-010.cm.cluster,16-04-2023,11:02:43
l:1139,0,4,79,17,0,0,0,690000000,2657000,0,0,0,0,4199000000,114000000000,7286000000,121000000000,11000,9494,0,15,4,16,13,9,Apr-16,11:02:44,node27-010.cm.cluster,16-04-2023,11:02:44
l:1140,0,1,62,37,0,0,0,788000000,2277000,0,0,0,0,4196000000,114000000000,7287000000,121000000000,9010,8944,0,15,3,16,13,9,Apr-16,11:02:45,node27-010.cm.cluster,16-04-2023,11:02:45
l:1141,0,0,62,37,0,0,0,308000000,991000,0,0,0,0,4202000000,114000000000,7331000000,121000000000,3808,3779,1,15,3,16,13,9,Apr-16,11:02:46,node27-010.cm.cluster,16-04-2023,11:02:46
l:1142,0,0,62,37,0,0,0,423000000,1387000,20992,0,0,0,4203000000,114000000000,7405000000,121000000000,5104,5146,0,15,3,16,13,9,Apr-16,11:02:47,node27-010.cm.cluster,16-04-2023,11:02:47
l:1143,0,0,62,37,0,0,0,427000000,1417000,0,0,0,0,4203000000,114000000000,7509000000,121000000000,5196,5260,0,15,0,16,13,9,Apr-16,11:02:48,node27-010.cm.cluster,16-04-2023,11:02:48
l:1144,0,0,64,35,0,0,33000,588000000,1729000,0,0,0,0,4202000000,114000000000,7509000000,121000000000,6856,6719,0,15,3,16,13,9,Apr-16,11:02:49,node27-010.cm.cluster,16-04-2023,11:02:49
l:1145,0,1,65,35,0,0,0,806000000,2512000,0,0,0,0,4202000000,114000000000,7629000000,121000000000,9326,9410,0,15,3,16,13,9,Apr-16,11:02:50,node27-010.cm.cluster,16-04-2023,11:02:50
l:1146,0,1,64,35,0,0,0,940000000,3074000,0,0,0,0,4207000000,113000000000,7823000000,121000000000,11000,11000,0,15,3,16,13,9,Apr-16,11:02:51,node27-010.cm.cluster,16-04-2023,11:02:51
l:1147,0,0,65,35,0,0,0,527000000,1680000,0,0,0,0,4208000000,113000000000,7882000000,121000000000,6369,6428,0,15,3,16,13,9,Apr-16,11:02:52,node27-010.cm.cluster,16-04-2023,11:02:52
l:1148,0,0,65,35,0,0,0,570000000,1780000,0,0,0,0,4209000000,113000000000,7941000000,121000000000,6600,6551,0,15,0,15,13,9,Apr-16,11:02:53,node27-010.cm.cluster,16-04-2023,11:02:53
l:1149,0,0,65,35,0,0,0,604000000,1893000,0,0,0,0,4207000000,113000000000,8018000000,121000000000,7088,7167,0,15,4,15,13,9,Apr-16,11:02:54,node27-010.cm.cluster,16-04-2023,11:02:54
l:1150,0,0,65,35,0,0,0,778000000,2473000,20992,0,0,0,4206000000,113000000000,8110000000,121000000000,9424,9223,0,15,3,15,13,9,Apr-16,11:02:55,node27-010.cm.cluster,16-04-2023,11:02:55
l:1151,0,0,65,35,0,0,0,909000000,2728000,0,0,0,0,4204000000,113000000000,8216000000,121000000000,11000,11000,0,15,3,15,13,9,Apr-16,11:02:56,node27-010.cm.cluster,16-04-2023,11:02:56
l:1152,0,0,65,35,0,0,0,373000000,1190000,0,0,0,0,4205000000,113000000000,8246000000,121000000000,4515,4474,0,15,3,15,13,9,Apr-16,11:02:57,node27-010.cm.cluster,16-04-2023,11:02:57
l:1153,0,0,65,35,0,0,0,267000000,923000,0,0,0,0,4206000000,113000000000,8277000000,121000000000,3563,3550,1,15,0,16,13,9,Apr-16,11:02:58,node27-010.cm.cluster,16-04-2023,11:02:58
l:1154,0,0,65,35,0,0,0,538000000,1697000,0,0,0,0,4205000000,113000000000,8336000000,121000000000,6284,6347,0,15,3,16,13,9,Apr-16,11:02:59,node27-010.cm.cluster,16-04-2023,11:02:59
l:1155,0,0,65,35,0,0,0,459000000,1526000,0,0,0,0,4204000000,113000000000,8395000000,121000000000,5708,5691,0,15,3,16,13,9,Apr-16,11:03:00,node27-010.cm.cluster,16-04-2023,11:03:00
l:1156,0,0,65,35,0,0,0,723000000,2200000,0,0,0,0,4203000000,113000000000,8470000000,121000000000,8325,8437,0,15,3,16,13,9,Apr-16,11:03:01,node27-010.cm.cluster,16-04-2023,11:03:01
l:1157,0,1,64,35,0,0,0,984000000,3023000,0,0,0,0,4204000000,113000000000,8589000000,121000000000,12000,11000,0,15,3,16,13,9,Apr-16,11:03:02,node27-010.cm.cluster,16-04-2023,11:03:02
l:1158,0,1,68,31,0,0,0,920000000,2750000,0,0,0,0,4204000000,113000000000,8633000000,121000000000,13000,10000,0,11,0,16,13,9,Apr-16,11:03:03,node27-010.cm.cluster,16-04-2023,11:03:03
l:1159,0,0,80,20,0,0,0,794000000,2365000,20992,0,0,0,4201000000,113000000000,8633000000,121000000000,11000,9265,0,5,3,16,13,9,Apr-16,11:03:04,node27-010.cm.cluster,16-04-2023,11:03:04
l:1160,0,0,96,4,0,0,0,781000000,2286000,0,0,0,0,4199000000,113000000000,8633000000,121000000000,11000,8839,0,0,3,16,13,9,Apr-16,11:03:05,node27-010.cm.cluster,16-04-2023,11:03:05
l:1161,0,0,100,0,0,0,0,732000000,2160000,0,0,0,0,4195000000,113000000000,8633000000,121000000000,10000,8193,0,0,3,16,13,9,Apr-16,11:03:06,node27-010.cm.cluster,16-04-2023,11:03:06
l:1162,0,0,100,0,0,0,0,984000000,2790000,3584,0,0,0,4191000000,113000000000,8633000000,121000000000,13000,11000,0,0,3,16,13,9,Apr-16,11:03:07,node27-010.cm.cluster,16-04-2023,11:03:07
l:1163,0,4,80,16,0,0,0,506000000,2257000,3584,0,0,0,4205000000,114000000000,7287000000,121000000000,9442,7431,0,15,1,16,13,9,Apr-16,11:03:08,node27-010.cm.cluster,16-04-2023,11:03:08
l:1164,0,0,62,37,0,0,33000,551000000,1623000,3584,0,0,0,4202000000,114000000000,7287000000,121000000000,7406,6494,0,15,3,16,13,9,Apr-16,11:03:09,node27-010.cm.cluster,16-04-2023,11:03:09
l:1165,0,1,62,37,0,0,0,751000000,2378000,3584,0,0,0,4202000000,114000000000,7406000000,121000000000,9144,8845,0,15,3,16,13,9,Apr-16,11:03:10,node27-010.cm.cluster,16-04-2023,11:03:10
l:1166,0,1,62,37,0,0,0,589000000,1949000,3584,0,0,0,4203000000,114000000000,7511000000,121000000000,7121,7214,0,15,3,16,13,9,Apr-16,11:03:11,node27-010.cm.cluster,16-04-2023,11:03:11
l:1167,0,0,62,37,0,0,0,524000000,1528000,3584,0,0,0,4201000000,114000000000,7511000000,121000000000,6380,6373,1,14,3,16,13,9,Apr-16,11:03:12,node27-010.cm.cluster,16-04-2023,11:03:12
l:1168,0,0,62,37,0,0,0,579000000,1720000,3584,0,0,0,4198000000,114000000000,7511000000,121000000000,6757,6686,3,14,0,16,13,9,Apr-16,11:03:13,node27-010.cm.cluster,16-04-2023,11:03:13
l:1169,0,1,62,37,0,0,0,633000000,2270000,3584,0,0,0,4204000000,114000000000,7736000000,121000000000,7766,7881,0,15,3,16,13,9,Apr-16,11:03:14,node27-010.cm.cluster,16-04-2023,11:03:14
l:1170,0,0,62,37,0,0,0,597000000,1899000,3584,0,0,0,4205000000,113000000000,7810000000,121000000000,7134,7110,0,15,3,16,13,9,Apr-16,11:03:15,node27-010.cm.cluster,16-04-2023,11:03:15
l:1171,0,0,62,37,0,0,0,364000000,1196000,0,0,0,0,4203000000,113000000000,7855000000,121000000000,4572,4667,1,15,3,16,13,9,Apr-16,11:03:16,node27-010.cm.cluster,16-04-2023,11:03:16
l:1172,0,0,62,37,0,0,0,737000000,2289000,0,0,0,0,4203000000,113000000000,7931000000,121000000000,8468,8585,0,15,3,16,13,9,Apr-16,11:03:17,node27-010.cm.cluster,16-04-2023,11:03:17
l:1173,0,1,62,37,0,0,0,782000000,2417000,0,0,0,0,4202000000,113000000000,8021000000,121000000000,9151,9296,0,15,1,16,13,9,Apr-16,11:03:18,node27-010.cm.cluster,16-04-2023,11:03:18
l:1174,0,0,62,37,0,0,0,748000000,2434000,0,0,0,0,4203000000,113000000000,8112000000,121000000000,8880,8955,0,15,3,16,13,9,Apr-16,11:03:19,node27-010.cm.cluster,16-04-2023,11:03:19
l:1175,0,1,62,37,0,0,0,983000000,2951000,20992,0,0,0,4202000000,113000000000,8216000000,121000000000,12000,11000,0,15,3,16,13,9,Apr-16,11:03:20,node27-010.cm.cluster,16-04-2023,11:03:20
l:1176,0,0,62,37,0,0,0,781000000,2400000,0,0,0,0,4202000000,113000000000,8305000000,121000000000,10000,9117,1,15,3,16,13,9,Apr-16,11:03:21,node27-010.cm.cluster,16-04-2023,11:03:21
l:1177,0,1,62,37,0,0,0,951000000,2970000,0,0,0,0,4202000000,113000000000,8426000000,121000000000,13000,11000,0,15,3,16,13,9,Apr-16,11:03:22,node27-010.cm.cluster,16-04-2023,11:03:22
l:1178,0,0,62,37,0,0,0,359000000,1138000,0,0,0,0,4201000000,113000000000,8456000000,121000000000,5271,4413,0,15,0,16,13,9,Apr-16,11:03:23,node27-010.cm.cluster,16-04-2023,11:03:23
l:1179,0,0,62,37,0,0,0,785000000,2407000,0,0,0,0,4203000000,113000000000,8547000000,121000000000,9080,9247,0,15,3,16,13,9,Apr-16,11:03:24,node27-010.cm.cluster,16-04-2023,11:03:24
l:1180,0,1,62,37,0,0,0,788000000,2446000,0,0,0,0,4202000000,113000000000,8636000000,121000000000,9112,9125,0,14,3,16,13,9,Apr-16,11:03:25,node27-010.cm.cluster,16-04-2023,11:03:25
l:1181,0,0,72,28,0,0,0,785000000,2277000,0,0,0,0,4200000000,113000000000,8636000000,121000000000,8920,8843,0,8,3,16,13,9,Apr-16,11:03:26,node27-010.cm.cluster,16-04-2023,11:03:26
l:1182,0,0,82,17,0,0,0,314000000,979000,0,0,0,0,4201000000,113000000000,8637000000,121000000000,7111,7711,0,6,3,16,13,9,Apr-16,11:03:27,node27-010.cm.cluster,16-04-2023,11:03:27
l:1183,0,0,89,11,0,0,0,518000000,1539000,0,0,0,0,4199000000,113000000000,8637000000,121000000000,6215,6123,0,2,0,16,13,9,Apr-16,11:03:28,node27-010.cm.cluster,16-04-2023,11:03:28
l:1184,0,0,97,3,0,0,0,194000000,615000,0,0,0,0,4199000000,113000000000,8637000000,121000000000,2560,2445,0,1,3,16,13,9,Apr-16,11:03:29,node27-010.cm.cluster,16-04-2023,11:03:29
l:1185,0,0,100,0,0,0,0,338000000,1052000,0,0,0,0,4198000000,113000000000,8637000000,121000000000,4259,4089,0,0,3,16,13,9,Apr-16,11:03:30,node27-010.cm.cluster,16-04-2023,11:03:30
l:1186,0,0,100,0,0,0,0,895000000,2621000,20992,0,0,0,4194000000,113000000000,8637000000,121000000000,10000,10000,0,0,3,16,13,9,Apr-16,11:03:31,node27-010.cm.cluster,16-04-2023,11:03:31
l:1187,0,1,99,0,0,0,0,803000000,2648000,0,14592,0,0,4193000000,114000000000,7414000000,121000000000,12000,11000,1,0,5,16,13,9,Apr-16,11:03:32,node27-010.cm.cluster,16-04-2023,11:03:32
l:1188,0,3,67,30,0,0,0,852000000,3084000,0,0,0,0,4201000000,114000000000,7283000000,121000000000,12000,13000,0,15,0,16,13,9,Apr-16,11:03:33,node27-010.cm.cluster,16-04-2023,11:03:33
l:1189,0,0,65,35,0,0,0,642000000,1897000,0,0,0,0,4199000000,114000000000,7284000000,121000000000,7421,7443,0,15,3,16,13,9,Apr-16,11:03:34,node27-010.cm.cluster,16-04-2023,11:03:34
l:1190,0,0,65,35,0,0,0,617000000,2177000,0,0,0,0,4204000000,114000000000,7507000000,121000000000,7300,7592,0,15,3,16,13,9,Apr-16,11:03:35,node27-010.cm.cluster,16-04-2023,11:03:35
l:1191,0,0,65,35,0,0,0,755000000,2188000,0,0,0,0,4201000000,114000000000,7507000000,121000000000,8603,8676,0,15,3,16,13,9,Apr-16,11:03:36,node27-010.cm.cluster,16-04-2023,11:03:36
l:1192,0,0,65,35,0,0,0,711000000,2080000,0,0,0,0,4199000000,114000000000,7507000000,121000000000,8159,8183,0,15,3,16,13,9,Apr-16,11:03:37,node27-010.cm.cluster,16-04-2023,11:03:37
l:1193,0,1,65,35,0,0,0,802000000,2838000,0,0,0,0,4200000000,114000000000,7781000000,121000000000,9549,9946,0,15,0,16,14,9,Apr-16,11:03:38,node27-010.cm.cluster,16-04-2023,11:03:38
l:1194,0,0,65,35,0,0,131000,321000000,1045000,0,0,0,0,4200000000,113000000000,7811000000,121000000000,3980,3958,0,15,3,16,14,9,Apr-16,11:03:39,node27-010.cm.cluster,16-04-2023,11:03:39
l:1195,0,0,65,35,0,0,0,278000000,1001000,0,0,0,0,4201000000,113000000000,7841000000,121000000000,4422,3720,0,15,3,16,14,9,Apr-16,11:03:40,node27-010.cm.cluster,16-04-2023,11:03:40
l:1196,0,0,65,35,0,0,0,122000000,439000,0,0,0,0,4201000000,113000000000,7855000000,121000000000,2060,1686,0,15,4,16,14,9,Apr-16,11:03:41,node27-010.cm.cluster,16-04-2023,11:03:41
l:1197,0,0,65,35,0,0,0,238000000,861000,0,0,0,0,4202000000,113000000000,7885000000,121000000000,4007,3242,0,15,4,16,14,9,Apr-16,11:03:42,node27-010.cm.cluster,16-04-2023,11:03:42
l:1198,0,0,65,35,0,0,0,496000000,1549000,0,0,0,0,4203000000,113000000000,7944000000,121000000000,7056,5880,0,15,0,16,14,9,Apr-16,11:03:43,node27-010.cm.cluster,16-04-2023,11:03:43
l:1199,0,0,65,35,0,0,0,410000000,1266000,0,0,0,0,4203000000,113000000000,7989000000,121000000000,5788,4887,0,15,3,16,14,9,Apr-16,11:03:44,node27-010.cm.cluster,16-04-2023,11:03:44
l:1200,0,0,65,35,0,0,0,555000000,1699000,0,0,0,0,4202000000,113000000000,8050000000,121000000000,7714,6511,0,15,3,16,14,9,Apr-16,11:03:45,node27-010.cm.cluster,16-04-2023,11:03:45
l:1201,0,1,65,35,0,0,0,984000000,3010000,0,0,0,0,4203000000,113000000000,8170000000,121000000000,13000,11000,1,14,3,16,14,9,Apr-16,11:03:46,node27-010.cm.cluster,16-04-2023,11:03:46
l:1202,0,0,65,35,0,0,0,985000000,2917000,0,0,0,0,4202000000,113000000000,8275000000,121000000000,12000,11000,0,15,3,16,14,9,Apr-16,11:03:47,node27-010.cm.cluster,16-04-2023,11:03:47
l:1203,0,1,65,35,0,0,0,984000000,3043000,0,0,0,0,4203000000,113000000000,8393000000,121000000000,14000,11000,0,15,0,16,14,10,Apr-16,11:03:48,node27-010.cm.cluster,16-04-2023,11:03:48
l:1204,0,0,65,35,0,0,0,542000000,1698000,0,0,0,0,4203000000,113000000000,8454000000,121000000000,7633,6378,0,15,3,16,14,10,Apr-16,11:03:49,node27-010.cm.cluster,16-04-2023,11:03:49
l:1205,0,0,65,35,0,0,0,740000000,2257000,0,0,0,0,4204000000,113000000000,8528000000,121000000000,9751,8648,0,15,3,16,14,10,Apr-16,11:03:50,node27-010.cm.cluster,16-04-2023,11:03:50
l:1206,0,1,65,35,0,0,0,627000000,1978000,0,0,0,0,4201000000,113000000000,8606000000,121000000000,7301,7243,0,15,3,16,14,10,Apr-16,11:03:51,node27-010.cm.cluster,16-04-2023,11:03:51
l:1207,0,0,66,33,0,0,0,708000000,2122000,0,0,0,0,4200000000,113000000000,8637000000,121000000000,8426,8233,0,11,3,16,14,10,Apr-16,11:03:52,node27-010.cm.cluster,16-04-2023,11:03:52
l:1208,0,0,74,25,0,0,33000,366000000,1137000,0,0,0,0,4199000000,113000000000,8637000000,121000000000,4748,4502,0,8,0,16,14,10,Apr-16,11:03:53,node27-010.cm.cluster,16-04-2023,11:03:53
