l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-012.cm.cluster,16-04-2023,10:43:49
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-012.cm.cluster,16-04-2023,10:43:49
l:688,10,20,67,3,0,0,0,6906000,340000000,0,0,0,0,4053000000,105000000000,16000000000,121000000000,17000,3050,12,1,3,11,6,4,Apr-16,10:55:15,node27-012.cm.cluster,16-04-2023,10:55:15
l:689,10,20,67,2,0,0,0,9165000,910000000,0,0,0,0,4053000000,105000000000,16100000000,121000000000,25000,7775,12,1,3,11,6,4,Apr-16,10:55:16,node27-012.cm.cluster,16-04-2023,10:55:16
l:690,10,20,67,2,0,0,0,6652000,314000000,0,0,0,0,4052000000,105000000000,16100000000,121000000000,17000,2954,12,1,3,11,6,4,Apr-16,10:55:17,node27-012.cm.cluster,16-04-2023,10:55:17
l:691,10,20,67,2,0,0,0,4542000,165000000,0,0,0,0,4054000000,105000000000,16200000000,121000000000,15000,1782,12,1,3,11,6,4,Apr-16,10:55:18,node27-012.cm.cluster,16-04-2023,10:55:18
l:692,10,20,67,2,0,0,0,10000000,432000000,0,0,0,0,4052000000,105000000000,16200000000,121000000000,18000,3896,12,1,0,11,6,4,Apr-16,10:55:19,node27-012.cm.cluster,16-04-2023,10:55:19
l:693,10,20,67,2,0,0,0,5383000,275000000,0,0,0,0,4052000000,105000000000,16200000000,121000000000,16000,2438,12,1,3,11,6,4,Apr-16,10:55:20,node27-012.cm.cluster,16-04-2023,10:55:20
l:694,10,20,67,2,0,0,0,11000000,555000000,0,0,0,0,4052000000,105000000000,16300000000,121000000000,22000,4872,12,1,3,11,6,4,Apr-16,10:55:21,node27-012.cm.cluster,16-04-2023,10:55:21
l:695,10,20,67,2,0,0,0,4753000,302000000,20992,0,0,0,4051000000,105000000000,16300000000,121000000000,16000,3171,12,1,3,11,6,4,Apr-16,10:55:22,node27-012.cm.cluster,16-04-2023,10:55:22
l:696,10,20,67,2,0,0,0,4098000,221000000,0,0,0,0,4053000000,105000000000,16400000000,121000000000,16000,2444,12,1,3,11,6,4,Apr-16,10:55:23,node27-012.cm.cluster,16-04-2023,10:55:23
l:697,10,20,67,2,0,0,0,9831000,537000000,0,0,0,0,4052000000,105000000000,16400000000,121000000000,23000,4709,12,1,0,11,6,4,Apr-16,10:55:24,node27-012.cm.cluster,16-04-2023,10:55:24
l:698,10,20,67,2,0,0,0,13000000,586000000,0,0,0,0,4053000000,105000000000,16500000000,121000000000,21000,5516,12,1,3,11,6,4,Apr-16,10:55:25,node27-012.cm.cluster,16-04-2023,10:55:25
l:699,10,20,67,2,0,0,0,3293000,125000000,0,0,0,0,4052000000,105000000000,16500000000,121000000000,15000,1598,12,1,3,11,6,4,Apr-16,10:55:26,node27-012.cm.cluster,16-04-2023,10:55:26
l:700,10,20,67,3,0,0,0,500000,59000000,0,0,0,0,4052000000,105000000000,16500000000,121000000000,14000,1034,12,1,3,11,6,4,Apr-16,10:55:27,node27-012.cm.cluster,16-04-2023,10:55:27
l:701,10,20,67,3,0,0,0,305000,26000000,0,0,0,0,4052000000,105000000000,16500000000,121000000000,14000,583,12,1,3,11,6,4,Apr-16,10:55:28,node27-012.cm.cluster,16-04-2023,10:55:28
l:702,10,20,67,3,0,0,0,391000,99000000,0,0,0,0,4052000000,105000000000,16500000000,121000000000,14000,1288,12,1,0,11,6,4,Apr-16,10:55:29,node27-012.cm.cluster,16-04-2023,10:55:29
l:703,10,20,67,2,0,0,0,761000,557000000,0,14592,0,0,4053000000,105000000000,16600000000,121000000000,19000,5214,12,1,3,11,6,4,Apr-16,10:55:30,node27-012.cm.cluster,16-04-2023,10:55:30
l:704,10,20,67,2,0,0,0,14000000,772000000,0,0,0,0,4054000000,105000000000,16700000000,121000000000,26000,6725,12,1,3,11,6,4,Apr-16,10:55:31,node27-012.cm.cluster,16-04-2023,10:55:31
l:705,10,20,67,2,0,0,0,7875000,321000000,0,0,0,0,4053000000,105000000000,16700000000,121000000000,18000,2883,12,1,3,11,6,4,Apr-16,10:55:32,node27-012.cm.cluster,16-04-2023,10:55:32
l:706,10,20,67,2,0,0,0,8693000,454000000,3328,4992,0,0,4053000000,105000000000,16800000000,121000000000,19000,4738,13,1,3,11,6,4,Apr-16,10:55:33,node27-012.cm.cluster,16-04-2023,10:55:33
l:707,11,22,65,2,0,0,0,16000000,782000000,0,0,0,0,4052000000,104000000000,16800000000,121000000000,26000,6452,14,0,0,11,6,4,Apr-16,10:55:34,node27-012.cm.cluster,16-04-2023,10:55:34
l:708,11,22,65,2,0,0,0,9807000,375000000,0,0,0,0,4053000000,104000000000,16900000000,121000000000,19000,3407,13,1,3,11,6,4,Apr-16,10:55:35,node27-012.cm.cluster,16-04-2023,10:55:35
l:709,11,22,65,2,0,0,98000,4084000,167000000,0,0,0,0,4052000000,104000000000,16900000000,121000000000,16000,1681,15,1,3,12,7,4,Apr-16,10:55:36,node27-012.cm.cluster,16-04-2023,10:55:36
l:710,11,21,65,3,0,0,0,4589000,195000000,0,0,0,0,4051000000,104000000000,16900000000,121000000000,17000,1893,13,1,3,12,7,4,Apr-16,10:55:37,node27-012.cm.cluster,16-04-2023,10:55:37
l:711,11,22,65,2,0,0,0,1651000,150000000,3328,4992,0,0,4051000000,104000000000,16900000000,121000000000,17000,1681,14,0,3,12,7,4,Apr-16,10:55:38,node27-012.cm.cluster,16-04-2023,10:55:38
l:712,12,23,65,0,0,0,0,86000,22976,0,0,0,0,4051000000,104000000000,16900000000,121000000000,15000,398,14,0,0,12,7,4,Apr-16,10:55:39,node27-012.cm.cluster,16-04-2023,10:55:39
l:713,12,23,65,0,0,0,164000,141000,48192,0,0,0,0,4051000000,104000000000,16900000000,121000000000,15000,576,14,0,3,12,7,4,Apr-16,10:55:40,node27-012.cm.cluster,16-04-2023,10:55:40
l:714,12,23,65,0,0,0,0,81000,22976,0,0,0,0,4051000000,104000000000,16900000000,121000000000,15000,327,14,0,3,12,7,4,Apr-16,10:55:41,node27-012.cm.cluster,16-04-2023,10:55:41
l:715,12,23,65,0,0,0,0,60000,22976,20992,0,0,0,4051000000,104000000000,16900000000,121000000000,15000,398,14,0,3,12,7,4,Apr-16,10:55:42,node27-012.cm.cluster,16-04-2023,10:55:42
l:716,12,23,65,0,0,0,0,152000,22976,0,0,0,0,4051000000,104000000000,16900000000,121000000000,15000,511,14,0,3,12,7,4,Apr-16,10:55:43,node27-012.cm.cluster,16-04-2023,10:55:43
l:717,12,23,65,0,0,0,0,86000,22976,0,0,0,0,4051000000,104000000000,16900000000,121000000000,15000,350,14,0,0,12,7,4,Apr-16,10:55:44,node27-012.cm.cluster,16-04-2023,10:55:44
l:718,12,23,65,0,0,0,0,65000,22976,0,0,0,0,4051000000,104000000000,16900000000,121000000000,15000,348,14,0,3,12,7,4,Apr-16,10:55:45,node27-012.cm.cluster,16-04-2023,10:55:45
l:719,12,23,65,0,0,0,0,133000,22976,0,0,0,0,4051000000,104000000000,16900000000,121000000000,15000,608,14,0,3,12,7,4,Apr-16,10:55:46,node27-012.cm.cluster,16-04-2023,10:55:46
l:720,12,23,65,0,0,0,0,106000,22976,0,0,0,0,4051000000,104000000000,16900000000,121000000000,15000,412,14,0,3,12,7,4,Apr-16,10:55:47,node27-012.cm.cluster,16-04-2023,10:55:47
l:721,12,23,65,0,0,0,0,91000,22976,0,0,0,0,4051000000,104000000000,16900000000,121000000000,15000,424,14,0,3,12,7,4,Apr-16,10:55:48,node27-012.cm.cluster,16-04-2023,10:55:48
l:722,12,23,65,0,0,0,0,105000,190000,0,0,0,0,4050000000,104000000000,16900000000,121000000000,17000,2672,14,0,0,12,7,4,Apr-16,10:55:49,node27-012.cm.cluster,16-04-2023,10:55:49
l:723,12,23,65,0,0,0,0,101000,22976,0,0,0,0,4050000000,104000000000,16900000000,121000000000,15000,1680,14,0,3,12,7,4,Apr-16,10:55:50,node27-012.cm.cluster,16-04-2023,10:55:50
l:724,12,23,65,0,0,0,0,112000,22976,0,0,0,0,4050000000,104000000000,16900000000,121000000000,15000,441,14,0,3,12,7,4,Apr-16,10:55:51,node27-012.cm.cluster,16-04-2023,10:55:51
l:725,12,23,65,0,0,0,0,71000,22976,0,0,0,0,4050000000,104000000000,16900000000,121000000000,15000,322,14,0,3,12,7,4,Apr-16,10:55:52,node27-012.cm.cluster,16-04-2023,10:55:52
l:726,12,23,65,0,0,0,0,109000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,442,14,0,3,12,7,4,Apr-16,10:55:53,node27-012.cm.cluster,16-04-2023,10:55:53
l:727,12,23,65,0,0,0,0,119000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,500,14,0,0,12,7,4,Apr-16,10:55:54,node27-012.cm.cluster,16-04-2023,10:55:54
l:728,12,23,65,0,0,0,0,119000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,418,14,0,3,12,7,4,Apr-16,10:55:55,node27-012.cm.cluster,16-04-2023,10:55:55
l:729,12,23,65,0,0,0,0,90000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,356,14,0,3,12,7,4,Apr-16,10:55:56,node27-012.cm.cluster,16-04-2023,10:55:56
l:730,12,23,65,0,0,0,0,104000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,401,14,0,3,12,7,4,Apr-16,10:55:57,node27-012.cm.cluster,16-04-2023,10:55:57
l:731,12,23,65,0,0,0,0,109000,22976,20992,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,562,14,0,3,12,7,4,Apr-16,10:55:58,node27-012.cm.cluster,16-04-2023,10:55:58
l:732,12,23,65,0,0,0,0,81000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,332,14,0,0,12,7,4,Apr-16,10:55:59,node27-012.cm.cluster,16-04-2023,10:55:59
l:733,12,23,65,0,0,0,0,85000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,374,14,0,3,12,7,4,Apr-16,10:56:00,node27-012.cm.cluster,16-04-2023,10:56:00
l:734,12,23,65,0,0,0,0,100000,25664,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,384,14,0,3,12,7,4,Apr-16,10:56:01,node27-012.cm.cluster,16-04-2023,10:56:01
l:735,12,23,65,0,0,0,0,119000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,561,14,0,3,12,7,4,Apr-16,10:56:02,node27-012.cm.cluster,16-04-2023,10:56:02
l:736,12,23,65,0,0,0,0,104000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,412,14,0,3,12,7,4,Apr-16,10:56:03,node27-012.cm.cluster,16-04-2023,10:56:03
l:737,12,23,65,0,0,0,0,58000,31424,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,292,14,0,0,12,7,4,Apr-16,10:56:04,node27-012.cm.cluster,16-04-2023,10:56:04
l:738,12,23,65,0,0,0,0,114000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,454,14,0,3,12,7,4,Apr-16,10:56:05,node27-012.cm.cluster,16-04-2023,10:56:05
l:739,12,23,65,0,0,0,0,126000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,532,14,0,3,13,7,4,Apr-16,10:56:06,node27-012.cm.cluster,16-04-2023,10:56:06
l:740,12,23,65,0,0,0,0,67000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,304,14,0,3,13,7,4,Apr-16,10:56:07,node27-012.cm.cluster,16-04-2023,10:56:07
l:741,12,23,65,0,0,0,0,159000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,578,14,0,3,13,7,4,Apr-16,10:56:08,node27-012.cm.cluster,16-04-2023,10:56:08
l:742,12,23,65,0,0,0,0,145000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,514,14,0,0,13,7,4,Apr-16,10:56:09,node27-012.cm.cluster,16-04-2023,10:56:09
l:743,12,23,65,0,0,0,393000,128000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,556,14,0,3,13,7,4,Apr-16,10:56:10,node27-012.cm.cluster,16-04-2023,10:56:10
l:744,12,23,65,0,0,0,0,135000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,408,14,0,3,13,7,4,Apr-16,10:56:11,node27-012.cm.cluster,16-04-2023,10:56:11
l:745,12,23,65,0,0,0,0,128000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,345,14,0,3,13,7,4,Apr-16,10:56:12,node27-012.cm.cluster,16-04-2023,10:56:12
l:746,12,23,65,0,0,0,0,144000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,474,14,0,3,13,7,4,Apr-16,10:56:13,node27-012.cm.cluster,16-04-2023,10:56:13
l:747,12,23,65,0,0,0,0,116000,38592,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,460,14,0,1,13,7,4,Apr-16,10:56:14,node27-012.cm.cluster,16-04-2023,10:56:14
l:748,12,23,65,0,0,0,0,121000,45504,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,400,14,0,3,13,7,4,Apr-16,10:56:15,node27-012.cm.cluster,16-04-2023,10:56:15
l:749,12,23,65,0,0,0,0,136000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,513,14,0,3,13,8,4,Apr-16,10:56:16,node27-012.cm.cluster,16-04-2023,10:56:16
l:750,12,23,65,0,0,0,0,68000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,344,14,0,3,13,8,4,Apr-16,10:56:17,node27-012.cm.cluster,16-04-2023,10:56:17
l:751,12,23,65,0,0,0,0,105000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,542,14,0,3,13,8,4,Apr-16,10:56:18,node27-012.cm.cluster,16-04-2023,10:56:18
l:752,12,23,65,0,0,0,0,79000,27200,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,288,14,0,0,13,8,4,Apr-16,10:56:19,node27-012.cm.cluster,16-04-2023,10:56:19
l:753,12,23,65,0,0,0,0,105000,27200,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,370,14,0,3,13,8,4,Apr-16,10:56:20,node27-012.cm.cluster,16-04-2023,10:56:20
l:754,12,23,65,0,0,0,0,108000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,362,14,0,3,13,8,4,Apr-16,10:56:21,node27-012.cm.cluster,16-04-2023,10:56:21
l:755,12,23,65,0,0,0,0,103000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,446,14,0,3,13,8,4,Apr-16,10:56:22,node27-012.cm.cluster,16-04-2023,10:56:22
l:756,12,23,65,0,0,0,0,113000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,326,14,0,3,13,8,4,Apr-16,10:56:23,node27-012.cm.cluster,16-04-2023,10:56:23
l:757,12,23,65,0,0,0,0,98000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,322,14,0,0,13,8,4,Apr-16,10:56:24,node27-012.cm.cluster,16-04-2023,10:56:24
l:758,12,23,65,0,0,0,0,95000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,357,14,0,3,13,8,4,Apr-16,10:56:25,node27-012.cm.cluster,16-04-2023,10:56:25
l:759,12,23,65,0,0,0,0,118000,60928,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,586,14,0,4,13,8,5,Apr-16,10:56:26,node27-012.cm.cluster,16-04-2023,10:56:26
l:760,12,23,65,0,0,0,0,105000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,368,14,0,3,13,8,5,Apr-16,10:56:27,node27-012.cm.cluster,16-04-2023,10:56:27
l:761,12,23,65,0,0,0,0,95000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,394,14,0,3,13,8,5,Apr-16,10:56:28,node27-012.cm.cluster,16-04-2023,10:56:28
l:762,12,23,65,0,0,0,0,90000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,330,14,0,0,13,8,5,Apr-16,10:56:29,node27-012.cm.cluster,16-04-2023,10:56:29
l:763,12,23,65,0,0,0,0,88000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,461,14,0,3,13,8,5,Apr-16,10:56:30,node27-012.cm.cluster,16-04-2023,10:56:30
l:764,12,23,65,0,0,0,0,91000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,346,14,0,3,13,8,5,Apr-16,10:56:31,node27-012.cm.cluster,16-04-2023,10:56:31
l:765,12,23,65,0,0,0,0,108000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,412,14,0,3,13,8,5,Apr-16,10:56:32,node27-012.cm.cluster,16-04-2023,10:56:32
l:766,12,23,65,0,0,0,0,117000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,456,14,0,3,13,8,5,Apr-16,10:56:33,node27-012.cm.cluster,16-04-2023,10:56:33
l:767,12,23,65,0,0,0,0,91000,27200,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,382,14,0,0,13,8,5,Apr-16,10:56:34,node27-012.cm.cluster,16-04-2023,10:56:34
l:768,12,23,65,0,0,0,0,142000,48192,0,14592,0,0,4049000000,104000000000,16900000000,121000000000,15000,466,14,0,3,13,8,5,Apr-16,10:56:35,node27-012.cm.cluster,16-04-2023,10:56:35
l:769,12,23,65,0,0,0,0,114000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,382,14,0,3,13,8,5,Apr-16,10:56:36,node27-012.cm.cluster,16-04-2023,10:56:36
l:770,12,23,65,0,0,0,0,84000,25664,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,368,14,0,3,13,8,5,Apr-16,10:56:37,node27-012.cm.cluster,16-04-2023,10:56:37
l:771,12,23,65,0,0,0,0,119000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,574,14,0,3,13,8,5,Apr-16,10:56:38,node27-012.cm.cluster,16-04-2023,10:56:38
l:772,12,23,65,0,0,0,0,183000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,478,14,0,0,13,8,5,Apr-16,10:56:39,node27-012.cm.cluster,16-04-2023,10:56:39
l:773,12,23,65,0,0,0,131000,100000,25664,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,425,14,0,3,13,8,5,Apr-16,10:56:40,node27-012.cm.cluster,16-04-2023,10:56:40
l:774,12,23,65,0,0,0,0,109000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,402,14,0,3,13,8,5,Apr-16,10:56:41,node27-012.cm.cluster,16-04-2023,10:56:41
l:775,12,23,65,0,0,0,0,145000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,525,14,0,3,13,8,5,Apr-16,10:56:42,node27-012.cm.cluster,16-04-2023,10:56:42
l:776,12,23,65,0,0,0,0,100000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,374,14,0,3,13,8,5,Apr-16,10:56:43,node27-012.cm.cluster,16-04-2023,10:56:43
l:777,12,23,65,0,0,0,0,85000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,298,14,0,0,13,8,5,Apr-16,10:56:44,node27-012.cm.cluster,16-04-2023,10:56:44
l:778,12,23,65,0,0,0,0,154000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,492,14,0,3,13,8,5,Apr-16,10:56:45,node27-012.cm.cluster,16-04-2023,10:56:45
l:779,12,23,65,0,0,0,0,105000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,506,14,0,3,13,8,5,Apr-16,10:56:46,node27-012.cm.cluster,16-04-2023,10:56:46
l:780,12,23,65,0,0,0,0,100000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,420,14,0,3,13,8,5,Apr-16,10:56:47,node27-012.cm.cluster,16-04-2023,10:56:47
l:781,12,23,65,0,0,0,0,103000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,402,14,0,3,13,8,5,Apr-16,10:56:48,node27-012.cm.cluster,16-04-2023,10:56:48
l:782,12,23,65,0,0,0,0,87000,190000,0,0,0,0,4050000000,104000000000,16900000000,121000000000,17000,2865,14,0,0,13,8,5,Apr-16,10:56:49,node27-012.cm.cluster,16-04-2023,10:56:49
l:783,12,23,65,0,0,0,0,99000,45504,0,0,0,0,4049000000,104000000000,16900000000,121000000000,16000,2462,14,0,3,13,8,5,Apr-16,10:56:50,node27-012.cm.cluster,16-04-2023,10:56:50
l:784,12,23,65,0,0,0,0,77000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,356,14,0,3,13,8,5,Apr-16,10:56:51,node27-012.cm.cluster,16-04-2023,10:56:51
l:785,12,23,65,0,0,0,0,76000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,262,14,0,3,13,8,5,Apr-16,10:56:52,node27-012.cm.cluster,16-04-2023,10:56:52
l:786,12,23,65,0,0,0,0,109000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,437,14,0,3,13,8,5,Apr-16,10:56:53,node27-012.cm.cluster,16-04-2023,10:56:53
l:787,12,23,65,0,0,0,0,55000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,354,14,0,0,13,8,5,Apr-16,10:56:54,node27-012.cm.cluster,16-04-2023,10:56:54
l:788,12,23,65,0,0,0,0,76000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,316,14,0,3,13,8,5,Apr-16,10:56:55,node27-012.cm.cluster,16-04-2023,10:56:55
l:789,12,23,65,0,0,0,0,112000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,406,14,0,3,13,8,5,Apr-16,10:56:56,node27-012.cm.cluster,16-04-2023,10:56:56
l:790,12,23,65,0,0,0,0,51000,25664,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,280,14,0,3,13,8,5,Apr-16,10:56:57,node27-012.cm.cluster,16-04-2023,10:56:57
l:791,12,23,65,0,0,0,0,95000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,434,14,0,3,13,8,5,Apr-16,10:56:58,node27-012.cm.cluster,16-04-2023,10:56:58
l:792,12,23,65,0,0,0,0,107000,22976,3584,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,348,14,0,0,13,8,5,Apr-16,10:56:59,node27-012.cm.cluster,16-04-2023,10:56:59
l:793,12,23,65,0,0,0,0,57000,22976,3584,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,282,14,0,3,13,8,5,Apr-16,10:57:00,node27-012.cm.cluster,16-04-2023,10:57:00
l:794,12,23,65,0,0,0,0,123000,22976,3584,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,376,14,0,3,13,8,5,Apr-16,10:57:01,node27-012.cm.cluster,16-04-2023,10:57:01
l:795,12,23,65,0,0,0,0,145000,22976,3584,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,552,14,0,3,13,8,5,Apr-16,10:57:02,node27-012.cm.cluster,16-04-2023,10:57:02
l:796,12,23,65,0,0,0,0,85000,22976,3584,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,340,14,0,3,13,8,5,Apr-16,10:57:03,node27-012.cm.cluster,16-04-2023,10:57:03
l:797,12,23,65,0,0,0,0,120000,42688,3584,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,392,14,0,0,13,8,5,Apr-16,10:57:04,node27-012.cm.cluster,16-04-2023,10:57:04
l:798,12,23,65,0,0,0,0,142000,31424,3584,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,422,14,0,3,13,8,5,Apr-16,10:57:05,node27-012.cm.cluster,16-04-2023,10:57:05
l:799,12,23,65,0,0,0,0,76000,22976,3584,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,442,14,0,3,14,9,5,Apr-16,10:57:06,node27-012.cm.cluster,16-04-2023,10:57:06
l:800,12,23,65,0,0,0,0,133000,22976,3584,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,466,14,0,3,14,9,5,Apr-16,10:57:07,node27-012.cm.cluster,16-04-2023,10:57:07
l:801,12,23,65,0,0,0,0,170000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,472,14,0,3,14,9,5,Apr-16,10:57:08,node27-012.cm.cluster,16-04-2023,10:57:08
l:802,12,23,65,0,0,0,0,123000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,404,14,0,0,14,9,5,Apr-16,10:57:09,node27-012.cm.cluster,16-04-2023,10:57:09
l:803,12,23,65,0,0,0,393000,104000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,503,14,0,3,14,9,5,Apr-16,10:57:10,node27-012.cm.cluster,16-04-2023,10:57:10
l:804,12,23,65,0,0,0,0,123000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,374,14,0,3,14,9,5,Apr-16,10:57:11,node27-012.cm.cluster,16-04-2023,10:57:11
l:805,12,23,65,0,0,0,0,121000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,512,14,0,3,14,9,5,Apr-16,10:57:12,node27-012.cm.cluster,16-04-2023,10:57:12
l:806,12,23,65,0,0,0,0,63000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,332,14,0,3,14,9,5,Apr-16,10:57:13,node27-012.cm.cluster,16-04-2023,10:57:13
l:807,12,23,65,0,0,0,0,130000,38592,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,533,14,0,1,14,9,5,Apr-16,10:57:14,node27-012.cm.cluster,16-04-2023,10:57:14
l:808,12,23,65,0,0,0,0,132000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,514,14,0,3,14,9,5,Apr-16,10:57:15,node27-012.cm.cluster,16-04-2023,10:57:15
l:809,12,23,65,0,0,0,0,72000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,369,14,0,3,14,9,5,Apr-16,10:57:16,node27-012.cm.cluster,16-04-2023,10:57:16
l:810,12,23,65,0,0,0,0,96000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,338,14,0,3,14,9,5,Apr-16,10:57:17,node27-012.cm.cluster,16-04-2023,10:57:17
l:811,12,23,65,0,0,0,0,64000,40192,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,406,14,0,3,14,9,5,Apr-16,10:57:18,node27-012.cm.cluster,16-04-2023,10:57:18
l:812,12,23,65,0,0,0,0,86000,27200,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,314,14,0,0,14,9,5,Apr-16,10:57:19,node27-012.cm.cluster,16-04-2023,10:57:19
l:813,12,23,65,0,0,0,0,118000,27200,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,390,14,0,3,14,9,5,Apr-16,10:57:20,node27-012.cm.cluster,16-04-2023,10:57:20
l:814,12,23,65,0,0,0,0,112000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,366,14,0,3,14,9,5,Apr-16,10:57:21,node27-012.cm.cluster,16-04-2023,10:57:21
l:815,12,23,65,0,0,0,0,119000,22976,0,0,0,0,4049000000,104000000000,16900000000,121000000000,15000,504,14,0,3,14,9,5,Apr-16,10:57:22,node27-012.cm.cluster,16-04-2023,10:57:22
