l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-001.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-001.cm.cluster,16-04-2023,01:40:56
l:1137,16,34,50,0,0,0,0,160000,12672,0,0,0,0,0,0,0,103000000000,21000,568,20,0,3,19,17,16,Apr-16,01:59:51,0,16-04-2023,01:59:51
l:1138,16,34,50,0,0,0,0,94000,12672,0,0,0,0,0,0,0,103000000000,21000,422,20,0,5,19,17,16,Apr-16,01:59:52,0,16-04-2023,01:59:52
l:1139,16,34,50,0,0,0,0,79000,12672,0,0,0,0,0,0,0,103000000000,21000,367,20,0,3,19,17,16,Apr-16,01:59:53,0,16-04-2023,01:59:53
l:1140,16,34,50,0,0,0,0,157000,41000,0,0,0,0,0,0,0,103000000000,21000,570,20,0,0,19,17,16,Apr-16,01:59:54,0,16-04-2023,01:59:54
l:1141,16,34,50,0,0,0,0,79000,18000,0,0,0,0,0,0,0,103000000000,21000,401,20,0,3,19,17,16,Apr-16,01:59:55,0,16-04-2023,01:59:55
l:1142,16,34,50,0,0,0,0,94000,12672,0,0,0,0,0,0,0,103000000000,21000,435,20,0,3,19,17,16,Apr-16,01:59:56,0,16-04-2023,01:59:56
l:1143,16,34,50,0,0,0,0,103000,12672,0,0,0,0,0,0,0,103000000000,21000,423,20,0,3,19,17,16,Apr-16,01:59:57,0,16-04-2023,01:59:57
l:1144,16,34,50,0,0,0,0,131000,12672,0,0,0,0,0,0,0,103000000000,21000,542,20,0,3,19,17,16,Apr-16,01:59:58,0,16-04-2023,01:59:58
l:1145,16,34,50,0,0,0,0,117000,12672,0,0,0,0,0,0,0,103000000000,21000,454,20,0,0,19,17,16,Apr-16,01:59:59,0,16-04-2023,01:59:59
l:1146,16,34,50,0,0,0,16000,130000,55000,0,0,0,0,0,0,0,103000000000,21000,635,20,0,3,19,17,16,Apr-16,02:00:00,0,16-04-2023,02:00:00
l:1147,16,34,50,0,0,0,0,127000,70528,0,0,0,0,0,0,0,103000000000,21000,495,20,0,3,19,17,16,Apr-16,02:00:01,0,16-04-2023,02:00:01
l:1148,16,34,50,0,0,0,0,165000,26000,0,0,0,0,0,0,0,103000000000,22000,749,20,0,5,19,17,16,Apr-16,02:00:02,0,16-04-2023,02:00:02
l:1149,16,34,50,0,0,0,0,115000,12672,0,0,0,0,0,0,0,103000000000,21000,470,20,0,3,19,17,16,Apr-16,02:00:03,0,16-04-2023,02:00:03
l:1150,16,34,50,0,0,0,0,136000,12672,0,0,0,0,0,0,0,103000000000,21000,467,20,0,0,19,17,16,Apr-16,02:00:04,0,16-04-2023,02:00:04
l:1151,16,34,50,0,0,0,0,175000,49000,0,14656,0,0,0,0,0,103000000000,21000,514,20,0,3,19,17,16,Apr-16,02:00:05,0,16-04-2023,02:00:05
l:1152,16,34,50,0,0,0,0,81000,12000,0,0,0,0,0,0,0,103000000000,21000,516,20,0,3,19,17,16,Apr-16,02:00:06,0,16-04-2023,02:00:06
l:1153,16,34,50,0,0,0,0,129000,30336,0,0,0,0,0,0,0,103000000000,21000,477,20,0,3,19,17,16,Apr-16,02:00:07,0,16-04-2023,02:00:07
l:1154,16,34,50,0,0,0,33000,155000,12672,0,0,0,0,0,0,0,103000000000,21000,580,20,0,3,19,17,16,Apr-16,02:00:08,0,16-04-2023,02:00:08
l:1155,16,34,50,0,0,0,0,87000,12672,0,0,0,0,0,0,0,103000000000,21000,384,20,0,0,19,17,16,Apr-16,02:00:09,0,16-04-2023,02:00:09
l:1156,16,34,50,0,0,0,0,132000,46000,0,0,0,0,0,0,0,103000000000,21000,589,20,0,3,19,17,16,Apr-16,02:00:10,0,16-04-2023,02:00:10
l:1157,16,34,50,0,0,0,0,143000,23000,0,0,0,0,0,0,0,103000000000,21000,621,20,0,3,19,17,16,Apr-16,02:00:11,0,16-04-2023,02:00:11
l:1158,16,34,50,0,0,0,0,107000,48000,0,0,0,0,0,0,0,103000000000,21000,574,20,0,5,19,17,16,Apr-16,02:00:12,0,16-04-2023,02:00:12
l:1159,16,34,50,0,0,0,0,90000,12672,0,0,0,0,0,0,0,103000000000,21000,374,20,0,3,19,17,16,Apr-16,02:00:13,0,16-04-2023,02:00:13
l:1160,16,34,50,0,0,0,0,130000,12672,0,0,0,0,0,0,0,103000000000,21000,640,20,0,0,19,17,16,Apr-16,02:00:14,0,16-04-2023,02:00:14
l:1161,16,34,50,0,0,0,0,95000,15360,0,0,0,0,0,0,0,103000000000,21000,426,20,0,3,19,17,16,Apr-16,02:00:15,0,16-04-2023,02:00:15
l:1162,16,34,50,0,0,0,0,98000,52000,0,0,0,0,0,0,0,103000000000,21000,472,20,0,3,19,17,16,Apr-16,02:00:16,0,16-04-2023,02:00:16
l:1163,16,34,50,0,0,0,0,110000,48640,0,0,0,0,0,0,0,103000000000,21000,504,20,0,3,19,17,16,Apr-16,02:00:17,0,16-04-2023,02:00:17
l:1164,17,34,50,0,0,0,0,74000,12672,0,0,0,0,0,0,0,103000000000,21000,500,20,0,3,19,17,16,Apr-16,02:00:18,0,16-04-2023,02:00:18
l:1165,16,34,50,0,0,0,0,84000,12672,0,0,0,0,0,0,0,103000000000,21000,349,20,0,0,19,17,16,Apr-16,02:00:19,0,16-04-2023,02:00:19
l:1166,16,34,50,0,0,0,0,99000,16128,0,0,0,0,0,0,0,103000000000,21000,427,20,0,3,19,17,16,Apr-16,02:00:20,0,16-04-2023,02:00:20
l:1167,16,34,50,0,0,0,0,90000,47000,0,0,0,0,0,0,0,103000000000,21000,486,20,0,3,19,17,16,Apr-16,02:00:21,0,16-04-2023,02:00:21
l:1168,16,34,50,0,0,0,0,101000,79232,0,0,0,0,0,0,0,103000000000,21000,535,20,0,5,19,17,16,Apr-16,02:00:22,0,16-04-2023,02:00:22
l:1169,16,34,50,0,0,0,0,75000,12672,0,0,0,0,0,0,0,103000000000,21000,413,20,0,3,20,17,16,Apr-16,02:00:23,0,16-04-2023,02:00:23
l:1170,16,34,50,0,0,0,0,103000,12672,0,0,0,0,0,0,0,103000000000,21000,421,20,0,0,20,17,16,Apr-16,02:00:24,0,16-04-2023,02:00:24
l:1171,16,34,50,0,0,0,0,100000,18048,0,0,0,0,0,0,0,103000000000,21000,458,20,0,3,20,17,16,Apr-16,02:00:25,0,16-04-2023,02:00:25
l:1172,16,34,50,0,0,0,0,113000,41000,0,0,0,0,0,0,0,103000000000,21000,627,20,0,3,20,17,16,Apr-16,02:00:26,0,16-04-2023,02:00:26
l:1173,16,34,50,0,0,0,0,150000,18000,0,0,0,0,0,0,0,103000000000,21000,595,20,0,3,20,17,16,Apr-16,02:00:27,0,16-04-2023,02:00:27
l:1174,16,34,50,0,0,0,0,123000,12672,0,0,0,0,0,0,0,103000000000,21000,515,20,0,3,20,17,16,Apr-16,02:00:28,0,16-04-2023,02:00:28
l:1175,16,34,50,0,0,0,0,111000,12672,0,0,0,0,0,0,0,103000000000,21000,486,20,0,0,20,17,16,Apr-16,02:00:29,0,16-04-2023,02:00:29
l:1176,16,34,50,0,0,0,147000,156000,12672,0,0,0,0,0,0,0,103000000000,21000,651,20,0,3,20,17,16,Apr-16,02:00:30,0,16-04-2023,02:00:30
l:1177,16,34,50,0,0,0,0,109000,12672,0,0,0,0,0,0,0,103000000000,21000,504,20,0,3,20,17,16,Apr-16,02:00:31,0,16-04-2023,02:00:31
l:1178,16,34,50,0,0,0,0,156000,73000,0,0,0,0,0,0,0,103000000000,21000,666,20,0,5,20,17,16,Apr-16,02:00:32,0,16-04-2023,02:00:32
l:1179,16,34,50,0,0,0,0,169000,45952,0,0,0,0,0,0,0,103000000000,21000,551,20,0,3,20,17,16,Apr-16,02:00:33,0,16-04-2023,02:00:33
l:1180,16,34,50,0,0,0,0,132000,12672,0,0,0,0,0,0,0,103000000000,21000,580,20,0,0,20,17,16,Apr-16,02:00:34,0,16-04-2023,02:00:34
l:1181,16,34,50,0,0,0,0,152000,35200,0,0,0,0,0,0,0,103000000000,21000,534,20,0,3,20,17,16,Apr-16,02:00:35,0,16-04-2023,02:00:35
l:1182,16,34,50,0,0,0,0,124000,14000,0,0,0,0,0,0,0,103000000000,21000,499,20,0,3,20,17,16,Apr-16,02:00:36,0,16-04-2023,02:00:36
l:1183,16,34,50,0,0,0,0,124000,47000,0,0,0,0,0,0,0,103000000000,21000,570,20,0,3,20,17,16,Apr-16,02:00:37,0,16-04-2023,02:00:37
l:1184,16,34,50,0,0,0,0,132000,79232,0,0,0,0,0,0,0,103000000000,21000,541,20,0,3,20,17,16,Apr-16,02:00:38,0,16-04-2023,02:00:38
l:1185,16,34,50,0,0,0,0,79000,12672,0,0,0,0,0,0,0,103000000000,21000,379,20,0,0,20,17,16,Apr-16,02:00:39,0,16-04-2023,02:00:39
l:1186,16,34,50,0,0,0,0,123000,12672,0,0,0,0,0,0,0,103000000000,21000,505,20,0,3,20,17,16,Apr-16,02:00:40,0,16-04-2023,02:00:40
l:1187,16,34,50,0,0,0,98000,117000,12672,0,0,0,0,0,0,0,103000000000,21000,473,20,0,3,20,17,16,Apr-16,02:00:41,0,16-04-2023,02:00:41
l:1188,16,34,50,0,0,0,0,77000,41000,0,0,0,0,0,0,0,103000000000,21000,562,20,0,5,20,17,16,Apr-16,02:00:42,0,16-04-2023,02:00:42
l:1189,16,34,50,0,0,0,0,97000,18000,0,0,0,0,0,0,0,103000000000,21000,437,20,0,3,20,17,16,Apr-16,02:00:43,0,16-04-2023,02:00:43
l:1190,16,34,50,0,0,0,0,89000,12672,0,0,0,0,0,0,0,103000000000,21000,368,20,0,0,20,17,16,Apr-16,02:00:44,0,16-04-2023,02:00:44
l:1191,17,33,50,0,0,0,0,94000,12672,0,0,0,0,0,0,0,103000000000,21000,394,20,0,3,20,17,16,Apr-16,02:00:45,0,16-04-2023,02:00:45
l:1192,16,34,50,0,0,0,0,85000,12672,0,0,0,0,0,0,0,103000000000,21000,517,20,0,3,20,17,16,Apr-16,02:00:46,0,16-04-2023,02:00:46
l:1193,16,34,50,0,0,0,0,133000,28288,0,0,0,0,0,0,0,103000000000,21000,538,20,0,4,20,17,16,Apr-16,02:00:47,0,16-04-2023,02:00:47
l:1194,16,34,50,0,0,0,0,130000,52000,0,0,0,0,0,0,0,103000000000,21000,542,20,0,3,20,17,16,Apr-16,02:00:48,0,16-04-2023,02:00:48
l:1195,17,33,50,0,0,0,0,100000,45952,0,0,0,0,0,0,0,103000000000,21000,439,20,0,0,20,17,16,Apr-16,02:00:49,0,16-04-2023,02:00:49
l:1196,17,33,50,0,0,0,0,160000,12672,20992,0,0,0,0,0,0,103000000000,21000,645,20,0,3,20,17,16,Apr-16,02:00:50,0,16-04-2023,02:00:50
l:1197,16,34,50,0,0,0,0,118000,12672,0,0,0,0,0,0,0,103000000000,21000,606,20,0,3,20,17,16,Apr-16,02:00:51,0,16-04-2023,02:00:51
l:1198,16,34,50,0,0,0,0,103000,12672,0,0,0,0,0,0,0,103000000000,21000,451,20,0,5,20,17,16,Apr-16,02:00:52,0,16-04-2023,02:00:52
l:1199,16,34,50,0,0,0,0,185000,48000,0,0,0,0,0,0,0,103000000000,21000,617,20,0,3,20,17,16,Apr-16,02:00:53,0,16-04-2023,02:00:53
l:1200,16,34,50,0,0,0,0,105000,79232,20992,0,0,0,0,0,0,103000000000,21000,533,20,0,0,20,17,16,Apr-16,02:00:54,0,16-04-2023,02:00:54
l:1201,16,34,50,0,0,0,0,117000,12672,0,0,0,0,0,0,0,103000000000,21000,452,20,0,3,20,17,16,Apr-16,02:00:55,0,16-04-2023,02:00:55
l:1202,16,34,50,0,0,0,0,141000,12672,0,0,0,0,0,0,0,103000000000,21000,509,20,0,3,20,17,16,Apr-16,02:00:56,0,16-04-2023,02:00:56
l:1203,16,34,50,0,0,0,0,82000,12672,0,0,0,0,0,0,0,103000000000,21000,393,20,0,3,20,17,16,Apr-16,02:00:57,0,16-04-2023,02:00:57
l:1204,16,34,50,0,0,0,0,150000,41000,0,0,0,0,0,0,0,103000000000,21000,622,20,0,3,20,17,16,Apr-16,02:00:58,0,16-04-2023,02:00:58
l:1205,16,34,50,0,0,0,0,126000,18000,0,0,0,0,0,0,0,103000000000,21000,554,20,0,0,20,17,16,Apr-16,02:00:59,0,16-04-2023,02:00:59
l:1206,16,34,50,0,0,0,143000,117000,12672,0,0,0,0,0,0,0,103000000000,21000,520,20,0,3,20,17,16,Apr-16,02:01:00,0,16-04-2023,02:01:00
l:1207,16,34,50,0,0,0,0,140000,34560,0,0,0,0,0,0,0,103000000000,21000,512,20,0,3,20,17,16,Apr-16,02:01:01,0,16-04-2023,02:01:01
l:1208,16,34,50,0,0,0,0,123000,32000,0,0,0,0,0,0,0,103000000000,22000,1145,20,0,21,20,17,16,Apr-16,02:01:02,0,16-04-2023,02:01:02
l:1209,16,34,50,0,0,0,0,136000,12672,20992,0,0,0,0,0,0,103000000000,21000,540,20,0,3,20,18,16,Apr-16,02:01:03,0,16-04-2023,02:01:03
l:1210,16,34,50,0,0,0,0,153000,52000,0,0,0,0,0,0,0,103000000000,21000,584,20,0,3,20,18,16,Apr-16,02:01:04,0,16-04-2023,02:01:04
l:1211,16,34,50,0,0,0,0,92000,45952,0,0,0,0,0,0,0,103000000000,21000,352,20,0,0,20,18,16,Apr-16,02:01:05,0,16-04-2023,02:01:05
l:1212,7,15,78,0,0,0,0,2532000,2535000,0,0,0,0,0,0,0,103000000000,24000,5359,1,0,5,20,18,16,Apr-16,02:01:06,0,16-04-2023,02:01:06
l:1213,0,3,97,0,0,0,0,127000,15360,0,0,0,0,0,102000000000,1768000000,103000000000,13000,782,1,0,3,20,18,16,Apr-16,02:01:07,0,16-04-2023,02:01:07
l:1214,0,5,52,43,0,0,0,923000000,3626000,0,0,0,0,0,102000000000,1708000000,103000000000,13000,12000,0,20,3,20,18,16,Apr-16,02:01:08,0,16-04-2023,02:01:08
l:1215,0,0,50,50,0,0,0,984000000,2808000,0,0,0,0,0,102000000000,1708000000,103000000000,11000,11000,0,22,3,20,18,16,Apr-16,02:01:09,0,16-04-2023,02:01:09
l:1216,0,1,52,47,0,0,0,984000000,3255000,0,14656,0,0,0,102000000000,1975000000,103000000000,11000,12000,0,24,0,20,18,16,Apr-16,02:01:10,0,16-04-2023,02:01:10
l:1217,0,1,52,47,0,0,0,985000000,2832000,0,0,0,0,0,102000000000,2005000000,103000000000,11000,11000,0,24,3,20,18,16,Apr-16,02:01:11,0,16-04-2023,02:01:11
l:1218,0,1,52,47,0,0,0,984000000,2847000,0,0,0,0,0,102000000000,2049000000,103000000000,11000,11000,2,24,3,20,18,16,Apr-16,02:01:12,0,16-04-2023,02:01:12
l:1219,0,1,50,49,0,33000,0,984000000,3338000,0,0,0,0,0,101000000000,2363000000,103000000000,12000,12000,1,25,3,20,18,16,Apr-16,02:01:13,0,16-04-2023,02:01:13
l:1220,0,1,50,49,0,0,0,985000000,2965000,20992,0,0,0,0,101000000000,2472000000,103000000000,11000,12000,0,25,3,20,18,16,Apr-16,02:01:14,0,16-04-2023,02:01:14
l:1221,0,0,52,47,0,0,0,984000000,2978000,0,0,0,0,0,101000000000,2592000000,103000000000,11000,11000,0,25,0,20,18,16,Apr-16,02:01:15,0,16-04-2023,02:01:15
l:1222,0,0,52,47,0,0,0,984000000,2958000,0,0,0,0,0,101000000000,2696000000,103000000000,11000,11000,0,25,3,20,18,16,Apr-16,02:01:16,0,16-04-2023,02:01:16
l:1223,0,0,52,47,0,0,0,984000000,2986000,0,0,0,0,0,101000000000,2815000000,103000000000,11000,11000,1,25,3,20,18,16,Apr-16,02:01:17,0,16-04-2023,02:01:17
l:1224,0,0,55,45,0,0,0,984000000,2966000,20992,0,0,0,0,101000000000,2923000000,103000000000,11000,12000,0,20,5,20,18,16,Apr-16,02:01:18,0,16-04-2023,02:01:18
l:1225,0,1,60,40,0,0,0,984000000,2977000,0,0,0,0,0,101000000000,3042000000,103000000000,11000,11000,0,20,3,20,18,16,Apr-16,02:01:19,0,16-04-2023,02:01:19
l:1226,0,0,60,40,0,0,0,985000000,2968000,0,0,0,0,0,101000000000,3146000000,103000000000,11000,11000,0,20,0,20,18,16,Apr-16,02:01:20,0,16-04-2023,02:01:20
l:1227,0,0,60,40,0,0,0,984000000,2974000,20992,0,0,0,0,100000000000,3267000000,103000000000,11000,12000,0,20,3,20,18,16,Apr-16,02:01:21,0,16-04-2023,02:01:21
l:1228,0,0,60,40,0,0,0,984000000,2969000,0,0,0,0,0,100000000000,3371000000,103000000000,11000,12000,1,20,3,20,18,16,Apr-16,02:01:22,0,16-04-2023,02:01:22
l:1229,0,0,59,41,0,0,0,984000000,3044000,0,0,0,0,0,100000000000,3490000000,103000000000,11000,11000,0,20,4,21,18,16,Apr-16,02:01:23,0,16-04-2023,02:01:23
l:1230,0,0,57,42,0,0,0,984000000,2955000,0,0,0,0,0,100000000000,3594000000,103000000000,11000,11000,0,22,3,21,18,16,Apr-16,02:01:24,0,16-04-2023,02:01:24
l:1231,0,0,57,42,0,0,0,984000000,2983000,0,0,0,0,0,100000000000,3714000000,103000000000,11000,11000,0,22,0,21,18,16,Apr-16,02:01:25,0,16-04-2023,02:01:25
l:1232,0,0,55,45,0,0,65536,984000000,2949000,0,0,0,0,0,0,3819000000,103000000000,11000,12000,0,22,4,21,18,16,Apr-16,02:01:26,0,16-04-2023,02:01:26
l:1233,0,1,55,45,0,0,0,984000000,2989000,20992,0,0,0,0,0,3943000000,103000000000,11000,11000,1,21,3,21,18,16,Apr-16,02:01:27,0,16-04-2023,02:01:27
l:1234,0,0,55,44,0,0,0,985000000,3033000,0,0,0,0,0,0,4047000000,103000000000,11000,12000,0,22,5,21,18,16,Apr-16,02:01:28,0,16-04-2023,02:01:28
l:1235,0,0,54,45,0,0,0,984000000,2986000,20992,0,0,0,0,0,4166000000,103000000000,11000,11000,0,24,3,21,18,16,Apr-16,02:01:29,0,16-04-2023,02:01:29
l:1236,0,1,52,47,0,0,299000,985000000,2962000,0,0,0,0,0,0,4271000000,103000000000,11000,12000,0,24,0,21,18,16,Apr-16,02:01:30,0,16-04-2023,02:01:30
l:1237,0,0,52,47,0,0,0,983000000,2980000,0,0,0,0,0,0,4390000000,103000000000,11000,11000,0,24,3,21,18,16,Apr-16,02:01:31,0,16-04-2023,02:01:31
l:1238,0,0,52,47,0,0,197000,984000000,2955000,0,0,0,0,0,0,4497000000,103000000000,11000,12000,0,24,3,21,18,16,Apr-16,02:01:32,0,16-04-2023,02:01:32
l:1239,0,0,52,47,0,0,0,984000000,2963000,0,0,0,0,0,0,4609000000,103000000000,11000,11000,1,23,3,21,18,16,Apr-16,02:01:33,0,16-04-2023,02:01:33
l:1240,0,0,54,45,0,0,0,984000000,2975000,0,0,0,0,0,0,4720000000,103000000000,13000,12000,0,22,3,21,18,16,Apr-16,02:01:34,0,16-04-2023,02:01:34
l:1241,0,1,55,45,0,0,0,984000000,2963000,20992,0,0,0,0,0,4825000000,103000000000,14000,11000,0,22,0,21,18,16,Apr-16,02:01:35,0,16-04-2023,02:01:35
l:1242,0,0,55,45,0,0,0,985000000,2975000,0,0,0,0,0,0,4944000000,103000000000,13000,11000,0,22,3,21,18,16,Apr-16,02:01:36,0,16-04-2023,02:01:36
l:1243,0,0,55,45,0,0,0,984000000,2964000,0,0,0,0,0,0,5050000000,103000000000,13000,11000,0,22,3,21,18,16,Apr-16,02:01:37,0,16-04-2023,02:01:37
l:1244,0,0,55,45,0,0,0,984000000,2984000,0,0,0,0,0,0,5173000000,103000000000,14000,12000,0,22,4,21,18,16,Apr-16,02:01:38,0,16-04-2023,02:01:38
l:1245,0,0,58,42,0,0,0,982000000,3002000,0,0,0,0,0,0,5277000000,103000000000,14000,11000,0,21,3,21,18,16,Apr-16,02:01:39,0,16-04-2023,02:01:39
l:1246,0,1,60,40,0,0,0,984000000,2982000,0,0,0,0,0,0,5396000000,103000000000,14000,11000,1,22,0,21,18,16,Apr-16,02:01:40,0,16-04-2023,02:01:40
l:1247,0,0,60,40,0,0,0,984000000,2961000,0,0,0,0,0,0,5501000000,103000000000,13000,11000,0,22,3,21,18,16,Apr-16,02:01:41,0,16-04-2023,02:01:41
l:1248,0,0,60,40,0,0,0,984000000,2975000,0,0,0,0,0,0,5622000000,103000000000,13000,12000,0,22,3,21,18,16,Apr-16,02:01:42,0,16-04-2023,02:01:42
l:1249,0,1,60,40,0,0,0,984000000,2961000,20992,0,0,0,0,0,5726000000,103000000000,14000,11000,0,22,3,21,18,16,Apr-16,02:01:43,0,16-04-2023,02:01:43
l:1250,0,0,57,43,0,0,0,985000000,3043000,0,0,0,0,0,0,5845000000,103000000000,12000,11000,0,24,3,21,18,16,Apr-16,02:01:44,0,16-04-2023,02:01:44
l:1251,0,0,55,45,0,0,0,984000000,2949000,0,0,0,0,0,0,5950000000,103000000000,11000,11000,0,24,0,21,18,16,Apr-16,02:01:45,0,16-04-2023,02:01:45
l:1252,0,1,55,45,0,0,0,984000000,2986000,0,0,0,0,0,0,6069000000,103000000000,11000,12000,0,24,3,21,18,16,Apr-16,02:01:46,0,16-04-2023,02:01:46
l:1253,0,0,55,45,0,0,33000,985000000,2971000,0,0,0,0,0,0,6174000000,103000000000,11000,11000,2,24,4,21,18,16,Apr-16,02:01:47,0,16-04-2023,02:01:47
l:1254,0,1,55,45,0,0,0,985000000,2992000,0,0,0,0,0,0,6298000000,103000000000,11000,11000,0,24,3,22,18,16,Apr-16,02:01:48,0,16-04-2023,02:01:48
l:1255,0,1,55,44,0,0,0,984000000,2972000,0,0,0,0,0,0,6402000000,103000000000,11000,11000,0,22,3,22,18,16,Apr-16,02:01:49,0,16-04-2023,02:01:49
l:1256,0,0,59,40,0,0,0,984000000,2999000,0,0,0,0,0,0,6520000000,103000000000,11000,12000,0,22,0,22,18,16,Apr-16,02:01:50,0,16-04-2023,02:01:50
l:1257,0,1,60,40,0,0,0,984000000,2963000,0,0,0,0,0,0,6627000000,103000000000,11000,11000,0,22,3,22,18,16,Apr-16,02:01:51,0,16-04-2023,02:01:51
l:1258,0,0,60,40,0,0,0,985000000,2987000,0,0,0,0,0,0,6746000000,103000000000,11000,11000,0,22,3,22,18,16,Apr-16,02:01:52,0,16-04-2023,02:01:52
l:1259,0,0,60,40,0,0,0,984000000,2972000,0,0,0,0,0,0,6850000000,103000000000,11000,11000,1,21,3,22,18,16,Apr-16,02:01:53,0,16-04-2023,02:01:53
l:1260,0,1,59,40,0,0,0,985000000,3043000,0,0,0,0,0,0,6969000000,103000000000,11000,12000,0,20,3,22,18,16,Apr-16,02:01:54,0,16-04-2023,02:01:54
l:1261,0,0,57,42,0,0,0,984000000,2963000,0,0,0,0,0,0,7074000000,103000000000,11000,11000,0,22,0,22,18,16,Apr-16,02:01:55,0,16-04-2023,02:01:55
l:1262,0,0,57,42,0,0,131000,984000000,2973000,0,0,0,0,0,0,7179000000,103000000000,11000,11000,0,22,3,22,18,16,Apr-16,02:01:56,0,16-04-2023,02:01:56
l:1263,0,1,57,42,0,0,0,984000000,2990000,0,0,0,0,0,0,7298000000,103000000000,11000,11000,0,22,3,22,18,16,Apr-16,02:01:57,0,16-04-2023,02:01:57
l:1264,0,0,57,42,0,0,0,984000000,2965000,0,0,0,0,0,0,7403000000,103000000000,11000,12000,1,21,3,22,18,16,Apr-16,02:01:58,0,16-04-2023,02:01:58
l:1265,0,1,57,42,0,0,0,985000000,3054000,0,0,0,0,0,0,7525000000,103000000000,11000,11000,0,22,3,22,18,16,Apr-16,02:01:59,0,16-04-2023,02:01:59
l:1266,0,1,56,44,0,0,459000,984000000,2957000,0,0,0,0,0,0,7629000000,103000000000,11000,11000,0,24,0,22,18,16,Apr-16,02:02:00,0,16-04-2023,02:02:00
l:1267,0,0,57,43,0,0,0,984000000,2989000,20992,0,0,0,0,0,7751000000,103000000000,11000,11000,0,24,3,22,18,16,Apr-16,02:02:01,0,16-04-2023,02:02:01
l:1268,0,0,57,42,0,0,0,984000000,2963000,0,0,0,0,0,0,7857000000,103000000000,11000,12000,0,24,3,22,18,16,Apr-16,02:02:02,0,16-04-2023,02:02:02
l:1269,0,0,57,42,0,0,0,984000000,2982000,0,0,0,0,0,0,7976000000,103000000000,11000,11000,0,24,3,22,19,17,Apr-16,02:02:03,0,16-04-2023,02:02:03
l:1270,0,0,57,42,0,0,0,985000000,2967000,0,0,0,0,0,0,8081000000,103000000000,11000,11000,0,24,3,22,19,17,Apr-16,02:02:04,0,16-04-2023,02:02:04
l:1271,0,0,59,40,0,0,0,984000000,2985000,0,0,0,0,0,0,8200000000,103000000000,11000,11000,0,22,0,22,19,17,Apr-16,02:02:05,0,16-04-2023,02:02:05
l:1272,0,0,58,42,0,0,0,984000000,2957000,0,0,0,0,0,0,8305000000,103000000000,11000,12000,0,22,3,22,19,17,Apr-16,02:02:06,0,16-04-2023,02:02:06
l:1273,0,0,60,40,0,0,0,984000000,2982000,0,0,0,0,0,0,8424000000,103000000000,11000,11000,1,22,3,22,19,17,Apr-16,02:02:07,0,16-04-2023,02:02:07
l:1274,0,0,60,40,0,0,0,985000000,2948000,0,0,0,0,0,0,8532000000,103000000000,11000,11000,0,22,3,22,19,17,Apr-16,02:02:08,0,16-04-2023,02:02:08
l:1275,0,0,60,40,0,0,0,984000000,2991000,0,0,0,0,0,0,8651000000,103000000000,11000,11000,0,22,3,22,19,17,Apr-16,02:02:09,0,16-04-2023,02:02:09
l:1276,0,0,60,40,0,0,0,984000000,2995000,0,14656,0,0,0,0,8756000000,103000000000,13000,12000,0,20,0,22,19,17,Apr-16,02:02:10,0,16-04-2023,02:02:10
l:1277,0,0,60,40,0,0,0,984000000,2987000,0,0,0,0,0,0,8875000000,103000000000,13000,11000,0,21,3,22,19,17,Apr-16,02:02:11,0,16-04-2023,02:02:11
l:1278,0,0,60,40,0,0,0,984000000,2958000,0,0,0,0,0,0,8979000000,103000000000,13000,11000,0,21,3,22,19,17,Apr-16,02:02:12,0,16-04-2023,02:02:12
l:1279,0,1,60,40,0,0,0,984000000,2988000,0,0,0,0,0,0,9099000000,103000000000,14000,11000,0,21,3,22,19,17,Apr-16,02:02:13,0,16-04-2023,02:02:13
l:1280,0,0,58,42,0,0,0,984000000,2962000,0,0,0,0,0,0,9204000000,103000000000,13000,11000,0,22,3,22,19,17,Apr-16,02:02:14,0,16-04-2023,02:02:14
l:1281,0,1,57,42,0,0,0,985000000,3043000,0,0,0,0,0,0,9323000000,103000000000,14000,11000,0,24,0,22,19,17,Apr-16,02:02:15,0,16-04-2023,02:02:15
l:1282,0,1,57,42,0,0,0,984000000,2955000,0,0,0,0,0,0,9427000000,103000000000,13000,11000,0,24,3,22,19,17,Apr-16,02:02:16,0,16-04-2023,02:02:16
l:1283,0,0,59,40,0,0,0,984000000,2993000,0,0,0,0,0,0,9549000000,103000000000,13000,11000,0,24,3,22,19,17,Apr-16,02:02:17,0,16-04-2023,02:02:17
l:1284,0,1,59,40,0,0,0,985000000,2949000,0,0,0,0,0,0,9658000000,103000000000,14000,12000,1,24,3,23,19,17,Apr-16,02:02:18,0,16-04-2023,02:02:18
l:1285,0,0,60,40,0,0,0,984000000,2991000,0,0,0,0,0,0,9779000000,103000000000,13000,11000,0,24,3,23,19,17,Apr-16,02:02:19,0,16-04-2023,02:02:19
