l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-016.cm.cluster,16-04-2023,01:40:56
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-016.cm.cluster,16-04-2023,01:40:56
l:147,3,7,90,0,0,0,0,99000,25664,0,0,0,0,0,0,6893000000,103000000000,5290,407,4,0,3,4,13,18,Apr-16,01:43:21,0,16-04-2023,01:43:21
l:148,3,7,90,0,0,0,0,124000,22976,0,0,0,0,0,0,6893000000,103000000000,5348,373,4,0,3,4,13,18,Apr-16,01:43:22,0,16-04-2023,01:43:22
l:149,3,7,90,0,0,0,0,110000,22976,0,0,0,0,0,0,6893000000,103000000000,5323,418,4,0,3,4,13,17,Apr-16,01:43:23,0,16-04-2023,01:43:23
l:150,3,7,90,0,0,0,0,98000,22976,0,0,0,0,0,0,6893000000,103000000000,5215,320,4,0,0,4,13,17,Apr-16,01:43:24,0,16-04-2023,01:43:24
l:151,3,7,90,0,0,0,0,131000,22976,0,0,0,0,0,0,6893000000,103000000000,5372,444,4,0,3,4,13,17,Apr-16,01:43:25,0,16-04-2023,01:43:25
l:152,3,7,90,0,0,0,0,110000,22976,0,0,0,0,0,0,6893000000,103000000000,5348,346,4,0,3,4,13,17,Apr-16,01:43:26,0,16-04-2023,01:43:26
l:153,3,7,90,0,0,0,0,91000,22976,0,0,0,0,0,0,6893000000,103000000000,5172,283,4,0,3,4,13,17,Apr-16,01:43:27,0,16-04-2023,01:43:27
l:154,3,7,90,0,0,0,0,145000,42000,0,0,0,0,0,0,6893000000,103000000000,5571,591,4,0,4,4,12,17,Apr-16,01:43:28,0,16-04-2023,01:43:28
l:155,3,7,90,0,0,0,0,110000,22976,0,0,0,0,0,0,6893000000,103000000000,5290,434,4,0,0,4,12,17,Apr-16,01:43:29,0,16-04-2023,01:43:29
l:156,3,7,90,0,0,0,0,82000,22976,0,0,0,0,0,0,6893000000,103000000000,5149,315,4,0,3,4,12,17,Apr-16,01:43:30,0,16-04-2023,01:43:30
l:157,3,8,89,0,0,0,0,158000,190000,0,0,0,0,0,0,6893000000,103000000000,11000,5257,4,0,3,4,12,17,Apr-16,01:43:31,0,16-04-2023,01:43:31
l:158,3,7,90,0,0,0,0,115000,22976,0,0,0,0,0,0,6893000000,103000000000,5183,332,4,0,3,4,12,17,Apr-16,01:43:32,0,16-04-2023,01:43:32
l:159,3,7,90,0,0,0,0,53000,22976,0,0,0,0,0,0,6893000000,103000000000,5277,366,4,0,3,4,12,17,Apr-16,01:43:33,0,16-04-2023,01:43:33
l:160,3,7,90,0,0,0,0,128000,22976,0,0,0,0,0,0,6893000000,103000000000,5388,341,4,0,0,4,12,17,Apr-16,01:43:34,0,16-04-2023,01:43:34
l:161,3,7,90,0,0,0,0,100000,22976,0,0,0,0,0,0,6893000000,103000000000,5208,329,4,0,3,4,12,17,Apr-16,01:43:35,0,16-04-2023,01:43:35
l:162,3,7,90,0,0,0,0,67000,22976,0,0,0,0,0,0,6893000000,103000000000,5121,236,4,0,3,4,12,17,Apr-16,01:43:36,0,16-04-2023,01:43:36
l:163,3,7,90,0,0,0,0,114000,22976,0,0,0,0,0,0,6893000000,103000000000,5425,422,4,0,3,4,12,17,Apr-16,01:43:37,0,16-04-2023,01:43:37
l:164,3,7,90,0,0,0,0,91000,25664,0,0,0,0,0,0,6893000000,103000000000,5204,294,4,0,3,4,12,17,Apr-16,01:43:38,0,16-04-2023,01:43:38
l:165,3,7,90,0,0,0,0,105000,22976,0,0,0,0,0,0,6893000000,103000000000,5123,296,4,0,0,4,12,17,Apr-16,01:43:39,0,16-04-2023,01:43:39
l:166,3,7,90,0,0,0,1016000,76000,22976,0,0,0,0,0,0,6893000000,103000000000,5174,292,4,0,3,4,12,17,Apr-16,01:43:40,0,16-04-2023,01:43:40
l:167,3,7,90,0,0,0,0,95000,22976,0,0,0,0,0,0,6893000000,103000000000,5275,362,4,0,3,4,12,17,Apr-16,01:43:41,0,16-04-2023,01:43:41
l:168,3,7,90,0,0,0,0,76000,22976,0,0,0,0,0,0,6893000000,103000000000,5116,268,4,0,3,4,12,17,Apr-16,01:43:42,0,16-04-2023,01:43:42
l:169,3,7,90,0,0,0,0,102000,22976,0,0,0,0,0,0,6893000000,103000000000,5150,321,4,0,3,4,12,17,Apr-16,01:43:43,0,16-04-2023,01:43:43
l:170,3,7,90,0,0,0,0,123000,22976,0,0,0,0,0,0,6893000000,103000000000,5156,336,4,0,0,4,12,17,Apr-16,01:43:44,0,16-04-2023,01:43:44
l:171,3,7,90,0,0,0,0,136000,22976,0,0,0,0,0,0,6893000000,103000000000,5415,484,4,0,3,4,12,17,Apr-16,01:43:45,0,16-04-2023,01:43:45
l:172,3,7,90,0,0,0,0,120000,31424,0,0,0,0,0,0,6893000000,103000000000,5334,397,4,0,3,4,12,17,Apr-16,01:43:46,0,16-04-2023,01:43:46
l:173,3,7,90,0,0,0,0,128000,22976,0,0,0,0,0,0,6893000000,103000000000,5208,344,4,0,3,4,12,17,Apr-16,01:43:47,0,16-04-2023,01:43:47
l:174,3,7,90,0,0,0,0,119000,22976,0,0,0,0,0,0,6893000000,103000000000,5107,306,4,0,3,4,12,17,Apr-16,01:43:48,0,16-04-2023,01:43:48
l:175,3,7,90,0,0,0,0,150000,22976,0,0,0,0,0,0,6893000000,103000000000,5228,468,4,0,0,4,12,17,Apr-16,01:43:49,0,16-04-2023,01:43:49
l:176,3,7,90,0,0,0,0,157000,22976,0,0,0,0,0,0,6893000000,103000000000,5216,359,4,0,3,4,12,17,Apr-16,01:43:50,0,16-04-2023,01:43:50
l:177,3,7,90,0,0,0,0,89000,22976,0,0,0,0,0,0,6893000000,103000000000,5156,306,4,0,3,4,12,17,Apr-16,01:43:51,0,16-04-2023,01:43:51
l:178,3,7,90,0,0,0,0,181000,45504,0,0,0,0,0,0,6893000000,103000000000,5296,450,4,0,3,4,12,17,Apr-16,01:43:52,0,16-04-2023,01:43:52
l:179,3,7,90,0,0,0,0,126000,22976,0,0,0,0,0,0,6893000000,103000000000,5303,435,4,0,3,4,12,17,Apr-16,01:43:53,0,16-04-2023,01:43:53
l:180,3,7,90,0,0,0,0,69000,22976,0,0,0,0,0,0,6893000000,103000000000,4959,219,4,0,0,4,12,17,Apr-16,01:43:54,0,16-04-2023,01:43:54
l:181,3,7,90,0,0,0,0,128000,22976,0,0,0,0,0,0,6893000000,103000000000,5211,353,4,0,3,4,12,17,Apr-16,01:43:55,0,16-04-2023,01:43:55
l:182,3,7,90,0,0,0,0,102000,22976,20992,0,0,0,0,0,6893000000,103000000000,5196,315,4,0,3,4,12,17,Apr-16,01:43:56,0,16-04-2023,01:43:56
l:183,3,7,90,0,0,0,0,95000,22976,0,0,0,0,0,0,6893000000,103000000000,5111,385,4,0,3,4,12,17,Apr-16,01:43:57,0,16-04-2023,01:43:57
l:184,3,7,90,0,0,0,0,127000,40000,0,0,0,0,0,0,6893000000,103000000000,5276,513,4,0,3,4,12,17,Apr-16,01:43:58,0,16-04-2023,01:43:58
l:185,3,7,90,0,0,0,0,116000,22976,0,0,0,0,0,0,6893000000,103000000000,5268,313,4,0,0,4,12,17,Apr-16,01:43:59,0,16-04-2023,01:43:59
l:186,3,7,90,0,0,0,0,81000,22976,0,0,0,0,0,0,6893000000,103000000000,5129,273,4,0,3,4,12,17,Apr-16,01:44:00,0,16-04-2023,01:44:00
l:187,3,7,90,0,0,0,0,96000,31424,0,0,0,0,0,0,6893000000,103000000000,5287,387,4,0,3,4,12,17,Apr-16,01:44:01,0,16-04-2023,01:44:01
l:188,3,7,90,0,0,0,0,81000,22976,0,0,0,0,0,0,6893000000,103000000000,5199,259,4,0,3,4,12,17,Apr-16,01:44:02,0,16-04-2023,01:44:02
l:189,3,7,90,0,0,0,0,100000,22976,20992,0,0,0,0,0,6893000000,103000000000,5309,332,4,0,3,4,12,17,Apr-16,01:44:03,0,16-04-2023,01:44:03
l:190,3,7,90,0,0,0,0,90000,22976,0,0,0,0,0,0,6893000000,103000000000,5218,295,6,0,0,4,12,17,Apr-16,01:44:04,0,16-04-2023,01:44:04
l:191,3,7,90,0,0,0,0,85000,22976,0,0,0,0,0,0,6893000000,103000000000,5304,357,4,0,3,4,12,17,Apr-16,01:44:05,0,16-04-2023,01:44:05
l:192,3,7,90,0,0,0,0,76000,22976,0,0,0,0,0,0,6893000000,103000000000,5186,248,4,0,3,4,12,17,Apr-16,01:44:06,0,16-04-2023,01:44:06
l:193,3,7,90,0,0,0,0,85000,38208,0,14592,0,0,0,0,6893000000,103000000000,5251,291,4,0,3,4,12,17,Apr-16,01:44:07,0,16-04-2023,01:44:07
l:194,3,7,90,0,0,0,0,69000,22976,0,0,0,0,0,0,6893000000,103000000000,5244,266,4,0,3,4,11,17,Apr-16,01:44:08,0,16-04-2023,01:44:08
l:195,3,7,90,0,0,0,0,107000,22976,0,0,0,0,0,0,6893000000,103000000000,5212,337,4,0,0,4,11,17,Apr-16,01:44:09,0,16-04-2023,01:44:09
l:196,3,7,90,0,0,0,66000,114000,22976,0,0,0,0,0,0,6893000000,103000000000,5376,412,4,0,3,4,11,17,Apr-16,01:44:10,0,16-04-2023,01:44:10
l:197,3,7,90,0,0,0,0,90000,22976,0,0,0,0,0,0,6893000000,103000000000,5196,309,4,0,3,4,11,17,Apr-16,01:44:11,0,16-04-2023,01:44:11
l:198,3,7,90,0,0,0,0,104000,22976,0,0,0,0,0,0,6893000000,103000000000,5197,347,4,0,3,4,11,17,Apr-16,01:44:12,0,16-04-2023,01:44:12
l:199,3,7,90,0,0,0,0,142000,25664,0,0,0,0,0,0,6893000000,103000000000,5429,504,4,0,3,4,11,17,Apr-16,01:44:13,0,16-04-2023,01:44:13
l:200,3,7,90,0,0,0,0,101000,22976,0,0,0,0,0,0,6893000000,103000000000,5309,343,4,0,0,4,11,17,Apr-16,01:44:14,0,16-04-2023,01:44:14
l:201,3,7,90,0,0,0,0,132000,22976,0,0,0,0,0,0,6893000000,103000000000,5397,393,4,0,3,4,11,17,Apr-16,01:44:15,0,16-04-2023,01:44:15
l:202,3,7,90,0,0,0,0,147000,31424,20992,0,0,0,0,0,6893000000,103000000000,5432,422,4,0,3,4,11,17,Apr-16,01:44:16,0,16-04-2023,01:44:16
l:203,3,7,90,0,0,0,0,87000,22976,0,0,0,0,0,0,6893000000,103000000000,5139,392,4,0,3,4,11,17,Apr-16,01:44:17,0,16-04-2023,01:44:17
l:204,3,7,90,0,0,0,0,151000,22976,0,0,0,0,0,0,6893000000,103000000000,5260,409,4,0,3,4,11,17,Apr-16,01:44:18,0,16-04-2023,01:44:18
l:205,3,7,90,0,0,0,0,119000,22976,0,0,0,0,0,0,6893000000,103000000000,5063,279,4,0,0,4,11,17,Apr-16,01:44:19,0,16-04-2023,01:44:19
l:206,3,7,90,0,0,0,0,110000,22976,0,0,0,0,0,0,6893000000,103000000000,5326,382,4,0,3,4,11,17,Apr-16,01:44:20,0,16-04-2023,01:44:20
l:207,3,7,90,0,0,0,0,134000,25664,0,0,0,0,0,0,6893000000,103000000000,5376,437,4,0,3,4,11,17,Apr-16,01:44:21,0,16-04-2023,01:44:21
l:208,3,7,90,0,0,0,0,136000,22976,0,0,0,0,0,0,6893000000,103000000000,5397,403,4,0,3,4,11,17,Apr-16,01:44:22,0,16-04-2023,01:44:22
l:209,3,7,90,0,0,0,0,110000,22976,0,0,0,0,0,0,6893000000,103000000000,5304,356,4,0,3,4,11,17,Apr-16,01:44:23,0,16-04-2023,01:44:23
l:210,3,7,90,0,0,0,0,119000,22976,0,0,0,0,0,0,6893000000,103000000000,5318,349,4,0,0,4,11,17,Apr-16,01:44:24,0,16-04-2023,01:44:24
l:211,3,7,90,0,0,0,0,98000,22976,0,0,0,0,0,0,6893000000,103000000000,5325,380,4,0,3,4,11,17,Apr-16,01:44:25,0,16-04-2023,01:44:25
l:212,3,7,90,0,0,0,0,105000,22976,0,0,0,0,0,0,6893000000,103000000000,5296,372,5,0,3,4,11,17,Apr-16,01:44:26,0,16-04-2023,01:44:26
l:213,3,7,90,0,0,0,0,99000,45504,0,0,0,0,0,0,6893000000,103000000000,5240,329,4,0,3,4,11,17,Apr-16,01:44:27,0,16-04-2023,01:44:27
l:214,3,7,90,0,0,0,0,102000,40000,0,0,0,0,0,0,6893000000,103000000000,5167,476,4,0,4,4,11,16,Apr-16,01:44:28,0,16-04-2023,01:44:28
l:215,3,7,90,0,0,0,0,97000,38592,0,0,0,0,0,0,6893000000,103000000000,5286,431,4,0,0,4,11,16,Apr-16,01:44:29,0,16-04-2023,01:44:29
l:216,3,7,90,0,0,0,0,87000,22976,0,0,0,0,0,0,6893000000,103000000000,5107,293,4,0,3,4,11,16,Apr-16,01:44:30,0,16-04-2023,01:44:30
l:217,3,8,89,0,0,0,0,57000,190000,0,0,0,0,0,0,6893000000,103000000000,12000,5738,4,0,3,4,11,16,Apr-16,01:44:31,0,16-04-2023,01:44:31
l:218,3,7,90,0,0,0,0,62000,22976,0,0,0,0,0,0,6893000000,103000000000,5719,2355,4,0,3,4,11,16,Apr-16,01:44:32,0,16-04-2023,01:44:32
l:219,3,7,90,0,0,0,0,103000,22976,20992,0,0,0,0,0,6893000000,103000000000,5274,488,4,0,3,4,11,16,Apr-16,01:44:33,0,16-04-2023,01:44:33
l:220,3,7,90,0,0,0,0,62000,22976,0,0,0,0,0,0,6893000000,103000000000,5103,247,4,0,0,4,11,16,Apr-16,01:44:34,0,16-04-2023,01:44:34
l:221,3,7,90,0,0,0,0,62000,22976,0,0,0,0,0,0,6893000000,103000000000,5264,239,4,0,3,4,11,16,Apr-16,01:44:35,0,16-04-2023,01:44:35
l:222,3,7,90,0,0,0,0,114000,22976,0,0,0,0,0,0,6893000000,103000000000,5292,359,4,0,3,4,11,16,Apr-16,01:44:36,0,16-04-2023,01:44:36
l:223,4,7,89,0,0,0,0,123000,19000,0,0,0,0,0,0,6893000000,103000000000,6544,790,4,0,13,4,11,16,Apr-16,01:44:37,0,16-04-2023,01:44:37
l:224,3,7,90,0,0,0,0,95000,22976,0,0,0,0,0,0,6893000000,103000000000,5354,327,4,0,3,4,11,16,Apr-16,01:44:38,0,16-04-2023,01:44:38
l:225,3,7,90,0,0,0,0,145000,22976,0,0,0,0,0,0,6893000000,103000000000,5398,445,4,0,3,4,11,16,Apr-16,01:44:39,0,16-04-2023,01:44:39
l:226,3,7,90,0,0,0,33000,86000,22976,0,0,0,0,0,0,6893000000,103000000000,5232,297,4,0,1,4,11,16,Apr-16,01:44:40,0,16-04-2023,01:44:40
l:227,3,7,90,0,0,0,0,126000,22976,0,0,0,0,0,0,6893000000,103000000000,5406,451,4,0,3,4,11,16,Apr-16,01:44:41,0,16-04-2023,01:44:41
l:228,3,7,90,0,0,0,33000,126000,22976,20992,0,0,0,0,0,6893000000,103000000000,5373,433,4,0,3,4,11,16,Apr-16,01:44:42,0,16-04-2023,01:44:42
l:229,3,7,90,0,0,0,0,116000,22976,0,0,0,0,0,0,6893000000,103000000000,5443,369,4,0,3,4,11,16,Apr-16,01:44:43,0,16-04-2023,01:44:43
l:230,3,7,90,0,0,0,0,154000,22976,0,0,0,0,0,0,6893000000,103000000000,5423,433,4,0,3,4,11,16,Apr-16,01:44:44,0,16-04-2023,01:44:44
l:231,3,7,90,0,0,0,0,159000,22976,0,0,0,0,0,0,6893000000,103000000000,5278,487,4,0,0,4,11,16,Apr-16,01:44:45,0,16-04-2023,01:44:45
l:232,3,7,90,0,0,0,0,109000,31424,0,0,0,0,0,0,6893000000,103000000000,5278,285,4,0,3,4,11,16,Apr-16,01:44:46,0,16-04-2023,01:44:46
l:233,3,7,90,0,0,0,0,95000,22976,0,0,0,0,0,0,6893000000,103000000000,5302,337,4,0,3,4,11,16,Apr-16,01:44:47,0,16-04-2023,01:44:47
l:234,3,7,90,0,0,0,0,153000,25664,0,0,0,0,0,0,6893000000,103000000000,5402,442,4,0,3,4,10,16,Apr-16,01:44:48,0,16-04-2023,01:44:48
l:235,3,7,90,0,0,0,0,95000,22976,0,0,0,0,0,0,6893000000,103000000000,5264,367,4,0,3,4,10,16,Apr-16,01:44:49,0,16-04-2023,01:44:49
l:236,3,7,90,0,0,0,0,105000,22976,0,0,0,0,0,0,6893000000,103000000000,5365,342,4,0,0,4,10,16,Apr-16,01:44:50,0,16-04-2023,01:44:50
l:237,3,7,90,0,0,0,0,178000,22976,20992,0,0,0,0,0,6893000000,103000000000,5598,442,4,0,3,4,10,16,Apr-16,01:44:51,0,16-04-2023,01:44:51
l:238,3,7,90,0,0,0,0,81000,22976,0,0,0,0,0,0,6893000000,103000000000,5244,322,4,0,3,4,10,16,Apr-16,01:44:52,0,16-04-2023,01:44:52
l:239,3,7,90,0,0,0,0,67000,22976,0,0,0,0,0,0,6893000000,103000000000,5226,341,5,0,3,4,10,16,Apr-16,01:44:53,0,16-04-2023,01:44:53
l:240,3,7,90,0,0,0,0,112000,22976,0,0,0,0,0,0,6893000000,103000000000,5355,365,4,0,3,4,10,16,Apr-16,01:44:54,0,16-04-2023,01:44:54
l:241,3,7,90,0,0,0,0,93000,22976,0,0,0,0,0,0,6893000000,103000000000,5249,291,4,0,0,4,10,16,Apr-16,01:44:55,0,16-04-2023,01:44:55
l:242,3,7,90,0,0,0,0,90000,22976,0,0,0,0,0,0,6893000000,103000000000,5216,269,4,0,3,4,10,16,Apr-16,01:44:56,0,16-04-2023,01:44:56
l:243,3,7,90,0,0,0,0,133000,22976,0,0,0,0,0,0,6893000000,103000000000,5404,404,4,0,3,4,10,16,Apr-16,01:44:57,0,16-04-2023,01:44:57
l:244,3,7,90,0,0,0,0,136000,40000,0,0,0,0,0,0,6893000000,103000000000,5301,455,4,0,3,4,10,16,Apr-16,01:44:58,0,16-04-2023,01:44:58
l:245,3,7,90,0,0,0,0,100000,22976,0,0,0,0,0,0,6893000000,103000000000,5266,313,4,0,3,4,10,16,Apr-16,01:44:59,0,16-04-2023,01:44:59
l:246,3,7,90,0,0,0,0,114000,22976,0,0,0,0,0,0,6893000000,103000000000,5169,232,4,0,0,4,10,16,Apr-16,01:45:00,0,16-04-2023,01:45:00
l:247,3,7,90,0,0,0,0,85000,31424,3584,0,0,0,0,0,6893000000,103000000000,5251,365,4,0,3,4,10,16,Apr-16,01:45:01,0,16-04-2023,01:45:01
l:248,3,7,90,0,0,0,0,122000,45504,3584,0,0,0,0,0,6893000000,103000000000,5465,385,4,0,3,4,10,16,Apr-16,01:45:02,0,16-04-2023,01:45:02
l:249,3,7,90,0,0,0,0,145000,22976,3584,0,0,0,0,0,6893000000,103000000000,5384,401,4,0,3,4,10,16,Apr-16,01:45:03,0,16-04-2023,01:45:03
l:250,3,7,90,0,0,0,0,84000,22976,3584,0,0,0,0,0,6893000000,103000000000,5235,295,4,0,3,4,10,16,Apr-16,01:45:04,0,16-04-2023,01:45:04
l:251,3,7,90,0,0,0,0,109000,22976,3584,0,0,0,0,0,6893000000,103000000000,5298,396,4,0,0,4,10,16,Apr-16,01:45:05,0,16-04-2023,01:45:05
l:252,3,7,90,0,0,0,0,112000,22976,3584,0,0,0,0,0,6893000000,103000000000,5203,347,4,0,3,4,10,16,Apr-16,01:45:06,0,16-04-2023,01:45:06
l:253,3,7,90,0,0,0,0,57000,22976,3584,0,0,0,0,0,6893000000,103000000000,5197,245,4,0,3,4,10,16,Apr-16,01:45:07,0,16-04-2023,01:45:07
l:254,3,7,90,0,0,0,0,123000,22976,3584,0,0,0,0,0,6893000000,103000000000,5190,347,4,0,3,4,10,16,Apr-16,01:45:08,0,16-04-2023,01:45:08
l:255,3,7,90,0,0,0,0,109000,22976,3584,0,0,0,0,0,6893000000,103000000000,5326,406,4,0,3,4,10,16,Apr-16,01:45:09,0,16-04-2023,01:45:09
l:256,3,7,90,0,0,0,33000,71000,22976,0,0,0,0,0,0,6893000000,103000000000,5230,243,4,0,0,4,10,16,Apr-16,01:45:10,0,16-04-2023,01:45:10
l:257,3,7,90,0,0,0,0,128000,22976,0,0,0,0,0,0,6893000000,103000000000,5432,364,4,0,3,4,10,16,Apr-16,01:45:11,0,16-04-2023,01:45:11
l:258,3,7,90,0,0,0,0,123000,38208,0,14592,0,0,0,0,6893000000,103000000000,5430,382,4,0,3,4,10,16,Apr-16,01:45:12,0,16-04-2023,01:45:12
l:259,3,7,90,0,0,0,0,72000,22976,0,0,0,0,0,0,6893000000,103000000000,5257,379,4,0,3,4,10,16,Apr-16,01:45:13,0,16-04-2023,01:45:13
l:260,3,7,90,0,0,0,0,138000,22976,0,0,0,0,0,0,6893000000,103000000000,5556,467,4,0,3,4,10,16,Apr-16,01:45:14,0,16-04-2023,01:45:14
l:261,3,7,90,0,0,0,0,134000,22976,0,0,0,0,0,0,6893000000,103000000000,5461,404,4,0,0,4,10,16,Apr-16,01:45:15,0,16-04-2023,01:45:15
l:262,3,7,90,0,0,0,0,69000,31424,0,0,0,0,0,0,6893000000,103000000000,5395,354,4,0,3,4,10,16,Apr-16,01:45:16,0,16-04-2023,01:45:16
l:263,3,7,90,0,0,0,0,144000,22976,0,0,0,0,0,0,6893000000,103000000000,5651,575,4,0,3,4,10,16,Apr-16,01:45:17,0,16-04-2023,01:45:17
l:264,3,7,90,0,0,0,0,110000,22976,0,0,0,0,0,0,6893000000,103000000000,5295,409,4,0,3,4,10,16,Apr-16,01:45:18,0,16-04-2023,01:45:18
l:265,3,7,90,0,0,0,0,89000,28736,0,0,0,0,0,0,6893000000,103000000000,5382,357,4,0,3,4,10,16,Apr-16,01:45:19,0,16-04-2023,01:45:19
l:266,3,7,90,0,0,0,0,128000,22976,0,0,0,0,0,0,6893000000,103000000000,5411,382,4,0,0,4,10,16,Apr-16,01:45:20,0,16-04-2023,01:45:20
l:267,3,7,90,0,0,0,0,125000,25664,0,0,0,0,0,0,6893000000,103000000000,5510,490,4,0,3,4,10,16,Apr-16,01:45:21,0,16-04-2023,01:45:21
l:268,3,7,90,0,0,0,0,72000,22976,0,0,0,0,0,0,6893000000,103000000000,5359,329,4,0,3,4,10,16,Apr-16,01:45:22,0,16-04-2023,01:45:22
l:269,3,7,90,0,0,0,0,119000,25664,0,0,0,0,0,0,6893000000,103000000000,5378,392,4,0,3,4,10,16,Apr-16,01:45:23,0,16-04-2023,01:45:23
l:270,3,7,90,0,0,0,98000,98000,22976,0,0,0,0,0,0,6893000000,103000000000,5380,341,4,0,3,4,10,16,Apr-16,01:45:24,0,16-04-2023,01:45:24
l:271,3,7,90,0,0,0,0,114000,22976,0,0,0,0,0,0,6893000000,103000000000,5343,451,4,0,0,4,10,16,Apr-16,01:45:25,0,16-04-2023,01:45:25
l:272,3,7,90,0,0,0,0,132000,22976,0,0,0,0,0,0,6893000000,103000000000,5458,450,4,0,3,4,10,16,Apr-16,01:45:26,0,16-04-2023,01:45:26
l:273,3,7,90,0,0,0,0,75000,22976,0,0,0,0,0,0,6893000000,103000000000,5286,365,4,0,3,4,10,16,Apr-16,01:45:27,0,16-04-2023,01:45:27
l:274,3,7,90,0,0,0,0,157000,40000,0,0,0,0,0,0,6893000000,103000000000,5538,600,4,0,3,4,10,16,Apr-16,01:45:28,0,16-04-2023,01:45:28
l:275,3,7,90,0,0,0,0,125000,38592,0,0,0,0,0,0,6893000000,103000000000,5439,523,4,0,4,4,10,16,Apr-16,01:45:29,0,16-04-2023,01:45:29
l:276,3,7,90,0,0,0,0,42000,22976,0,0,0,0,0,0,6893000000,103000000000,4996,211,4,0,0,4,10,16,Apr-16,01:45:30,0,16-04-2023,01:45:30
l:277,3,8,89,0,0,0,0,124000,190000,0,0,0,0,0,0,6893000000,103000000000,11000,5812,4,0,3,4,10,16,Apr-16,01:45:31,0,16-04-2023,01:45:31
l:278,3,7,90,0,0,0,0,128000,22976,0,0,0,0,0,0,6893000000,103000000000,5663,2452,5,0,3,4,10,16,Apr-16,01:45:32,0,16-04-2023,01:45:32
l:279,3,7,90,0,0,0,0,67000,22976,0,0,0,0,0,0,6893000000,103000000000,5146,362,4,0,3,4,10,16,Apr-16,01:45:33,0,16-04-2023,01:45:33
l:280,3,7,90,0,0,0,0,95000,22976,0,0,0,0,0,0,6893000000,103000000000,5004,366,4,0,3,4,10,16,Apr-16,01:45:34,0,16-04-2023,01:45:34
l:281,3,7,90,0,0,0,0,138000,22976,0,0,0,0,0,0,6893000000,103000000000,5097,377,4,0,0,4,10,16,Apr-16,01:45:35,0,16-04-2023,01:45:35
l:282,3,7,90,0,0,0,0,72000,22976,0,0,0,0,0,0,6893000000,103000000000,5010,315,4,0,3,4,10,16,Apr-16,01:45:36,0,16-04-2023,01:45:36
l:283,3,7,90,0,0,0,0,113000,45504,0,0,0,0,0,0,6893000000,103000000000,5324,492,4,0,3,4,10,16,Apr-16,01:45:37,0,16-04-2023,01:45:37
l:284,3,7,90,0,0,0,0,119000,22976,0,0,0,0,0,0,6893000000,103000000000,5281,380,4,0,3,4,9,16,Apr-16,01:45:38,0,16-04-2023,01:45:38
l:285,3,7,90,0,0,0,0,85000,22976,0,0,0,0,0,0,6893000000,103000000000,4967,348,4,0,3,4,9,16,Apr-16,01:45:39,0,16-04-2023,01:45:39
l:286,3,7,90,0,0,0,164000,90000,22976,0,0,0,0,0,0,6893000000,103000000000,4873,317,4,0,0,4,9,16,Apr-16,01:45:40,0,16-04-2023,01:45:40
l:287,3,7,90,0,0,0,0,90000,22976,0,0,0,0,0,0,6893000000,103000000000,5100,426,4,0,3,4,9,16,Apr-16,01:45:41,0,16-04-2023,01:45:41
l:288,3,7,90,0,0,0,0,100000,22976,0,0,0,0,0,0,6893000000,103000000000,5295,392,4,0,3,4,9,16,Apr-16,01:45:42,0,16-04-2023,01:45:42
l:289,3,7,90,0,0,0,0,121000,22976,0,0,0,0,0,0,6893000000,103000000000,5391,353,4,0,3,4,9,16,Apr-16,01:45:43,0,16-04-2023,01:45:43
l:290,3,7,90,0,0,0,0,76000,22976,0,0,0,0,0,0,6893000000,103000000000,5282,320,4,0,3,4,9,16,Apr-16,01:45:44,0,16-04-2023,01:45:44
l:291,3,7,90,0,0,0,0,102000,22976,0,0,0,0,0,0,6893000000,103000000000,5318,462,4,0,0,4,9,16,Apr-16,01:45:45,0,16-04-2023,01:45:45
l:292,3,7,90,0,0,0,0,96000,31424,0,0,0,0,0,0,6893000000,103000000000,5408,349,4,0,3,4,9,16,Apr-16,01:45:46,0,16-04-2023,01:45:46
l:293,3,7,90,0,0,0,0,100000,22976,0,0,0,0,0,0,6893000000,103000000000,5378,363,4,0,3,4,9,16,Apr-16,01:45:47,0,16-04-2023,01:45:47
l:294,3,7,90,0,0,0,0,95000,22976,0,0,0,0,0,0,6893000000,103000000000,5096,357,4,0,3,4,9,16,Apr-16,01:45:48,0,16-04-2023,01:45:48
l:295,3,7,90,0,0,0,0,108000,22976,0,0,0,0,0,0,6893000000,103000000000,5418,438,4,0,3,4,9,16,Apr-16,01:45:49,0,16-04-2023,01:45:49
l:296,3,7,90,0,0,0,0,141000,22976,0,0,0,0,0,0,6893000000,103000000000,5394,507,4,0,0,4,9,16,Apr-16,01:45:50,0,16-04-2023,01:45:50
l:297,3,7,90,0,0,0,0,117000,22976,0,0,0,0,0,0,6893000000,103000000000,5287,370,4,0,3,4,9,16,Apr-16,01:45:51,0,16-04-2023,01:45:51
l:298,3,7,90,0,0,0,0,122000,52288,0,0,0,0,0,0,6893000000,103000000000,4991,367,4,0,3,4,9,16,Apr-16,01:45:52,0,16-04-2023,01:45:52
