l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node27-010.cm.cluster,16-04-2023,14:10:24
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node27-010.cm.cluster,16-04-2023,14:10:24
l:384,11,21,67,0,0,0,0,110000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,620,13,0,3,13,9,6,Apr-16,14:16:46,node27-010.cm.cluster,16-04-2023,14:16:46
l:385,11,21,67,0,0,0,0,112000,26112,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,722,13,0,3,13,9,6,Apr-16,14:16:47,node27-010.cm.cluster,16-04-2023,14:16:47
l:386,12,21,67,0,0,0,0,119000,43776,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,751,13,0,5,13,9,6,Apr-16,14:16:48,node27-010.cm.cluster,16-04-2023,14:16:48
l:387,11,21,67,0,0,0,0,78000,75000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,735,13,0,3,13,9,6,Apr-16,14:16:49,node27-010.cm.cluster,16-04-2023,14:16:49
l:388,11,21,67,0,0,0,0,134000,11136,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,720,13,0,0,13,9,6,Apr-16,14:16:50,node27-010.cm.cluster,16-04-2023,14:16:50
l:389,12,21,67,0,0,0,0,146000,30976,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,800,13,0,3,13,9,6,Apr-16,14:16:51,node27-010.cm.cluster,16-04-2023,14:16:51
l:390,11,21,67,0,0,0,0,88000,26112,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,599,13,0,3,13,9,6,Apr-16,14:16:52,node27-010.cm.cluster,16-04-2023,14:16:52
l:391,11,21,67,0,0,0,0,161000,43776,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,900,13,0,3,13,9,6,Apr-16,14:16:53,node27-010.cm.cluster,16-04-2023,14:16:53
l:392,11,21,67,0,0,0,0,140000,101000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,693,13,0,3,13,9,6,Apr-16,14:16:54,node27-010.cm.cluster,16-04-2023,14:16:54
l:393,11,21,68,0,0,0,0,98000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,627,13,0,0,13,9,6,Apr-16,14:16:55,node27-010.cm.cluster,16-04-2023,14:16:55
l:394,11,21,67,0,0,0,0,157000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,750,13,0,3,13,9,6,Apr-16,14:16:56,node27-010.cm.cluster,16-04-2023,14:16:56
l:395,12,21,67,0,0,0,0,148000,74880,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,939,13,0,3,13,9,6,Apr-16,14:16:57,node27-010.cm.cluster,16-04-2023,14:16:57
l:396,11,21,67,0,0,0,0,120000,26000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,742,13,0,5,13,9,6,Apr-16,14:16:58,node27-010.cm.cluster,16-04-2023,14:16:58
l:397,12,21,67,0,0,0,0,161000,127000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,843,13,0,3,13,9,6,Apr-16,14:16:59,node27-010.cm.cluster,16-04-2023,14:16:59
l:398,11,21,67,0,0,0,0,95000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,589,13,0,0,13,9,6,Apr-16,14:17:00,node27-010.cm.cluster,16-04-2023,14:17:00
l:399,11,21,68,0,0,0,0,126000,18304,4736,3584,0,0,5693000000,59600000000,59900000000,119000000000,14000,835,13,0,3,13,9,6,Apr-16,14:17:01,node27-010.cm.cluster,16-04-2023,14:17:01
l:400,12,21,67,0,0,0,0,93000,28800,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,623,13,0,3,13,9,6,Apr-16,14:17:02,node27-010.cm.cluster,16-04-2023,14:17:02
l:401,12,21,67,0,0,0,0,123000,43776,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,721,13,0,3,13,9,6,Apr-16,14:17:03,node27-010.cm.cluster,16-04-2023,14:17:03
l:402,12,21,67,0,0,0,0,107000,52000,4736,3584,0,0,5693000000,59600000000,59900000000,119000000000,14000,679,13,0,3,13,9,6,Apr-16,14:17:04,node27-010.cm.cluster,16-04-2023,14:17:04
l:403,12,21,68,0,0,0,0,103000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,711,13,0,0,13,9,6,Apr-16,14:17:05,node27-010.cm.cluster,16-04-2023,14:17:05
l:404,12,21,67,0,0,0,0,112000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,649,13,0,3,13,9,6,Apr-16,14:17:06,node27-010.cm.cluster,16-04-2023,14:17:06
l:405,12,21,67,0,0,0,0,129000,26112,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,741,13,0,3,13,9,6,Apr-16,14:17:07,node27-010.cm.cluster,16-04-2023,14:17:07
l:406,12,21,67,0,0,0,0,88000,43776,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,673,13,0,5,13,9,6,Apr-16,14:17:08,node27-010.cm.cluster,16-04-2023,14:17:08
l:407,12,21,67,0,0,0,0,101000,75000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,756,13,0,3,13,9,6,Apr-16,14:17:09,node27-010.cm.cluster,16-04-2023,14:17:09
l:408,12,21,67,0,0,0,131000,119000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,727,13,0,0,13,9,6,Apr-16,14:17:10,node27-010.cm.cluster,16-04-2023,14:17:10
l:409,12,21,67,0,0,0,0,81000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,15000,654,13,0,3,13,9,6,Apr-16,14:17:11,node27-010.cm.cluster,16-04-2023,14:17:11
l:410,12,21,67,0,0,0,0,89000,30336,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,598,13,0,3,13,9,6,Apr-16,14:17:12,node27-010.cm.cluster,16-04-2023,14:17:12
l:411,12,21,67,0,0,0,0,111000,48000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,736,13,0,3,13,9,6,Apr-16,14:17:13,node27-010.cm.cluster,16-04-2023,14:17:13
l:412,12,21,67,0,0,0,0,107000,102000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,670,13,0,3,13,9,6,Apr-16,14:17:14,node27-010.cm.cluster,16-04-2023,14:17:14
l:413,12,21,67,0,0,0,0,82000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,560,13,0,0,13,9,6,Apr-16,14:17:15,node27-010.cm.cluster,16-04-2023,14:17:15
l:414,12,21,67,0,0,0,0,82000,8448,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,583,13,0,3,13,9,6,Apr-16,14:17:16,node27-010.cm.cluster,16-04-2023,14:17:16
l:415,12,21,67,0,0,0,0,132000,26112,0,0,0,0,5693000000,59600000000,59900000000,119000000000,14000,811,13,0,3,13,9,6,Apr-16,14:17:17,node27-010.cm.cluster,16-04-2023,14:17:17
l:416,12,21,67,0,0,0,0,101000,43776,0,0,0,0,5694000000,59600000000,59900000000,119000000000,15000,709,13,0,5,13,9,6,Apr-16,14:17:18,node27-010.cm.cluster,16-04-2023,14:17:18
l:417,12,21,67,0,0,0,0,118000,130000,0,0,0,0,5694000000,59600000000,59900000000,119000000000,15000,789,13,0,4,13,9,6,Apr-16,14:17:19,node27-010.cm.cluster,16-04-2023,14:17:19
l:418,12,21,68,0,0,0,0,181000,8448,0,0,0,0,5694000000,59600000000,59900000000,119000000000,15000,811,13,0,0,13,9,6,Apr-16,14:17:20,node27-010.cm.cluster,16-04-2023,14:17:20
l:419,12,21,67,0,0,0,0,129000,8448,0,0,0,0,5694000000,59600000000,59900000000,119000000000,15000,865,13,0,3,13,9,6,Apr-16,14:17:21,node27-010.cm.cluster,16-04-2023,14:17:21
l:420,12,21,67,0,0,0,0,98000,26112,0,0,0,0,5694000000,59600000000,59900000000,119000000000,14000,601,13,0,3,13,9,6,Apr-16,14:17:22,node27-010.cm.cluster,16-04-2023,14:17:22
l:421,12,21,67,0,0,0,0,129000,48768,0,0,0,0,5694000000,59600000000,59900000000,119000000000,14000,739,13,0,3,13,9,6,Apr-16,14:17:23,node27-010.cm.cluster,16-04-2023,14:17:23
l:422,12,21,67,0,0,0,0,158000,54000,0,0,0,0,5694000000,59600000000,59900000000,119000000000,15000,811,13,0,3,13,9,6,Apr-16,14:17:24,node27-010.cm.cluster,16-04-2023,14:17:24
l:423,12,21,67,0,0,0,98000,99000,8448,0,0,0,0,5694000000,59600000000,59900000000,119000000000,14000,704,13,0,0,13,9,6,Apr-16,14:17:25,node27-010.cm.cluster,16-04-2023,14:17:25
l:424,12,21,67,0,0,0,0,137000,46208,0,14592,0,0,5693000000,59600000000,59900000000,119000000000,14000,712,13,0,3,13,9,6,Apr-16,14:17:26,node27-010.cm.cluster,16-04-2023,14:17:26
l:425,12,21,67,0,0,0,0,142000,196000,0,0,0,0,5693000000,59600000000,59900000000,119000000000,16000,3162,13,0,3,13,9,6,Apr-16,14:17:27,node27-010.cm.cluster,16-04-2023,14:17:27
l:426,12,21,67,0,0,0,0,115000,27000,4736,3584,0,0,5690000000,59600000000,59900000000,119000000000,15000,3554,13,0,5,13,9,6,Apr-16,14:17:28,node27-010.cm.cluster,16-04-2023,14:17:28
l:427,12,21,67,0,0,0,0,133000,77000,0,0,0,0,5690000000,59600000000,59900000000,119000000000,15000,856,13,0,3,13,9,6,Apr-16,14:17:29,node27-010.cm.cluster,16-04-2023,14:17:29
l:428,12,21,67,0,0,0,0,141000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,669,13,0,0,13,9,6,Apr-16,14:17:30,node27-010.cm.cluster,16-04-2023,14:17:30
l:429,12,21,67,0,0,0,0,73000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,547,13,0,3,13,9,6,Apr-16,14:17:31,node27-010.cm.cluster,16-04-2023,14:17:31
l:430,12,21,67,0,0,0,0,158000,28800,0,0,0,0,5690000000,59600000000,59900000000,119000000000,15000,785,13,0,3,13,9,6,Apr-16,14:17:32,node27-010.cm.cluster,16-04-2023,14:17:32
l:431,12,21,67,0,0,0,0,96000,43776,20992,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,631,13,0,3,13,9,6,Apr-16,14:17:33,node27-010.cm.cluster,16-04-2023,14:17:33
l:432,12,21,67,0,0,0,0,88000,103000,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,567,13,0,3,13,9,6,Apr-16,14:17:34,node27-010.cm.cluster,16-04-2023,14:17:34
l:433,12,21,67,0,0,0,0,115000,11136,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,695,13,0,0,13,9,6,Apr-16,14:17:35,node27-010.cm.cluster,16-04-2023,14:17:35
l:434,12,21,67,0,0,0,0,101000,8448,4736,3584,0,0,5690000000,59600000000,59900000000,119000000000,14000,616,13,0,3,13,9,6,Apr-16,14:17:36,node27-010.cm.cluster,16-04-2023,14:17:36
l:435,12,21,67,0,0,0,0,60000,26112,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,650,13,0,3,13,9,6,Apr-16,14:17:37,node27-010.cm.cluster,16-04-2023,14:17:37
l:436,12,21,67,0,0,0,0,119000,43776,0,0,0,0,5689000000,59600000000,59900000000,119000000000,15000,692,13,0,5,13,9,6,Apr-16,14:17:38,node27-010.cm.cluster,16-04-2023,14:17:38
l:437,12,21,67,0,0,0,0,74000,129000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,579,13,0,3,13,9,6,Apr-16,14:17:39,node27-010.cm.cluster,16-04-2023,14:17:39
l:438,12,21,67,0,0,0,0,62000,8448,20992,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,513,13,0,0,13,9,6,Apr-16,14:17:40,node27-010.cm.cluster,16-04-2023,14:17:40
l:439,12,21,67,0,0,0,33000,100000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,757,13,0,3,13,9,6,Apr-16,14:17:41,node27-010.cm.cluster,16-04-2023,14:17:41
l:440,12,20,67,0,0,0,0,80000,34560,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,577,13,0,3,13,9,6,Apr-16,14:17:42,node27-010.cm.cluster,16-04-2023,14:17:42
l:441,12,21,67,0,0,0,0,100000,43776,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,646,13,0,3,13,9,6,Apr-16,14:17:43,node27-010.cm.cluster,16-04-2023,14:17:43
l:442,12,21,67,0,0,0,0,112000,55000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,657,13,0,3,13,9,6,Apr-16,14:17:44,node27-010.cm.cluster,16-04-2023,14:17:44
l:443,12,20,68,0,0,0,0,67000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,632,13,0,0,13,9,6,Apr-16,14:17:45,node27-010.cm.cluster,16-04-2023,14:17:45
l:444,12,21,67,0,0,0,0,115000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,663,13,0,3,13,9,6,Apr-16,14:17:46,node27-010.cm.cluster,16-04-2023,14:17:46
l:445,12,21,67,0,0,0,0,146000,21888,20992,0,0,0,5689000000,59600000000,59900000000,119000000000,15000,789,13,0,3,13,9,6,Apr-16,14:17:47,node27-010.cm.cluster,16-04-2023,14:17:47
l:446,12,21,67,0,0,0,0,117000,48768,0,0,0,0,5689000000,59600000000,59900000000,119000000000,15000,684,13,0,5,13,9,6,Apr-16,14:17:48,node27-010.cm.cluster,16-04-2023,14:17:48
l:447,12,21,67,0,0,0,0,133000,78000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,15000,802,13,0,3,13,9,6,Apr-16,14:17:49,node27-010.cm.cluster,16-04-2023,14:17:49
l:448,12,21,67,0,0,0,0,162000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,782,13,0,0,13,9,6,Apr-16,14:17:50,node27-010.cm.cluster,16-04-2023,14:17:50
l:449,12,21,67,0,0,0,0,110000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,653,13,0,3,13,10,6,Apr-16,14:17:51,node27-010.cm.cluster,16-04-2023,14:17:51
l:450,12,21,67,0,0,0,0,126000,26112,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,722,13,0,3,13,10,6,Apr-16,14:17:52,node27-010.cm.cluster,16-04-2023,14:17:52
l:451,12,21,67,0,0,0,0,164000,43776,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,755,13,0,3,13,10,6,Apr-16,14:17:53,node27-010.cm.cluster,16-04-2023,14:17:53
l:452,12,21,67,0,0,0,0,121000,104000,20992,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,745,13,0,3,13,10,6,Apr-16,14:17:54,node27-010.cm.cluster,16-04-2023,14:17:54
l:453,12,21,67,0,0,0,0,122000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,15000,702,13,0,0,13,10,6,Apr-16,14:17:55,node27-010.cm.cluster,16-04-2023,14:17:55
l:454,12,21,67,0,0,0,0,131000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,730,13,0,3,13,10,7,Apr-16,14:17:56,node27-010.cm.cluster,16-04-2023,14:17:56
l:455,12,21,67,0,0,0,0,94000,74880,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,748,13,0,3,13,10,7,Apr-16,14:17:57,node27-010.cm.cluster,16-04-2023,14:17:57
l:456,12,21,67,0,0,0,0,137000,26000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,15000,812,13,0,5,13,10,7,Apr-16,14:17:58,node27-010.cm.cluster,16-04-2023,14:17:58
l:457,12,21,67,0,0,0,0,111000,130000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,647,13,0,3,13,10,7,Apr-16,14:17:59,node27-010.cm.cluster,16-04-2023,14:17:59
l:458,12,21,67,0,0,0,0,101000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,561,13,0,0,13,10,7,Apr-16,14:18:00,node27-010.cm.cluster,16-04-2023,14:18:00
l:459,12,21,67,0,0,0,0,120000,30976,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,786,13,0,3,13,10,7,Apr-16,14:18:01,node27-010.cm.cluster,16-04-2023,14:18:01
l:460,12,21,67,0,0,0,0,101000,26112,20992,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,604,13,0,3,13,10,7,Apr-16,14:18:02,node27-010.cm.cluster,16-04-2023,14:18:02
l:461,12,21,67,0,0,0,0,99000,46464,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,612,13,0,3,13,10,7,Apr-16,14:18:03,node27-010.cm.cluster,16-04-2023,14:18:03
l:462,12,21,67,0,0,0,0,125000,56000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,646,13,0,3,13,10,7,Apr-16,14:18:04,node27-010.cm.cluster,16-04-2023,14:18:04
l:463,12,21,67,0,0,0,0,110000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,729,13,0,0,13,10,7,Apr-16,14:18:05,node27-010.cm.cluster,16-04-2023,14:18:05
l:464,12,21,67,0,0,0,0,137000,8448,4736,3584,0,0,5689000000,59600000000,59900000000,119000000000,14000,754,13,0,3,13,10,7,Apr-16,14:18:06,node27-010.cm.cluster,16-04-2023,14:18:06
l:465,12,21,67,0,0,0,0,103000,26112,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,621,13,0,3,13,10,7,Apr-16,14:18:07,node27-010.cm.cluster,16-04-2023,14:18:07
l:466,12,21,67,0,0,0,0,118000,43776,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,731,13,0,5,13,10,7,Apr-16,14:18:08,node27-010.cm.cluster,16-04-2023,14:18:08
l:467,12,21,67,0,0,0,0,128000,79000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,741,13,0,3,13,10,7,Apr-16,14:18:09,node27-010.cm.cluster,16-04-2023,14:18:09
l:468,12,21,67,0,0,0,0,122000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,15000,713,13,0,0,13,10,7,Apr-16,14:18:10,node27-010.cm.cluster,16-04-2023,14:18:10
l:469,12,21,67,0,0,0,33000,108000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,738,13,0,3,13,10,7,Apr-16,14:18:11,node27-010.cm.cluster,16-04-2023,14:18:11
l:470,12,21,67,0,0,0,0,131000,30336,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,693,13,0,3,13,10,7,Apr-16,14:18:12,node27-010.cm.cluster,16-04-2023,14:18:12
l:471,12,21,67,0,0,0,0,137000,48000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,15000,838,13,0,3,13,10,7,Apr-16,14:18:13,node27-010.cm.cluster,16-04-2023,14:18:13
l:472,12,21,67,0,0,0,0,97000,104000,20992,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,650,13,0,3,13,10,7,Apr-16,14:18:14,node27-010.cm.cluster,16-04-2023,14:18:14
l:473,12,21,67,0,0,0,0,78000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,609,13,0,0,13,10,7,Apr-16,14:18:15,node27-010.cm.cluster,16-04-2023,14:18:15
l:474,12,21,67,0,0,0,0,129000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,699,13,0,3,13,10,7,Apr-16,14:18:16,node27-010.cm.cluster,16-04-2023,14:18:16
l:475,12,20,67,0,0,0,0,120000,26112,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,763,13,0,3,13,10,7,Apr-16,14:18:17,node27-010.cm.cluster,16-04-2023,14:18:17
l:476,12,21,67,0,0,0,0,127000,43776,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,678,13,0,5,13,10,7,Apr-16,14:18:18,node27-010.cm.cluster,16-04-2023,14:18:18
l:477,12,21,67,0,0,0,0,147000,133000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,15000,771,13,0,4,13,10,7,Apr-16,14:18:19,node27-010.cm.cluster,16-04-2023,14:18:19
l:478,12,21,67,0,0,0,0,141000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,689,13,0,0,13,10,7,Apr-16,14:18:20,node27-010.cm.cluster,16-04-2023,14:18:20
l:479,12,21,67,0,0,0,0,114000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,773,13,0,3,13,10,7,Apr-16,14:18:21,node27-010.cm.cluster,16-04-2023,14:18:21
l:480,12,21,67,0,0,0,0,112000,26112,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,661,13,0,3,13,10,7,Apr-16,14:18:22,node27-010.cm.cluster,16-04-2023,14:18:22
l:481,12,21,67,0,0,0,0,131000,43776,0,0,0,0,5689000000,59600000000,59900000000,119000000000,15000,763,13,0,3,13,10,7,Apr-16,14:18:23,node27-010.cm.cluster,16-04-2023,14:18:23
l:482,12,21,67,0,0,0,0,112000,56000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,656,13,0,3,13,10,7,Apr-16,14:18:24,node27-010.cm.cluster,16-04-2023,14:18:24
l:483,12,21,67,0,0,0,0,115000,8448,20992,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,757,13,0,0,13,10,7,Apr-16,14:18:25,node27-010.cm.cluster,16-04-2023,14:18:25
l:484,12,21,67,0,0,0,0,117000,8448,0,0,0,0,5689000000,59600000000,59900000000,119000000000,14000,716,13,0,3,13,10,7,Apr-16,14:18:26,node27-010.cm.cluster,16-04-2023,14:18:26
l:485,12,21,67,0,0,0,0,92000,196000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,16000,2914,13,0,3,13,10,7,Apr-16,14:18:27,node27-010.cm.cluster,16-04-2023,14:18:27
l:486,12,21,67,0,0,0,0,124000,27000,0,0,0,0,5689000000,59600000000,59900000000,119000000000,15000,1734,13,0,5,13,10,7,Apr-16,14:18:28,node27-010.cm.cluster,16-04-2023,14:18:28
l:487,12,20,67,0,0,0,98000,104000,80000,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,813,13,0,3,13,10,7,Apr-16,14:18:29,node27-010.cm.cluster,16-04-2023,14:18:29
l:488,12,21,67,0,0,0,0,82000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,566,13,0,0,13,10,7,Apr-16,14:18:30,node27-010.cm.cluster,16-04-2023,14:18:30
l:489,12,21,67,0,0,0,0,134000,23680,0,14592,0,0,5690000000,59600000000,59900000000,119000000000,14000,816,13,0,3,13,10,7,Apr-16,14:18:31,node27-010.cm.cluster,16-04-2023,14:18:31
l:490,12,21,67,0,0,0,0,80000,26112,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,611,13,0,3,13,10,7,Apr-16,14:18:32,node27-010.cm.cluster,16-04-2023,14:18:32
l:491,12,21,67,0,0,0,0,120000,43776,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,776,13,0,3,13,10,7,Apr-16,14:18:33,node27-010.cm.cluster,16-04-2023,14:18:33
l:492,12,21,67,0,0,0,0,159000,106000,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,770,13,0,3,13,10,7,Apr-16,14:18:34,node27-010.cm.cluster,16-04-2023,14:18:34
l:493,12,21,67,0,0,0,0,75000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,552,13,0,0,13,10,7,Apr-16,14:18:35,node27-010.cm.cluster,16-04-2023,14:18:35
l:494,12,21,67,0,0,0,0,91000,12000,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,537,13,0,3,13,10,7,Apr-16,14:18:36,node27-010.cm.cluster,16-04-2023,14:18:36
l:495,12,21,67,0,0,0,0,167000,26112,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,861,13,0,3,13,10,7,Apr-16,14:18:37,node27-010.cm.cluster,16-04-2023,14:18:37
l:496,12,21,67,0,0,0,0,91000,43776,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,683,13,0,5,13,10,7,Apr-16,14:18:38,node27-010.cm.cluster,16-04-2023,14:18:38
l:497,12,21,67,0,0,0,0,121000,134000,0,0,0,0,5690000000,59600000000,59900000000,119000000000,15000,694,13,0,3,13,10,7,Apr-16,14:18:39,node27-010.cm.cluster,16-04-2023,14:18:39
l:498,12,21,67,0,0,0,0,101000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,582,13,0,0,13,10,7,Apr-16,14:18:40,node27-010.cm.cluster,16-04-2023,14:18:40
l:499,12,21,67,0,0,0,33000,108000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,15000,832,13,0,4,13,10,7,Apr-16,14:18:41,node27-010.cm.cluster,16-04-2023,14:18:41
l:500,12,21,67,0,0,0,0,108000,12672,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,622,13,0,3,13,10,7,Apr-16,14:18:42,node27-010.cm.cluster,16-04-2023,14:18:42
l:501,12,20,67,0,0,0,0,138000,65664,0,0,0,0,5690000000,59600000000,59900000000,119000000000,15000,744,13,0,3,13,10,7,Apr-16,14:18:43,node27-010.cm.cluster,16-04-2023,14:18:43
l:502,12,20,67,0,0,0,0,96000,61000,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,637,13,0,3,13,10,7,Apr-16,14:18:44,node27-010.cm.cluster,16-04-2023,14:18:44
l:503,12,20,67,0,0,0,0,114000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,689,13,0,0,13,10,7,Apr-16,14:18:45,node27-010.cm.cluster,16-04-2023,14:18:45
l:504,12,20,67,0,0,0,0,129000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,677,13,0,3,13,10,7,Apr-16,14:18:46,node27-010.cm.cluster,16-04-2023,14:18:46
l:505,12,21,67,0,0,0,0,89000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,610,13,0,3,13,10,7,Apr-16,14:18:47,node27-010.cm.cluster,16-04-2023,14:18:47
l:506,12,21,67,0,0,0,0,129000,57216,0,0,0,0,5690000000,59600000000,59900000000,119000000000,15000,708,13,0,5,13,10,7,Apr-16,14:18:48,node27-010.cm.cluster,16-04-2023,14:18:48
l:507,12,20,67,0,0,0,0,165000,85000,0,0,0,0,5690000000,59600000000,59900000000,119000000000,15000,909,13,0,3,13,10,7,Apr-16,14:18:49,node27-010.cm.cluster,16-04-2023,14:18:49
l:508,12,21,67,0,0,0,0,58000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,510,13,0,0,13,10,7,Apr-16,14:18:50,node27-010.cm.cluster,16-04-2023,14:18:50
l:509,12,21,67,0,0,0,0,137000,37760,0,0,0,0,5690000000,59600000000,59900000000,119000000000,15000,743,13,0,3,13,10,7,Apr-16,14:18:51,node27-010.cm.cluster,16-04-2023,14:18:51
l:510,12,21,67,0,0,0,0,98000,8448,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,601,13,0,3,13,10,7,Apr-16,14:18:52,node27-010.cm.cluster,16-04-2023,14:18:52
l:511,12,21,67,0,0,0,0,93000,61440,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,739,13,0,3,13,10,7,Apr-16,14:18:53,node27-010.cm.cluster,16-04-2023,14:18:53
l:512,12,21,67,0,0,0,0,125000,109000,0,0,0,0,5690000000,59600000000,59900000000,119000000000,14000,689,13,0,3,13,10,7,Apr-16,14:18:54,node27-010.cm.cluster,16-04-2023,14:18:54
