l:0,┄┄total┄cpu┄usage┄┄,┄dsk/total┄,┄┄net/eno1┄,┄┄net/ib0┄┄,┄┄┄paging┄┄,┄┄┄┄┄┄memory┄usage┄┄┄┄┄,┄┄┄system┄┄,┄┄┄procs┄┄┄,┄┄┄load┄avg┄┄┄,┄┄┄┄┄system┄┄┄┄,node26-005.cm.cluster,15-04-2023,23:31:05
l:1,usr,sys,idl,wai,stl,read,writ,recv,send,recv,send,in,out,used,free,cach,avai,int,csw,run,blk,new,1m,5m,15m,time,node26-005.cm.cluster,15-04-2023,23:31:05
0,5,12,82,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,878,7,0,3,18,9,3,0,0,0,0,0
0,6,14,81,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,917,8,0,0,18,9,3,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,630,8,0,3,18,9,3,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9819,490,8,0,3,18,9,3,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9667,447,8,0,3,18,9,3,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9492,502,8,0,3,18,9,3,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9559,448,8,0,0,18,9,3,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9487,444,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9483,463,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9310,444,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9427,373,8,0,3,18,9,4,0,0,0,0,0
0,6,14,79,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,727,8,0,10,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,49728,0,0,0,0,0,0,0,0,0,551,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,722,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,742,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,508,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,25664,0,0,0,0,0,0,0,0,9932,456,8,0,0,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9801,686,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9810,454,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9376,412,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9452,540,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9558,496,8,0,0,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9617,418,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9746,508,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9685,564,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9649,502,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,9854,684,8,0,0,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,9734,408,8,0,3,18,9,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9511,406,8,0,3,18,10,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9791,546,8,0,3,18,10,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,9910,596,8,0,3,18,10,4,0,0,0,0,0
0,6,14,80,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,2160,8,0,0,18,10,4,0,0,0,0,0
0,6,15,78,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,10,0,3,18,10,4,0,0,0,0,0
0,7,16,77,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,10,0,3,18,10,4,0,0,0,0,0
0,7,18,75,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,10,0,3,18,10,4,0,0,0,0,0
0,8,19,73,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,11,0,3,18,10,4,0,0,0,0,0
0,8,22,70,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,12,0,0,18,10,4,0,0,0,0,0
0,9,22,69,0,0,0,0,0,43840,0,14592,0,0,0,0,0,0,0,0,13,0,3,18,10,4,0,0,0,0,0
0,9,24,67,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,13,0,3,18,10,4,0,0,0,0,0
0,10,25,65,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,9843,16,0,3,18,10,4,0,0,0,0,0
0,11,27,62,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,15,0,3,18,10,4,0,0,0,0,0
0,11,27,62,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,0,0,18,10,4,0,0,0,0,0
0,11,27,62,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,15,0,3,18,10,4,0,0,0,0,0
0,11,28,61,0,0,0,0,0,45504,0,0,0,0,0,0,0,0,0,0,16,0,3,18,10,4,0,0,0,0,0
0,11,29,60,0,0,0,0,0,39872,0,0,0,0,0,0,0,0,0,0,16,0,3,18,10,4,0,0,0,0,0
0,12,30,58,0,0,0,0,0,63808,0,0,0,0,0,0,0,0,0,0,17,0,3,18,10,4,0,0,0,0,0
0,12,31,57,0,0,0,0,0,38336,0,0,0,0,0,0,0,0,0,0,17,0,0,18,10,4,0,0,0,0,0
0,13,32,55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,18,10,4,0,0,0,0,0
0,13,33,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,0,3,18,10,4,0,0,0,0,0
0,7,18,75,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,18,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,18,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,18,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,18,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,38592,0,0,0,0,0,0,0,0,0,0,2,0,4,18,10,4,0,0,0,0,0
0,0,1,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,18,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,0,0,0,0,0,18,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,27200,20992,0,0,0,0,0,0,0,0,0,1,0,3,18,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,17,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,17,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,17,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,0,17,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,17,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,17,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,17,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,20992,0,0,0,0,0,0,0,0,0,0,0,3,17,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,0,17,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,17,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,2,0,3,16,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,2,0,3,16,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,16,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,0,0,1,0,0,16,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,0,0,0,0,3,16,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,16,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,4,0,3,16,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,16,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,20992,0,0,0,0,0,0,0,0,0,0,0,0,16,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,25664,0,0,0,0,0,0,0,0,0,0,0,0,3,16,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,15,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,15,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,3,0,3,15,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,0,15,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,45504,0,0,0,0,0,0,0,0,0,0,0,0,3,15,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,15,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,15,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,15,10,4,0,0,0,0,0
0,0,1,98,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,0,0,1,0,0,15,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,0,0,0,0,3,15,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,14,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,20992,0,0,0,0,0,0,0,0,0,1,0,3,14,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,2,0,3,14,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,0,14,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,0,0,1,0,3,14,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,14,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,14,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,2,0,3,14,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,3,0,0,14,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,4,0,3,14,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,14,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,14,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,14,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,14,10,4,0,0,0,0,0
0,0,2,98,0,0,0,0,0,38208,0,14592,0,0,0,0,0,0,0,0,1,0,3,14,10,4,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,13,10,5,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,20992,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,5,0,0,0,0,0
0,0,1,99,0,0,0,0,0,25664,0,0,0,0,0,0,0,0,0,0,3,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,13,10,5,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,13,10,5,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,2,0,0,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,1,99,0,0,0,0,0,38592,0,0,0,0,0,0,0,0,0,0,1,0,4,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,3,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,0,0,1,0,0,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,31424,0,0,0,0,0,0,0,0,0,0,1,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,0,13,10,5,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,6,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,1,99,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,0,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,0,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,7,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,1,0,3,13,10,5,0,0,0,0,0
0,0,2,98,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,0,0,0,0,0,13,10,5,0,0,0,0,0
0,0,2,97,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,0,0,2,0,3,13,10,5,0,0,0,0,0
0,2,5,93,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,3,0,3,12,10,5,0,0,0,0,0
0,4,13,83,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,9,0,3,12,10,5,0,0,0,0,0
0,7,19,75,0,0,0,0,0,22976,3584,0,0,0,0,0,0,0,0,0,10,0,3,12,10,5,0,0,0,0,0
0,7,20,73,0,0,0,0,0,25664,3584,0,0,0,0,0,0,0,0,0,10,0,0,12,10,5,0,0,0,0,0
0,7,19,73,0,0,0,0,0,22976,3584,0,0,0,0,0,0,0,0,0,11,0,3,12,10,5,0,0,0,0,0
0,7,19,73,0,0,0,0,0,22976,3584,0,0,0,0,0,0,0,0,0,10,0,3,12,10,5,0,0,0,0,0
0,7,20,73,0,0,0,0,0,22976,3584,0,0,0,0,0,0,0,0,0,12,0,3,12,10,5,0,0,0,0,0
0,8,21,71,0,0,0,0,0,31424,3584,0,0,0,0,0,0,0,0,0,13,0,3,12,10,5,0,0,0,0,0
0,9,23,69,0,0,0,0,0,22976,3584,0,0,0,0,0,0,0,0,0,12,0,0,12,10,5,0,0,0,0,0
0,9,23,68,0,0,0,0,0,22976,3584,0,0,0,0,0,0,0,0,0,14,0,3,12,10,5,0,0,0,0,0
0,9,23,69,0,0,0,0,0,22976,3584,0,0,0,0,0,0,0,0,0,13,0,3,12,10,5,0,0,0,0,0
0,9,24,67,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,13,0,3,12,10,5,0,0,0,0,0
0,9,24,66,0,0,0,0,0,31424,0,0,0,0,0,0,0,0,0,0,13,0,3,12,10,5,0,0,0,0,0
0,10,27,63,0,0,0,0,0,56768,0,0,0,0,0,0,0,0,0,0,17,0,0,12,10,5,0,0,0,0,0
0,12,30,58,0,0,0,0,0,31424,0,0,0,0,0,0,0,0,0,0,17,0,3,12,10,5,0,0,0,0,0
0,12,31,56,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,0,0,18,0,3,13,10,5,0,0,0,0,0
0,12,31,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,0,3,13,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1143,764,0,0,6,13,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,207,168,0,0,0,13,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,45504,0,0,0,0,0,0,0,0,198,157,0,0,3,13,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,294,291,0,0,3,12,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,256,199,0,0,3,12,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,182,155,0,0,3,12,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,199,163,0,0,0,12,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,287,292,0,0,4,12,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,180,154,0,0,3,11,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,268,222,0,0,3,11,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,244,201,0,0,3,11,10,5,0,0,0,0,0
0,0,1,99,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2422,3679,0,0,0,11,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,741,2116,0,0,3,11,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,199,168,0,0,3,10,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,216,178,0,0,3,10,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,282,277,0,0,3,10,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,25664,0,0,0,0,0,0,0,0,208,155,0,0,0,10,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,38208,0,14592,0,0,0,0,0,0,265,212,0,0,3,10,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,284,205,0,0,3,9,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,350,321,0,0,3,9,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,274,213,0,0,3,9,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,236,193,0,0,0,9,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,334,232,0,0,3,9,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,233,242,0,0,3,8,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,38592,0,0,0,0,0,0,0,0,265,204,0,0,4,8,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,220,191,0,0,3,8,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,31424,0,0,0,0,0,0,0,0,202,147,0,0,0,8,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,269,267,0,0,3,8,10,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,188,139,0,0,3,8,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,201,166,0,0,3,8,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,209,175,0,0,3,8,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,194,218,0,0,0,8,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,220,158,0,0,3,8,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,233,188,0,0,3,7,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,230,172,0,0,3,7,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,268,283,0,0,3,7,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,195,149,0,0,0,7,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,45504,0,0,0,0,0,0,0,0,266,224,0,0,3,7,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,252,218,0,0,3,6,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,290,312,0,0,3,6,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,28736,0,0,0,0,0,0,0,0,259,234,0,0,3,6,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,218,212,0,0,0,6,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,240,202,0,0,3,6,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,321,336,0,0,3,6,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,253,226,0,0,3,6,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,303,268,0,0,3,6,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,25664,0,0,0,0,0,0,0,0,222,194,0,0,0,6,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,293,312,0,0,3,6,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,333,264,0,0,3,5,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,210,204,0,0,3,5,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,301,260,0,0,3,5,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,330,340,0,0,0,5,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,235,203,0,0,3,5,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,244,216,0,0,3,5,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,258,226,0,0,3,5,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,20992,0,0,0,0,0,0,0,262,285,0,0,3,5,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,223,198,0,0,0,5,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,223,206,0,0,3,5,9,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,176,161,0,0,3,5,8,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,280,300,0,0,3,5,8,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,20992,0,0,0,0,0,0,0,194,194,0,0,3,5,8,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,22976,0,0,0,0,0,0,0,0,176,184,0,0,0,5,8,5,0,0,0,0,0
0,0,0,100,0,0,0,0,0,27200,0,0,0,0,0,0,0,0,234,206,0,0,3,5,8,5,0,0,0,0,0
